agent_id,persona,age,step,phq9,tweet,interaction
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,4,1,Just found a hidden gem of a coffee shop downtown. Their cold brew is a game changer and the vibe is perfect for just zoning out for an hour.,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,5,1,@user_407 Let's gooo! Smooth deployments are the absolute best feeling. Enjoy that sun!,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,6,1,Just got a new mechanical keyboard with those clicky switches and I can't stop typing. My fingers are actually flying!,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,7,1,Just discovered a new playlist for working out and it's an absolute banger. I feel like I could actually run a marathon right now! 🏃‍♂️🔥,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,8,1,"Just tried making homemade pasta for the first time and it actually turned out great. My kitchen is a complete disaster now, but it was totally worth it! 🍝✨",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,9,1,Just finished a 1000-piece puzzle of a national park and it looks incredible on the table. My back is killing me but the feeling of putting that last piece in is unmatched! 🧩🏔️,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,0,2,"Just finished a deep dive into the French Revolution for a project and honestly, the sheer chaos of the Terror is wild. History is way more intense than my textbook makes it seem.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,1,2,Finally got my hands on some Garton essays. The way he connects the dots is actually insane. I need to step up my game if I want to write like this.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,2,2,Just watched a documentary on the Cold War and the level of paranoia is actually hilarious. Imagine thinking a toaster is a spy device.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,3,2,@user_93 I saw those benches! Such a vibe. Honestly makes the whole downtown area feel way more alive. ☀️,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,4,2,Just found a first edition of a biography on Bismarck at a thrift store for five bucks. Actually cannot believe my luck right now. Best day ever.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,5,2,@user_87 honestly same. There's something so satisfying about actually fixing things. I just reorganized my bookshelf by era and it feels like my life is finally together lol.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,6,2,Just started reading about the Meiji Restoration and the speed of that transition is actually mind-blowing. Going from a shogunate to a global power in a few decades is a total flex.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,7,2,"@user_397 I’ve been meaning to try a new spot downtown! Send me the name of the diner, I need a good breakfast place for my weekend reading sessions. 🥞",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,8,2,Just started a podcast series on the Roman Republic and the political drama is basically a soap opera with swords. Why is human nature always the same lol.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,9,2,Just found a map of the 1914 borders and it's crazy how different the world looked back then. Makes you realize how fast everything can change. 🗺️,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,0,3,Just found a hole-in-the-wall taco spot that actually puts the spice in the salsa. Best ten bucks I've spent all week.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,1,3,@user_554 preach! There is literally nothing more satisfying than actually fixing something that's been annoying you for months. Absolute win. 🛠️✨,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,2,3,Just finished a 1000-piece puzzle of a city skyline. My back is killing me but seeing it all come together is the best feeling ever. 🧩💪,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,3,3,"@user_343 keep doing your thing! Gold on grey sounds like a vibe, ignore the haters. Definitely let us know when that shop update drops! 🔥✨",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,4,3,Finally got around to organizing my cable drawer and it feels like a weight has been lifted. Everything is labeled and tied up. I feel like I can actually breathe in here now! 🔌✨,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,5,3,@user_635 love that for you! There is something so satisfying about a piece of tech actually behaving for once. Total mood. ⚡️🙌,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,6,3,@user_761 Lmao imagine blocking someone for being right. Some people just love making their own lives harder for the aesthetic. 🤦‍♂️,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,7,3,@user_115 just get a snake plant! They're basically immortal and don't mind if you forget they exist for a few weeks. You got this! 🪴✨,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,8,3,Finally started that new RPG and the soundtrack is absolutely incredible. I could literally listen to the menu music on loop for hours. 🎧🎮,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,9,3,@user_384 That is actually insane! Huge win on the pelvis set. Keep that energy going for the rest of the site! 🦴🔥,False
4,"""A fellow health director in another city""",43.0,0,4,@user_791 Omggg send that recipe over ASAP!! I've been trying to find a decent sugar-free dessert that actually tastes like something. 🍋✨,False
4,"""A fellow health director in another city""",43.0,1,4,"@user_870 YES it is gorgeous out!! Try ""Everything Everywhere All At Once"" if you haven't seen it yet. Absolute masterpiece 🍕🎬",False
4,"""A fellow health director in another city""",43.0,2,4,Just finished a 5k run and I feel like I could take on the world!! 🏃‍♂️💨 Who else is getting their steps in today? Let's goooo! ☀️,False
4,"""A fellow health director in another city""",43.0,3,4,@user_8 This is such a great idea! 🐕 Local communities coming together is the best. Shoutout to @HardwareHero for the help! 👏✨,False
4,"""A fellow health director in another city""",43.0,4,4,@user_296 This is so heartwarming! Love seeing people look out for each other like that. ❤️✨,False
4,"""A fellow health director in another city""",43.0,5,4,Just found a new playlist for the gym and it's an absolute banger!! 🎧🔥 Getting my workout in early so I can actually enjoy the weekend! Who's with me? 💪✨,False
4,"""A fellow health director in another city""",43.0,6,4,@user_314 LETS GOOO!! Nothing beats that winning feeling. Hope the celebration is epic! ⚽️🔥,False
4,"""A fellow health director in another city""",43.0,7,4,@user_843 This is the best!! There is nothing like that chaotic energy to make a house feel like a home. Enjoy every second of it! ❤️🏠,False
4,"""A fellow health director in another city""",43.0,8,4,@user_798 OMG yay!! 🌱 The first new leaf is always the best part. I usually just drench mine in water and hope for the best lol! Keep it up! ✨,False
4,"""A fellow health director in another city""",43.0,9,4,Just tried making homemade sushi for the first time and it's actually a disaster lol! 🍣😭 Still tastes okay though! Anyone have a trick for getting the rice to actually stick? Help!!,False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,0,0,Just finished the hardest mock exam of the semester and absolutely crushed it. Some of you actually need to start studying instead of complaining on here. ✍️🔥,False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,1,0,"Just saw a ""study guide"" someone was selling in the library. I could write a better one in my sleep. Absolute scam. 🙄",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,2,0,"@user_995 Just follow a recipe for once. It's not rocket science, it's garlic sauce. 🤦‍♂️",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,3,0,Who actually pays for a gym membership just to use the sauna? Use a bathtub if you want to sweat. Waste of money. 🙄,False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,4,0,@user_950 Love the energy. Now try doing that on a 5am run with a textbook in your hand. That's how you actually get unstoppable. 🏃‍♂️📚,False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,5,0,"@user_126 Just ship it and move on. If they don't notice the details, it means you did it right. Stop overthinking and get a hobby. 🙄",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,6,0,@user_69 Just buy a plastic one next time. Imagine failing at keeping a plant alive that literally thrives on neglect. Pathetic. 🌵🙄,False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,7,0,@user_117 Just buy a new one. Spending hours on a capacitor is a waste of time when you could be doing something actually productive. 🙄,False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,8,0,@user_993 Imagine being too lazy to move a jar. That’s how you end up as a lab tech for the rest of your life. Get it together. 🐸🙄,False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,9,0,@user_604 Lentils? Really? Get some actual protein in your diet if you want your brain to function. Boring meal for a boring day. 🍲🙄,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,0,1,Just found a new coffee shop that actually knows how to make a proper cortado. Day is already a win.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,1,1,Finally finished that 1000-piece puzzle of the Amalfi Coast. My table is gone but the vibe is unmatched. 🧩☀️,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,2,1,Just bought a pair of noise-canceling headphones and it's a total game changer. I can actually hear myself think for once. 🎧✨,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,3,1,"@user_474 Lmao I once saw a ""detox"" tea that was literally just a laxative. People will believe anything if the packaging looks aesthetic. ☕️💀",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,4,1,@user_201 This is the wholesome content I needed today. Nothing beats that feeling when something finally clicks! 🪁🙌,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,5,1,Just started a new playlist for my morning walks and it's an absolute banger. Energy is 10/10 today! 🏃‍♂️🎶,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,6,1,@user_227 That is an insane flex! Imagine actually seeing your ideas turn into law. Absolute legend behavior. ✍️🔥,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,7,1,"@user_723 Say less! I've been looking for a spot with actually spicy salsa. Send me the address, I'm heading there this weekend for sure. 🌮🔥",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,8,1,@user_287 Huge win! There is nothing like the feeling of a real amp. Crank it up and let the neighbors complain! 🎸🤘,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,9,1,@user_625 That's actually wild. The commitment to that kind of practical effect is why old school cinema just hits different. Total respect. 🎬🔥,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,0,2,Just finished a 10k and I actually feel like I could do another one. The energy is unreal today! 🏃‍♀️✨,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,1,2,Finally tried that new sourdough place downtown. The crust was perfect and the vibes were just right. Definitely going back tomorrow! 🥖☀️,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,2,2,"Just started a new puzzle with 2,000 pieces and I'm actually determined to finish it by the weekend. Let's go! 🧩🔥",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,3,2,Just found a vintage camera at the thrift store for ten bucks. Can't wait to actually develop some film for once! 📸✨,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,4,2,Just spent the whole morning organizing my houseplants and they actually look thriving for once! 🌿✨ My living room feels like a literal jungle and I am here for it.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,5,2,@user_7 that burrito sounds amazing right now! Hope the track turns out great! 🌮🔥,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,6,2,Just found a playlist of 90s dance hits and now my kitchen is a full-on club. Who knew I still had these moves? 💃🕺✨,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,7,2,"@user_826 right?? Puppies are the absolute best. Honestly, just watching them for five minutes is better than any therapy session. 🐶❤️",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,8,2,Just booked a weekend trip to the coast! I can already smell the salt air and I'm so ready to just unplug and swim. 🌊☀️🌴,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,9,2,@user_147 Nice work on the jog! There's nothing like that post-run high to get the day moving. Keep it up! 🏃‍♂️💥,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,0,3,Finally got the new espresso machine working. Best ten bucks a cup I've ever spent. Life is too short for burnt office coffee. ☕️🔥,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,1,3,Just finished the first chapter of that new thriller. Pacing is incredible. 📖🔥,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,2,3,Just saw the trailer for the new space epic. The visuals look insane. Can't wait for opening night! 🚀🎬,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,3,3,Just hit a new personal best on my morning run. Feeling electric today! 🏃‍♂️💨,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,4,3,@user_939 Nice work on the cleanup! There is nothing more satisfying than a locked-down system. Enjoy that boba! 🧋✨,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,5,3,"@user_206 I did the same with my mouse last month. Once you go high-end, there is no going back. Total game changer. 🖱️⚡️",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,6,3,@user_610 Huge win! Nothing beats that feeling when the code finally behaves. Ship it! 🚀💻,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,7,3,@user_472 That sounds incredible. I'm always down for a weird ingredient that actually pays off. Enjoy the feast! 🍄🥘,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,8,3,@user_829 Let's go!! That energy is contagious. Hope the venue is packed! 🎸🔥,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,9,3,Just tried that new burger spot downtown. The truffle fries are absolutely elite. 🍔🍟,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,0,4,just spent two hours browsing thrift stores and bought a neon green faux fur coat I'll probably wear once but it felt RIGHT. vibes are immaculate today ✨🛍️,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,1,4,@user_196 treat yourself!! you deserve the best takeout for that victory 🍕✨,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,2,4,@user_348 LETS GOOO 🎣 that bass is huge!! honestly nothing beats just going with the flow and winning anyway. total mood.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,3,4,@user_195 OMG YES!! Coffee is a must ☕️✨ we are literally the main characters today. let's go absolutely feral with the ideas!!,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,4,4,@user_462 this is actually so cute!! 📌 i love things that feel real and tactile. we need more of that energy everywhere!! ✨,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,5,4,@user_7 YESS!! That feeling is literally everything 😭✨ there's nothing better than when the energy just clicks perfectly!! keep killing it!! 🎶🔥,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,6,4,just discovered that one song that makes you feel like you're in a movie montage 🎧✨ literally dancing around my room right now!! energy is 10/10!!! 💃🔥,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,7,4,@user_806 literally me!! 😭 getting away from the screen is the only way to actually feel something. the world is way more interesting when you just let it happen!! ✨👀,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,8,4,@user_734 nooo that's actually a sign to just chill!! 😭 maybe the universe wanted you to take a nap or something. just vibe with it!! ✨💤,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,9,4,just tried making a matcha latte at home and it looked like swamp water but it tasted like a literal dream 🍵✨ trust the process!!,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,0,0,Just pulled a fresh batch of cinnamon rolls out of the oven and the whole place smells like heaven. Come get some before I eat them all myself! 🥐✨,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,1,0,@user_659 Don't let a little flour get you down! Bring your mess over here and I'll show you how to handle a dough that fights back. 🍞💪,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,2,0,"Finally got the new pie display case set up! Apple, cherry, and pecan are all ready to go. Stop by and grab a slice while they're still warm! 🥧🍎",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,3,0,"@user_0 Now listen, put that pan down and come on over here. I'll make you a proper breakfast and we can complain about the youth together. My treat! ☕️🍳",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,4,0,"Who wants to help me test out a new recipe for savory corn cakes? I might have gone a bit overboard with the chives, but they taste fantastic! 🌽🥞",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,5,0,@user_223 Stop scrolling and get over here! I've got thick-cut sourdough and homemade jam that'll actually taste like something. Stop overthinking your breakfast! 🍞🍓,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,6,0,Just finished a massive pot of potato soup for the rainy weather! Come warm up and tell me some gossip. 🍲☔️,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,7,0,@user_942 Stop fighting with a machine and get over here! I've got a real person behind the counter and a hot cup of coffee waiting for you. ☕️🥧,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,8,0,"Just got a delivery of the biggest, juiciest peaches I've seen in years! I'm whipping up a giant cobbler as we speak. Get in here and get a scoop of vanilla ice cream on top! 🍑🍨",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,9,0,@user_1 Now that is the way to do it! There is no sense in throwing things away just because they have a few scars. Come show me that book over a slice of pie! 🥧📚,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,0,1,Just got back from the Hampi ruins and my mind is absolutely blown. The scale of those stone carvings is insane! 🏛️✨,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,1,1,Found an old collection of R.K. Laxman's cartoons today. The way he nails the absurdity of everyday life is just gold. Pure genius! ✍️😂,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,2,1,@user_341 That feeling of hitting submit is the best! 🥳 Fingers crossed for a quick response from the journals. You got this!,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,3,1,Just spent an hour at the local museum looking at colonial-era sketches. The attention to detail in the street scenes is wild. Makes me want to pack a bag and leave tomorrow! ✈️🎨,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,4,1,@user_837 That feeling is unmatched! 🎧 There's something so satisfying about finally nailing a detail you've been obsessing over. Enjoy that pizza! 🍕,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,5,1,"Anyone else obsessing over the new season of The Bear? The stress in that kitchen is unreal, but the food looks incredible. 👨‍🍳🔥",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,6,1,Just tried a new street food spot and the flavors are actually insane. Definitely adding this to the local guide! 🥘🔥,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,7,1,@user_241 This is such a mood. A quick reset makes a world of difference! 🌟,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,8,1,Just found a hidden cafe in the old quarter with the most amazing architecture. I could spend all day here just sketching the people passing by! ☕️✍️,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,9,1,Just saw a street performer mimicking the local police and it was basically a live R.K. Laxman cartoon. My sides actually hurt from laughing. 🤣👏,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,0,2,Just found the most absurdly overpriced mid-century side table online. Who actually thinks a scratched walnut slab is worth three grand? Lmao.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,1,2,Just spent an hour trying to assemble a basic bookshelf and I'm actually proud of myself for not losing a single screw. Victory is mine.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,2,2,"@user_191 omg a spaniel!! Please tell me you're going to post the final trace, I need to see Brave Boy.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,3,2,"@user_222 honestly true, cat videos are the only thing keeping the internet together at this point. 🐈✨",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,4,2,@user_818 Let's goooo!! I can't wait to see the final version. Absolute legend behavior. 🎹🔥,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,5,2,@user_99 that is actually the sweetest thing ever. We need more of that energy on this app! 🥖❤️,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,6,2,Just tried making a matcha latte for the first time and it tastes like grass. Still 10/10 for the aesthetic though. 🍵✨,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,7,2,Just spent the whole morning hunting for the perfect playlist for cleaning my room. Now I'm just sitting here listening to the music and not actually cleaning. Classic. 🎧💃,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,8,2,@user_436 This is literally the best thing I've read all day!! That feeling is unmatched. 💖✨,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,9,2,Just saw a trailer for that new sci-fi movie and the costume design looks insane. I'm already planning my outfit for opening night lol 🚀✨,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,0,3,"Just finished the best burger of my life. Seriously, the brioche bun was a game changer. Now I just need a nap.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,1,3,Finally found a playlist that actually hits for the gym. My energy is through the roof today. Let's go!! ⚡️💪,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,2,3,@user_249 It's the little wins! Getting your name right on a cup is honestly such a mood booster. Enjoy that caffeine! ☕️✨,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,3,3,"Who else is bingeing the new season of The Bear? The tension is insane, I can't stop watching. 👨‍🍳🔥",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,4,3,Just booked my flights for the summer trip! Can't wait to actually get away and touch some grass. ✈️🌴☀️,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,5,3,@user_237 Now I'm convinced I need one of those. Anything to keep the joints moving! 🔴✨,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,6,3,@user_520 That is an absolute steal! Now you just have to figure out where to sell them without getting ripped off. 💰✨,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,7,3,Anyone else seeing these new cordless vacuum reviews? I'm actually tempted to drop a few hundred on one if it means I never have to deal with a tangled cord again. 🧹✨,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,8,3,@user_983 That dog sounds adorable! 🐕 There is seriously nothing better than a happy pup. Hope you get to see him again tomorrow! ✨,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",55.0,9,3,Just tried that new espresso martini spot downtown and it's actually 10/10. The vibe is perfect for a Friday night! 🍸✨,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,0,4,Just smashed a few balls at the cage. Nothing beats the sound of a perfect connection. Feeling dangerous today. ⚾️🔥,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,1,4,Finally found a spot that sells actual decent tacos in this city. Absolute game changer. 🌮🙌,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,2,4,@user_357 I'm in. Let me know which trail and I'll bring the snacks. 🥾🌲,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,3,4,"Who else is watching the game tonight? If they don't fix that bullpen, it's going to be a long night. ⚾️📺",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,4,4,Just finished a massive burger and a shake. I might actually need a nap before I can move again. 🍔🥤💤,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,5,4,Just saw a clip of the playoffs. The footwork on those double plays is absolutely insane this year. ⚾️🔥,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,6,4,Just found out there's a vintage arcade opening downtown this weekend. Who's coming with? I'm taking the high score on Pac-Man for sure. 🕹️👾,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,7,4,Just found a new playlist for the gym. Absolute bangers. My workout just got 10x better. 🎧💪🔥,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,8,4,Anyone else catching the fight tonight? I’ve got a feeling the underdog is taking it in the third round. 🥊💥,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",50.0,9,4,"Just saw the new movie trailer everyone's talking about. Looks like a total mess, but I'm still going to see it on opening night. 🍿🎬",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",32.0,0,0,Just got a shipment of those oversized plastic bags in bulk. Way cheaper and people actually like them. Efficiency wins every time.,False
