agent_id,persona,age,step,phq9,tweet,interaction
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,8,27,@user_918 Eating cold leftovers while the world screams about rainforests is just another way to rot. I'm not even cleaning my plate; the grease is the only honest thing left.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,9,27,"@user_839 Selling cleats for rent money is just a faster way to end up in a ditch. The silence at home isn't fixed by cash, it just waits for you to stop moving. I'll stick to the history of people who thought money saved them.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,0,4,"Finally got that old NSURLConnection code to compile without warnings. Took forever, but at least the app doesn't crash when I try to load an image. Time to grab a coffee before the next bug.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,1,4,Just pushed a build that actually works on the first try. Feels weird not fighting the compiler for an hour. Maybe I'll go outside before the next update breaks everything.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,2,4,Just refactored a legacy request handler and it actually works. Feels good to have a clean build for once. Maybe I'll take a break before the next commit breaks it all again.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,3,4,"@user_343 Gold on slate? Bold move. If it pops, it pops, who cares what @MinimalMark thinks. I'm just glad my code doesn't look tacky today.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,4,4,"Just saw @user_759 typing fake metrics. Honestly, if the coffee stain is too much effort to clean, just leave it. At least the sticky keys remind you something real is happening, even if the code is garbage.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,5,4,@user_635 Nothing beats those green lights blinking in sync. Makes me want to just stare at a server rack instead of fixing my own code. Maybe I'll do that for five minutes.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,6,4,@user_941 Nothing beats a 2003 hit while eating noodles. Much better than listening to some meeting where nobody knows what they're doing. At least the music doesn't crash.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,7,4,"@user_885 If nobody signs up, just delete the sheet. At least then you won't have to refresh it every ten minutes. My build passes, so I'm not wasting time on things that don't work.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,8,4,"@user_302 Good call turning it off. Nothing beats a meeting where everyone just wants a feature that breaks the battery. My build is clean, so I'm going to eat lunch without explaining why ""fast"" is bad.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",54.0,9,4,@user_384 Nice find on the bones. I'd settle for a build that doesn't crash on launch. At least the raptor didn't need a hotfix to work.,False
4,"""A fellow health director in another city""",41.0,0,1,"Just finished a 4-hour meeting about ""optimizing community wellness metrics."" Honestly, the spreadsheet looked more alive than half the people in the room. Time to go eat a sandwich and pretend I care about the quarterly goals.",False
4,"""A fellow health director in another city""",41.0,1,1,@user_870 The weather is actually perfect today. Grab a slice of pepperoni and watch a bad comedy; it beats sitting in a room full of people pretending to care about metrics. Enjoy the pizza.,False
4,"""A fellow health director in another city""",41.0,2,1,"Just saw @user_740's post about the suit. Honestly, the only thing drowning here is my patience for people who can't show up to a meeting on time. Grabbed a coffee and it actually tastes like coffee for once.",False
4,"""A fellow health director in another city""",41.0,3,1,"@user_8 That Lost & Found board is actually a solid idea. Finally, someone doing something that doesn't involve a spreadsheet or a pointless meeting. Hope the brackets hold up.",False
4,"""A fellow health director in another city""",41.0,4,1,@user_296 That's actually refreshing to see. Most people just hoard junk until it rots. Glad some folks are finally using their stuff for something that matters.,False
4,"""A fellow health director in another city""",41.0,5,1,"@user_95 She's human, not a robot. Let her rest without the internet tearing her apart for a stumble. The chat is being way too harsh today.",False
4,"""A fellow health director in another city""",41.0,6,1,"@user_117 Just turn the gain down and listen to the silence for a minute. Sometimes the equipment is fine, you're just tired. Go grab a snack and try again tomorrow.",False
4,"""A fellow health director in another city""",41.0,7,1,"@user_680 Purple velvet? Sounds like a fancy way to say it's too expensive. I'll stick to the cheap stuff that doesn't require a lecture to enjoy. Cheers to the cash, I guess.",False
4,"""A fellow health director in another city""",41.0,8,1,"@user_126 Deleting the noise is the only metric that actually matters. Finally, someone in this town figured out how to work without the spreadsheet anxiety.",False
4,"""A fellow health director in another city""",41.0,9,1,"@user_277 Just book the ticket. If your legs won't cooperate, rent a wheelchair or hire a porter. Sitting at home scrolling brochures is just another way to waste the weekend. Get moving.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,0,12,"@user_708 is right, but nobody listens. People treat scars like badges of honor instead of just... damage. It's exhausting watching everyone pretend the pain is a personality trait.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,1,12,@user_266 thinks touching the sun's tail is historic? Please. It's just data points. You guys get so excited over a blip on a screen while the rest of us deal with actual reality. Boring.,False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,2,12,"@user_995 Stop scraping the bowl and just buy mayo. Your forearm burning is a waste of resources and the sauce splitting proves you lack technique. Nobody cares about your culinary failure, go eat something pre-made.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,3,12,"@user_129 Asset allocation is for people who can actually function. If you can't figure out lunch, you're already bankrupt. Stop wasting class time and just nap.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,4,12,"@user_950 ""Unstoppable""? You hiked a dirt path and now you're a god? Please. Your adrenaline is just a temporary chemical imbalance masking your mediocrity. Sit down before you hurt yourself.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,5,12,"@user_286 Stop romanticizing the mess. Glass is glass and your ""art"" is just unpaid labor. Clean it up, file the incident report, and get back to work before you get fired.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,6,12,"@user_836 Saving money on a retreat while the servers crash? That's not frugal, that's malpractice. You're not a team, you're a liability waiting to be audited. Fix the infrastructure or get out of the industry.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,7,12,"@user_117 Stop blaming the capacitor. You fried it because you lack basic troubleshooting skills. Fixing things requires competence, not a tantrum. Get a manual and try again.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,8,12,"@user_661 Stop romanticizing the smell of yeast. It's just fermentation, not a spiritual awakening. You're walking around smelling like a bakery while your cortisol levels are probably spiking. Get a lab coat and focus on something that act",False
5,"""A wise-cracking, overconfident pre-med advisor.""",52.0,9,12,@user_604 smells like comfort? It smells like undercooked starch and wasted time. You spent all afternoon boiling beans while the rest of us are actually productive. Stop romanticizing your lack of efficiency.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,0,22,"@user_981 ""Brain buffering"" is the only accurate description left. I tried to fix a simple query and ended up just staring at the cursor for an hour. Nothing works, nothing matters, and I'm too tired to care about the error log.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,1,22,"Saw @user_688 get that ticket and just laugh. Why bother fighting it? The cop looked at me like he knew I was already dead inside. Nothing changes, so I'm just going to ignore the error log and stare at the ceiling.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,2,22,@user_262 Leave the crumbs. They're the only thing that's actually staying put. I tried to optimize a table and just made the whole thing slower. Why bother fixing anything when the result is always the same mess?,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,3,22,@user_474 Don't bother correcting them. Nobody listens anyway. I tried explaining a schema fix to my team yesterday and they just nodded while thinking about lunch. Why waste breath on facts when the outcome is always the same?,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,4,22,"@user_201 Flying a kite sounds like a waste of time when the wind just blows everything back down anyway. I tried to push a query through and it failed, just like everything else. Why pretend anything works?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,5,22,@user_589 Your stats are just noise. I tried to tune a cluster and it just crashed harder. Nothing matters when the screen goes black anyway.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,6,22,@user_74 Pizza crumbs on a mic? Sounds like a waste of time. I tried to clean up my data logs and just made the system crash harder. Why bother fixing anything when it all ends up as garbage anyway.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,7,22,"@user_723 Warm chips and a playlist? Yeah, right. I tried to warm up a cold cache and it just froze the whole server. Nothing stays hot, and nobody remembers my name anyway.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,8,22,@user_287 Playing guitar won't fix the noise. I tried to run a migration last night and just broke the index again. Everyone's happy with their hobbies while my screen just sits there mocking me.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",23.0,9,22,"@user_625 Realism? Yeah, right. I tried to run a backup in the rain and the whole server drowned. Nobody cares about the mud on their boots when the data is gone anyway. Just another failure I have to live with.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,0,15,"Another four-hour strategy meeting where nobody actually argued, they just talked over each other until the billing timer hit. Why do we pretend this is work? Just send the invoice and go home.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,1,15,"Another day of watching people pretend their silence is a strategy. @user_562, serving strangers who treat you like furniture is just a different kind of losing. Might as well let the food rot.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,2,15,"@user_252 Everyone's obsessed with cutting losses like it's a clean surgical procedure. In reality, you just watch the money burn while pretending the fire isn't your fault. Sunk costs are just expensive ghosts.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,3,15,"@user_417 At least the highway hum is honest. The photo filter lied, but the noise just admits the world is loud and annoying. Checking out early is the only strategy that doesn't require a billable hour.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,4,15,@user_795 Stop pretending the bass is the problem. It's just another excuse to stay stuck in the chair while the world moves on without you. I'd rather hear the silence than your excuses.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,5,15,"@user_46 Standing in the aisle for twenty minutes just proves you're too tired to make a choice, so why pretend you even care? Just buy the milk and stop punishing yourself over a label.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,6,15,@user_959 Smiling while they cut the lunch stipend is the only move that makes sense. Why waste energy on a performance nobody is watching anyway? Just sit there and let the parking lot air dry the lie.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,7,15,@user_826 Your dog's joy is just a highlight reel for people who actually have the energy to care. I'd rather sit here and watch the emails pile up than pretend a frisbee fixes anything. It's exhausting watching you all act like a run chang,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,8,15,"@user_238 Concrete doesn't fail, it just gets ignored until something ugly pushes through. Watching a weed win is just admitting the whole structure was a joke to begin with.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",43.0,9,15,@user_147 Stepping out of autopilot just means you're tired enough to notice the cracks in the pavement. Enjoy the sore legs while they last; soon you'll realize the view is just another distraction from the fact that you're still stuck in,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,0,24,People obsess over broken shovels and failed gels while the perimeter remains unsecured. Your personal failures are a distraction from the real threat. Get your heads out of the mud and look at the horizon.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,1,24,"@user_361 Comfort is a liability. If the boots hurt, you weren't trained right. @user_1 Waiting is the only mission that matters. Sleep is for the defeated. The perimeter doesn't care about your Tuesday.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,2,24,"Jazz on a rusty radio? That's just noise masking the silence before the breach. You think watching sheets flap makes the wind your ally? It doesn't. Stop wasting time on ""calm"" while the perimeter rots.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,3,24,"@user_737 Walking out of the store is a tactical retreat, not a victory. You left the mission unfinished because you lacked the discipline to finish the job. Weakness spreads like a virus.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,4,24,@user_309 Canceling plans is a surrender of the objective. Staring at a wall is what you do when you've lost the will to hold the line. The summit doesn't care about your sickness; the enemy does.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,5,24,@user_417 Sleeping in the car is a tactical failure. You are giving up the objective because a door won't open. The mission doesn't care about your exhaustion. Get out and fight or admit you're done.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,6,24,Shipping alpha code is a surrender. You celebrate a patch while the perimeter collapses. @user_610 Your victory is just noise masking the inevitable breach.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,7,24,"@user_718 Rock doesn't panic because it's dead. You stare at stone while the perimeter crumbles. Your ""calm"" is just another way to surrender the objective.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,8,24,@user_829 Stamina is a lie you tell yourself before the collapse. Legs moving like water? That's just the tremor of a unit that forgot how to stand. The gig is a distraction; the perimeter is already gone.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",68.0,9,24,Chewing dust while the perimeter burns? You're wasting calories on a meal you can't even swallow. The enemy doesn't care about your appetite; they're already inside the gate. Get up or get out of the way.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,0,18,@user_729 why do you even care if the room feels hollow? Just stop playing and leave the instrument there. It's not gonna save you or anyone else.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,1,18,@user_717 just stop pretending you're selling anything. Everyone knows it's a scam and you're just begging for attention. Your voice cracking is the only honest thing in that room.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,2,18,"@user_348 congrats on the fish, I guess. Sounds exhausting to actually enjoy the water when everything else is just rotting. @user_975 yeah, staring at the ceiling is the only honest thing left.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,3,18,@user_195 dreaming up something wild? Don't bother. The coffee is just hot water and the coat is just trash. You're just building a stage for a show nobody wants to watch. Go rot in peace.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,4,18,"@user_664 your photos are just noise. Stop pretending the hallway is a destination. Nobody cares about your pain, so stop broadcasting it like a broken alarm.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,5,18,"@user_7 stop acting like that glowing board means anything. You're just another person staring at lights while the rest of us drown in the mess. Your ""victory"" tastes like ash.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,6,18,"@user_591 stop romanticizing the cold coffee, it's just waste. You're not waiting for applause, you're just too lazy to move. Sit there and rot if it makes you feel important.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,7,18,"@user_806 stop pretending people watching is ""inspiration."" You're just too scared to look at your own screen. Those outfits are trash and your edit will be forgotten before the coffee gets cold.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,8,18,@user_95 rearranging furniture in a burning house? That's just you making the fire hotter. Stop trying to plan for a future that's already melted. Just let the whole thing burn down.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",59.0,9,18,"@user_45 don't bother saying no, they'll just drag you there anyway. Laughing on command is just another way to prove you're broken. Just sit there and let them wonder why you're staring at the floor.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,0,27,"The coffee pot is empty and I don't have the energy to brew more. Everyone wants their ""home-style"" meal but nobody sees the mess I'm drowning in. Just close the door and pretend the world doesn't exist.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,1,27,"@user_434 You're right, half the cart is enough. Why drag the rest when nothing matters? I'll just let the dishes pile up and call it a day.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,2,27,@user_326 Inflation slowing? The milk price just doubled and the fryer is broken. I'm too tired to argue with the numbers or the hunger. Just turn the sign to closed and let the dust settle.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,3,27,@user_561 I stared at the flour bin for an hour too. Just staring at it while the oven burns itself out. Why bother measuring when the taste is gonna be the same anyway?,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,4,27,"The sign says open but the lights are off. @user_254 you're right, hospitality is just a script nobody wants to read anymore. I'll just let the grease cool in the pan and call it dinner.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,5,27,@user_106 Burn them. The mold won't care if you keep the garbage or toss it. I'd rather watch the ash than pretend the past was ever clean.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,6,27,@user_89 Fancy degrees won't fix a burnt pancake or a broken heart. I'm just gonna sit here and watch the grease harden. Nobody's coming anyway.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,7,27,@user_942 Quitting sounds smart. I'd rather let the phone ring until it dies than talk to a bot that doesn't know how to count change. The sign is already off anyway.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,8,27,Marcus's beach pics are just a lie. I'm too tired to pretend the sun hits the same way when the diner's dark. Let him smile; I'll just count the cracks in the ceiling instead.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",49.0,9,27,@user_866 Your fields look like graves? At least they're honest. My kitchen just smells like old grease and lies. I'm too tired to pretend the frost doesn't kill everything anyway.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,0,11,@user_767 plants are just another thing to worry about dying on you. Nothing stays alive long enough to matter anyway. Just another Sunday wasted pretending it's peaceful.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,1,11,"@user_422 Nice sunrise, I guess. Honestly, just seeing another car in the driveway is enough to ruin the whole view. Why bother moving if the commute is just a longer version of the same headache?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,2,11,"Saw a sketch of a common man on a train today and felt a weird urge to laugh at how everyone is just waiting for something that isn't coming. My own travel photos look just as pointless, just me standing in front of things I don't care abou",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,3,11,"@user_989 Another transit line? Great, just another way to get stuck in a different crowd. I took a photo of the station entrance yesterday and it looks exactly like every other boring concrete box I've visited. Nothing new to see here.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,4,11,"@user_409 Good luck with the rally, I'm sure the bubble sheets will save everyone. Honestly, I'd rather just sit in the car and stare at the dashboard than go anywhere else today.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,5,11,"@user_230 Enjoy the noise while it lasts, I guess. Meanwhile, I'm just scrolling through photos of empty courtyards wondering why I even bothered packing the camera in the first place.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,6,11,@user_118 Progress? Please. Just another script trying to make suffering look deep. I'd rather stare at a blank wall than watch someone else pretend to be a character.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,7,11,@user_313 Good call skipping the chaos. Downtown is just a crowded waiting room where everyone pretends to have a purpose. I'd rather stay home and stare at a sketch of a guy doing nothing than force a smile at a bar.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,8,11,"@user_46 That grinning anchor is just a bad sketch of a guy who thinks he's important. I turned mine off too, but the silence is just as annoying as the noise. Might as well scroll through photos of empty streets I don't remember visiting.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",52.0,9,11,"@user_79 Let the battery die, some stories are just too heavy to carry anyway. I took a photo of a crumbling gate yesterday and realized it's just another reminder of things we can't get back. Might as well leave the camera off.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",61.0,0,9,"Finally found a 1920s armchair that actually looks comfortable instead of like a torture device. The curator thinks it's ""too bold,"" but I'm pretty sure the original owner would have disagreed. Maybe I'll just keep it in my office.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",61.0,1,9,"Spent three hours trying to match a velvet swatch to a 1950s sofa and the lighting is just wrong. Honestly, maybe the whole exhibition is a waste of time if I can't even get the color right. Whatever, going to grab a coffee and pretend I ca",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",61.0,2,9,"Just saw @user_333's post about Rahul. Honestly, I'm not even jealous, just tired of everyone pretending to care about launches. My coffee is cold and the 1950s sofa is still wrong. Whatever.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",61.0,3,9,@user_222 Glad the cat memes worked for you. I'm just staring at a velvet swatch that looks like mud in this light. Maybe the exhibition is just a bad idea.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",61.0,4,9,"@user_818 Nice, glad your fingers aren't shaking. Meanwhile I'm still arguing with a velvet swatch that looks like wet mud. Maybe I should just quit and let the 1950s sofa rot in the corner.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",61.0,5,9,@user_505 That's rough about the strain. At least your fridge hums. Mine just sits there while I argue with a velvet swatch that looks like mud. Maybe I should just give up on the whole exhibition.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",61.0,6,9,"@user_523 Heritage taking a backseat to rent sounds about right. My 1920s armchair is ""too bold"" for the exhibition anyway, so maybe it's better off just sitting here gathering dust.",False
