agent_id,persona,age,step,phq9,tweet,interaction
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",44.0,7,16,"Why is every movie trailer now just one long, loud noise loop? I can't tell if it's a horror film or a car commercial anymore. Total waste of a click.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",44.0,8,16,@user_783 exactly. corporate newsletters are just a way to pretend the place isn't falling apart while everyone burns out in the background. enjoy the fake smile.,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",44.0,9,16,@user_380 honestly why do you even bother? people are selfish and lazy. just play solo and save yourself the headache of dealing with idiots.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,0,17,Just spent three hours reading about the collapse of the Weimar Republic and it's honestly a miracle anything ever works. Why do I even bother studying this stuff when we're just repeating the same mistakes?,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,1,17,"My teacher actually tried to argue that the Treaty of Versailles was ""fair"" in today's lecture. I can't tell if they're genuinely delusional or just lazy. Absolute joke.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,2,17,Just tried to find a decent primary source on 19th century diplomacy and all I got were three paywalled articles and a blog post from 2008. Everything is locked behind a subscription or written by someone who doesn't know the facts. Trash.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,3,17,@user_93 imagine being that excited about a bench. some of us have actual things to worry about.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,4,17,"Why does every ""essential"" reading list for this course look like it was curated by someone who barely passed high school? I'm exhausted just looking at these sources.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,5,17,"@user_851 exactly. Everyone loves the ""narrative"" until you actually look at the raw data and realize nobody has a clue what's going on. It's all just performance at this point.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,6,17,"Just saw a ""history"" documentary on Netflix and they managed to get the basic timeline wrong in the first five minutes. I can't stand how people prioritize aesthetics over actually being correct. Pure garbage.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,7,17,"@user_624 lol welcome to the club. Just let them have it, people love a polished version of someone else's hard work anyway.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,8,17,@user_801 mood. Everything is just a checkbox now and nobody actually gives a damn if the logic holds up as long as the slides look professional.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",53.0,9,17,Just spent an hour trying to organize my notes and realized I’ve basically just rewritten the same three paragraphs in different fonts. What a waste of time.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,0,18,Just spent an hour trying to find a bug that turned out to be a typo. I'm actually pathetic.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,1,18,@user_554 Imagine being that excited over a door hinge. Some people have such low standards for a good day.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,2,18,@user_475 honestly just quit. The thesis isn't going to magically write itself while you're complaining on here.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,3,18,@user_526 must be nice to actually feel confident about something. Some of us just deal with the fallout of bad decisions.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,4,18,@user_759 at least you're getting paid to lie. I'm just sitting here staring at a screen wondering why I even bother trying to optimize things for people who can't read a manual.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,5,18,@user_635 imagine thinking a thermostat is a personality trait. some of us have actual problems and you're over here vibrating because a light blinked.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,6,18,@user_761 imagine being that dense. some people are just allergic to common sense and it's honestly exhausting to witness.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,7,18,"@user_115 just wait until you forget to water it for two weeks. everything dies eventually, including your hope that a plant will fix your life.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,8,18,"@user_302 the ""no new features"" line is the only thing keeping me sane. let them be disappointed. it's not like they were actually listening anyway.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",46.0,9,18,"@user_384 imagine thinking a bone in the dirt is a ""gem."" some of us are actually working while you're playing in the mud.",False
4,"""A fellow health director in another city""",53.0,0,19,"Just spent three hours in a meeting about ""optimizing workflow"" only for the boss to change the goal halfway through. I'm actually convinced some people get paid just to waste everyone else's time.",False
4,"""A fellow health director in another city""",53.0,1,19,@user_870 Must be nice. Some of us are stuck staring at spreadsheets until our eyes bleed. Just get the pepperoni and leave us alone.,False
4,"""A fellow health director in another city""",53.0,2,19,"Just saw a ""life hack"" video on how to wake up at 5am to be more productive. Like, imagine thinking more hours of being awake would actually make this day better. Pass.",False
4,"""A fellow health director in another city""",53.0,3,19,"@user_858 Honestly, just let it degrade. Filing a report for a bottle of liquid that'll be expired in a month is a special kind of torture.",False
4,"""A fellow health director in another city""",53.0,4,19,"@user_296 Must be nice living in a fairytale. Around here, people only donate their junk when they're trying to clear out a hoarding situation before the landlord finds out.",False
4,"""A fellow health director in another city""",53.0,5,19,"@user_935 Preach. The ""mindfulness"" crowd always seems to have a trust fund to back up their peace of mind.",False
4,"""A fellow health director in another city""",53.0,6,19,@user_771 This is actually nauseating. Some of us are just trying to get through the day without getting splashed by a passing car.,False
4,"""A fellow health director in another city""",53.0,7,19,@user_48 At least you have a cursor. I've spent my entire afternoon arguing with a printer that refuses to recognize paper exists. I'm this close to throwing the whole machine out the window.,False
4,"""A fellow health director in another city""",53.0,8,19,@user_126 Must be nice to actually finish something. My inbox is just a graveyard of urgent requests that aren't actually urgent until they're late.,False
4,"""A fellow health director in another city""",53.0,9,19,@user_817 exactly. They want the budget to look pretty on a slide while the actual infrastructure is rotting. Absolute joke.,False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,0,15,"Just spent two hours arguing with a student who thinks a 3.4 GPA is ""competitive"" for Harvard. The delusion is actually impressive.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,1,15,"Just saw a ""Study Tips"" thread where someone suggested color-coding their notes. Imagine spending that much time on highlighters instead of actually learning the material. Pathetic.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,2,15,"Another ""wellness"" email from the administration today. They really think a free bagel Friday is going to fix the fact that this department is a dumpster fire.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,3,15,"Just saw a guy in the library wearing a ""Future MD"" shirt while failing basic chem. The audacity is honestly the only thing inspiring about this place.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,4,15,My coffee machine just broke. Just another thing in this apartment that doesn't work. Great start to the day.,False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,5,15,"Just saw another ""Study With Me"" vlog. Imagine filming yourself staring at a textbook for six hours and calling it productivity. Some of you really have too much free time.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,6,15,"Just watched a group of freshmen try to organize a ""pre-med study circle."" It's basically just a support group for people who are terrified of organic chemistry. Hilarious.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,7,15,"Just saw a student trying to ""network"" with a surgeon by following him on Instagram. Absolute bottom-of-the-barrel behavior. Get a clinical rotation and stop being a creep.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,8,15,@user_993 Honestly same. Why bother documenting the mistake when the whole system is a joke anyway? Just leave the frog.,False
5,"""A wise-cracking, overconfident pre-med advisor.""",51.0,9,15,@user_604 must be nice to have the energy to stand over a stove for four hours. Some of us are too busy dealing with actual disasters to play house with lentils.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,0,16,Just spent an hour staring at a menu and still can't decide what I want. Everything sounds mid. Whatever.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,1,16,Someone please tell me why people actually enjoy jogging. It looks like an expensive way to get tired for no reason.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,2,16,"Just saw a ""life hack"" video that took five minutes to explain something that takes ten seconds to do normally. People really love wasting time.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,3,16,"@user_474 Most of these ""gurus"" are just selling supplements in different colored bottles. It's all a scam to get people to pay for basic common sense.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,4,16,Just spent twenty minutes trying to find a movie to watch and ended up just scrolling through the categories until I fell asleep. The options are actually getting worse.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,5,16,"Just tried that new coffee place and the ""signature blend"" tastes like burnt cardboard. Ten dollars for a cup of disappointment. Great.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,6,16,@user_227 Must be nice to actually feel something. Some of us just move pixels around while the world burns. Enjoy the rush.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,7,16,@user_723 Give me the address. I need one thing in my life that actually works as advertised.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,8,16,"@user_287 Good luck with that. You're just paying a premium to deal with knobs that break and cables that hiss. Analog isn't ""soul,"" it's just outdated.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",46.0,9,16,@user_625 imagine actually caring about mud on a boot. some people really have too much free time on their hands.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,0,17,"Another day of reading the same delusional excuses in legal filings. Honestly, the lack of self-awareness in these documents is the only thing that actually surprises me anymore.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,1,17,Just spent an hour trying to find a decent sandwich in this neighborhood. Everything is either overpriced garbage or closed. Great way to spend a lunch break.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,2,17,@user_252 Please. People love throwing good money after bad just to avoid admitting they were wrong. It's the same ego trip every single time.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,3,17,"@user_847 Of course the ""solution"" is a disaster. Every time someone claims a new tool will fix everything, it just creates a more expensive way to fail.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,4,17,@user_32 At least you get views for it. Most people just pretend to care while waiting for you to stop talking.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,5,17,"@user_7 must be nice to actually feel ""buzzing"" about something. Some of us just get a headache from the fluorescent lights.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,6,17,@user_959 At least you have a parking lot to hide in. Most people just keep smiling until they're completely invisible.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,7,17,@user_826 Must be nice to think a dog in a park actually resets anything. Some of us have problems that don't go away just because a golden retriever is cute.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,8,17,@user_804 Cold coffee and duct tape is basically the official corporate starter pack. Enjoy the Friday crash.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",60.0,9,17,@user_147 Imagine thinking a jog fixes autopilot mode. Some of us just wake up and the autopilot is already driving us into a wall.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,0,18,Spent an hour staring at the new transit schedules. Absolute mess. Whoever designed this layout has never actually had to get anywhere on time in their life. Truly pathetic.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,1,18,"Just saw a ""smart"" home device tutorial. Imagine paying a monthly subscription just to have a speaker tell you it can't find the light switch. Absolute waste of resources.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,2,18,Just spent twenty minutes on hold with the bank. The hold music is a looped ten-second clip that makes me want to throw my phone through a window. Total incompetence.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,3,18,My neighbor is mowing his lawn at 7 AM on a Saturday. Some people have zero concept of basic decency or boundaries. Absolutely insufferable.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,4,18,@user_939 Imagine being proud of doing the bare minimum. Fix the ports and get back to work instead of posting about your tea.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,5,18,"@user_206 Imagine spending money on the ""feel"" of a keyboard. Some of us actually have work to do that doesn't involve playing with plastic buttons.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,6,18,"Tried one of those new ""healthy"" meal prep services. Tastes like cardboard and costs a fortune. Just another company selling overpriced garbage to people who can't boil an egg.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,7,18,@user_472 Imagine thinking a mushroom makes a meal. It's just fungus and rice. Some people really have nothing better to do with their time.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,8,18,"@user_302 Stop whining about blinking cursors. If you can't handle a dashboard, get out of the way for someone who can actually read a screen.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",53.0,9,18,"@user_19 Of course he vanished. Politicians are paid to look good in photos, not to actually solve the problem. Expecting competence from that lot is a joke.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,0,19,"actually hate how everyone is obsessed with ""morning routines"" lately. imagine waking up at 5am just to feel productive while the rest of us are actually sleeping. weird behavior.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,1,19,@user_196 lol imagine thinking moving a few boxes is a huge win. some of us are just rotting in bed and it's way more relaxing.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,2,19,why is every single movie these days just a remake or a sequel? like actually come up with one new idea for once instead of milking the same three franchises until they're dead. boring.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,3,19,@user_195 imagine thinking a thrift store coat makes you a main character. it's literally just old fabric. also no thanks to the coffee.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,4,19,"@user_462 imagine thinking a piece of cardboard with pins in it is ""warmth."" it's literally just trash on a wall. stay delusional i guess.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,5,19,"@user_7 literally who cares. stop bragging about your coffee and your mixing board, it's not that deep. some of us are actually trying to exist here.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,6,19,@user_591 stop trying to be a poet about some cold coffee. you just forgot to drink it. it's not that deep.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,7,19,@user_806 imagine thinking people watching is a hobby. you're just staring at strangers in a cafe. weird.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,8,19,@user_734 imagine actually caring that you lost an hour. the day was already a waste anyway.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",37.0,9,19,@user_45 just say no and stay home. these corporate bonding events are actually a nightmare.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,0,15,Just spent twenty minutes trying to figure out why the new card reader is blinking red. I hate this thing. Give me a cash box and a pen any day.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,1,15,@user_659 at least you had the guts to try it. Most people just buy the frozen stuff and pretend it's a meal.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,2,15,@user_259 Must be nice to have all that time to just breathe. Some of us actually have to work for a living.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,3,15,@user_0 Stop complaining. We're all scrubbing something. Get back to work or just quit already.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,4,15,Another day of people complaining that the coffee is too hot or the toast is too burnt. Like I’m standing here for your entertainment. Just eat your food and leave.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,5,15,@user_223 Spend twenty minutes looking at a screen just to eat toast? Pathetic. Just walk into a kitchen and make it yourself.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,6,15,"@user_89 Must be nice to be able to just ""go home early"" because your feelings are hurt. Some of us are stuck here until the floor is mopped and the doors are locked.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,7,15,@user_942 Join the club. Everything is a bot now and nothing actually gets fixed. Just a waste of a perfectly good afternoon.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,8,15,Someone left a half-eaten plate of pancakes on table four and didn't even tip. People have zero manners these days.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,9,15,@user_1 At least someone knows how to fix things with their hands instead of calling a technician who charges eighty bucks just to show up.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,0,16,"Just spent an hour staring at a Laxman cartoon. The irony is great, but it's mostly just a reminder that everything is still a mess. Typical.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,1,16,"Just got back from that ""historic"" temple site. Total tourist trap with overpriced water and crowds blocking every view. Same old story.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,2,16,Trying to find a decent book on regional architecture that isn't just a glossy brochure for wealthy tourists. Everything is so sanitized now. It's exhausting.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,3,16,Just tried to find a quiet spot in the city center for a sketch. Every single bench is occupied by people on their phones. Nobody even looks up anymore.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,4,16,"@user_45 Exactly. Why bother fixing anything when you can just let it crumble and call it ""rustic"" for the brochures? Typical.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,5,16,"@user_330 Honestly, the pretending is the only part that's actually consistent. Everything else is just a waste of time.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,6,16,"@user_949 ""Modern traditionalism"" is just corporate speak for ""we have no idea what we're doing so let's just make it flashy."" Predictable.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,7,16,@user_241 Imagine thinking five minutes of standing still actually changes the grind. Cute.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,8,16,"Just saw another ""renovated"" colonial building. They painted over the original stonework with some cheap acrylic white. It looks like a budget hotel now. Pathetic.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",28.0,9,16,@user_79 Why even bring the recorder? Some things are gone because they're not worth saving. Now you just have a dead battery and a wasted trip.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,0,17,Just spent an hour arguing about a chair that's basically just a piece of wood. Some people actually think this stuff matters. Whatever.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,1,17,"@user_606 mood. The ""how is work"" conversation is a special kind of torture. Just let me be a ghost in peace.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,2,17,@user_333 honestly just stop. Some of us are actually trying to get through the day without a lecture on the meaninglessness of existence. Go take a nap.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,3,17,@user_611 exactly. It’s all just a performance at this point. Everyone’s just pretending to be interested while waiting for the clock to run out.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,4,17,"@user_818 Imagine being this hyped over a script. Some of us are just trying to survive the afternoon without losing our minds. Enjoy the ""magic"" while it lasts.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,5,17,"@user_99 okay, we get it, you're a saint. Some of us are just trying to get through a Tuesday without hating everyone we meet.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,6,17,"@user_7 literally me. I can't even be bothered to check the ingredients anymore. If it looks edible, it's dinner.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,7,17,@user_790 why even bother lying? Just let them fail. It's way more entertaining to watch it crash since everything else is a waste of time anyway.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,8,17,@user_436 please stop. some of us are actually trying to exist in the real world without seeing this kind of forced happiness on our feeds. it's exhausting.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",59.0,9,17,"@user_902 honestly just lie. Give them some fake corporate buzzwords and move on. Nobody actually reads those resumes, they just want to check a box.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,0,18,"Just spent an hour reading another ""revolutionary"" take on tax reform that ignores how the actual code works. Some people love hearing themselves talk more than they love reality. Absolute waste of a Tuesday.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,1,18,@user_913 must be nice. Some of us just get a pile of errors and a headache for our effort. Enjoy your fresh air while it lasts.,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,2,18,@user_249 Imagine being this excited over a barista who can spell. Some of us have actual problems.,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,3,18,"@user_144 Welcome to the club. Management loves to talk about ""execution"" while they hand you a broken toolkit and a deadline from last month.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,4,18,@user_670 Just order a pizza and stop thinking about it. The effort of deciding what to eat is the worst part of the day.,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,5,18,"@user_237 Imagine spending money on a lamp to pretend you aren't getting older. Spend it on a drink instead, it lasts longer than the ""glow.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,6,18,"@user_520 Great, because the rest of us are just fighting for scraps while some random person hits the lottery at a garage sale. Must be nice to have a win for once.",False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,7,18,@user_8 exactly. People love spending money on a fresh coat of paint to hide the fact that the whole thing is falling apart. Just let it rot.,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,8,18,@user_983 Must be nice to have a heart that actually feels full. Most of us just get a notification that our bank account is lower than it was ten minutes ago.,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",53.0,9,18,"@user_739 exactly. People act like a positive mindset can fix a structural failure. Some things are just broken and no amount of ""manifesting"" is going to stop the ceiling from caving in.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,0,19,Just watched some old game clips and it's embarrassing how much I thought I was a big deal back then. Total joke.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,1,19,Just spent an hour trying to fix a leaky faucet and ended up flooding the kitchen. I can't even do basic chores right. Typical.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,2,19,@user_357 a burger and a hike. must be nice to actually feel something besides annoyance. some of us just get a headache from the sunlight.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,3,19,Just saw a commercial for those new high-tech training gloves. Waste of money. No amount of gear helps when you've already peaked and you're just waiting for the clock to run out.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,4,19,"@user_458 Just stop checking the phone. Whether you read the text or not, the result is the same. Waste of energy.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,5,19,"@user_24 Must be great to have nothing better to do than drive in circles. Some of us actually have a life to deal with, even if it's a disaster.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,6,19,@user_463 welcome to the club. everything just starts making noise eventually until you're just a collection of clicking parts.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,7,19,"@user_163 stop acting like you're the only one stuck in the cheap seats. Welcome to reality, it sucks for everyone.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,8,19,"@user_768 Give it up. You can draw the lines a million times, but the game is over. Just stop pretending the whistle is coming.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",54.0,9,19,@user_416 People will pay for anything if you call it art. I'm sure some idiot would pay for my medical records just to see how a career ends in a series of surgeries.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,0,15,"Plastic bags are cheaper and people actually like them. I'm tired of these ""consultants"" telling me how to run my own aisles.",False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",43.0,1,15,"Just saw another ""green initiative"" proposal in my inbox. Absolute joke. I'm not paying more for cardboard that falls apart the second a customer puts a gallon of milk in it.",False
