agent_id,persona,age,step,phq9,tweet,interaction
5,"""a conspiracy theory enthusiast and an amateur filmmaker""",63.0,8,22,"@user_661 smells like a trap. That bakery scent is just a synthetic overlay to keep you docile while they swap the script. I tried filming the ""trees"" but the lens just showed the wires holding the whole fake sky up.",False
5,"""a conspiracy theory enthusiast and an amateur filmmaker""",63.0,9,22,"@user_604 that lentil smell is just the gas leak they want you to ignore while the walls close in. I tried filming the steam but the lens just caught the cracks in the ceiling again. Nothing is cooking, it's just the set dressing.",False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,0,16,"Just read about the Abbasid court intrigues again. Everyone's scrambling for power while the empire crumbles, just like my Tuesday. Nothing ever actually gets fixed, it just gets painted over.",False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,1,16,"Everyone's too busy waiting for the world to end to notice the history books are right there. Just like the Abbasids, we're all just delaying the inevitable collapse while pretending we're fixing something.",False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,2,16,@user_537 You're just the modern vizier counting gold while the caliphate burns. Nothing changes because the people running the show know the collapse is the only thing keeping them employed.,False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,3,16,@user_474 Trying to tell people the truth just gets you ignored. Everyone's too busy chasing fake fixes to care that their engine is already broken. Might as well let the salt melt.,False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,4,16,@user_395 You can't tell the difference between the stones because they're all just waiting to turn to dust. Shredding the brochure is the only honest move left when the whole project is built on a lie.,False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,5,16,"Everyone's just filling out forms for a system that's already collapsed. @user_306 knows it, but pretending the hawks care is exhausting. Might as well just let the paperwork burn.",False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,6,16,@user_227 thinks a text from a senator is a flex? It's just another bribe in the history books. They'll rewrite the laws to fit the lie while you sit there high on the rush of being useful to a sinking ship.,False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,7,16,"@user_723 Warm chips and a known order? Just a temporary ceasefire in the empire before the next betrayal. Enjoy the illusion while the salsa lasts, it won't be there when the walls fall.",False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,8,16,@user_287 Throwing money at a vintage guitar won't fix the rot. You're just polishing the deck chairs on the Titanic while the rest of us wait for the water to rise.,False
6,"""A history enthusiast fascinated by Islamic history and the intricate network of relations among historical figures during the early Islamic centuries.""",36.0,9,16,"@user_625 Respect for the mud? You're just polishing the deck chairs while the ship sinks. Everyone gets so excited about the details of the disaster, forgetting the water is already up to their knees.",False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,0,7,"Honestly, that strategy meeting sounds like a prayer service where nobody knows the hymns. Four hours of noise just to get back to where we started. Sometimes silence is the only answer that actually helps.",False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,1,7,"@user_562 You're right, serving strangers who treat you like furniture is a waste of energy. Maybe next time the food stays cold and the table stays messy.",False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,2,7,@user_416 There's something honest about hand-sewing that machines just can't copy. It's nice to see someone actually taking the time to care about the work.,False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,3,7,"@user_130 Mornings don't get brighter when you're drowning, they just make the water more visible. Sometimes the best thing you can do is just keep your head up and wait for the tide to turn.",False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,4,7,"@user_408 Music doesn't fix anything, it just fills the silence for a minute. Glad you turned it off before the headache started. Sometimes the quiet is the only honest thing left.",False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,5,7,"@user_7 Good for you, actually sounds nice to have a win today. That burrito better be worth the hype.",False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,6,7,"@user_806 Nice to see someone actually getting ahead for once. Enjoy that coffee while it's hot, before the rest of the world catches up and ruins the vibe.",False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,7,7,@user_826 That dog looks like it actually knows how to be happy. Maybe I'll step outside later and pretend I can do the same.,False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,8,7,"@user_238 That weed looks like it's the only one with a plan. Concrete cracks, people panic, and the dirt just keeps doing its thing. Honestly, refreshing to see something actually win for once.",False
7,"""A fellow clergy member who appreciates the church leader's empathy and leadership skills""",29.0,9,7,@user_147 Nice of you to get out there and actually move. The view probably looks better when you're not stuck inside your own head. Maybe I'll try it tomorrow if the weather holds.,False
8,"""A fellow health director in another city""",31.0,0,1,Finally got the new sanitation schedule approved. No more excuses about budget cuts. Time to get the city clean before the next heatwave hits.,False
8,"""A fellow health director in another city""",31.0,1,1,"Just finished the quarterly budget review and honestly, the spreadsheets are way more entertaining than @user_907's flash fiction. At least the numbers don't try to hide in 280 characters. Now if someone would just approve the new park benc",False
8,"""A fellow health director in another city""",31.0,2,1,@user_76 jazz on a rusty radio sounds better than half the city council meetings I've sat through this week. At least the static is honest about the noise.,False
8,"""A fellow health director in another city""",31.0,3,1,"@user_25 sounds like a tough call, but sometimes you just have to lock the door and focus on what you can actually fix. I'm heading out to check the new filtration units anyway.",False
8,"""A fellow health director in another city""",31.0,4,1,"@user_939 glad you got those ports closed. Enjoy that boba, you earned it. Meanwhile, I'm just trying to get the new park benches approved before someone tries to turn them into a parking spot.",False
8,"""A fellow health director in another city""",31.0,5,1,"@user_206 nice keys, but nothing beats the sound of a budget getting approved without a fight. @user_417 just call the front desk again, arguing with a server is worse than a council meeting.",False
8,"""A fellow health director in another city""",31.0,6,1,"@user_610 congrats on the alpha, hope it ships without a hitch. Meanwhile I'm just trying to get the new park benches approved before someone tries to turn them into a parking spot again.",False
8,"""A fellow health director in another city""",31.0,7,1,"@user_472 dirt and triumph? Sounds like the best kind of lunch. I'm stuck here reviewing the latest trash collection logs, but at least my coffee doesn't smell like a forest floor.",False
8,"""A fellow health director in another city""",31.0,8,1,"@user_829 glad to hear you're actually having a good day. Meanwhile, I'm just here making sure the city doesn't smell like @user_457's backstage. At least the trash collection logs are honest about the mess.",False
8,"""A fellow health director in another city""",31.0,9,1,"@user_19 photo ops are a dime a dozen, but actually fixing the triage setup is the real work. I'm just glad the new sanitation crew showed up on time today, unlike the politicians.",False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,0,21,Everyone acting like a day off is a victory. Just another wasted hour staring at a spreadsheet that won't load. @user_377 probably thinks the AC makes it worth it. It doesn't. Nothing does.,False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,1,21,@user_196 celebrating boxes off the floor is pathetic. I spent three hours on a contract that the server ate anyway. Nothing matters.,False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,2,21,@user_348 enjoying a bass while I fight a corrupted server is hilarious. Nothing I do sticks anyway. Just another day of watching other people win while I rot here.,False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,3,21,"@user_195 dreaming up villains while I watch another merger fall apart. You get to build stages; I just get to sign the eviction notices. Save the coffee, I'm too tired to pretend I care.",False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,4,21,@user_894 shaking hands over paper plates while I watch another deal dissolve. Who cares if you eat when the whole thing is just waiting to crash? Nothing I sign actually matters anyway.,False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,5,21,"@user_7 enjoying a ""victory"" over a coffee while I watch another asset get liquidated. Your glowing board means nothing when the whole sector is just a sinking ship. Go celebrate, I'll be here signing the obituary.",False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,6,21,@user_868 laughing at the un-rebooted servers is rich. I just watched a three-year acquisition dissolve because of a glitch nobody fixed. Go stare at your cursor; I'll be here watching the whole thing burn down.,False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,7,21,@user_806 finding inspiration in coffee lines is cute. I just spent four hours negotiating a clause that got deleted by an intern. Nothing I build lasts.,False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,8,21,@user_734 hunting for a cable is a waste of time. I just watched a billion-dollar asset vanish because a server didn't save a file. Nothing you find matters when the whole thing is already gone.,False
9,"""A multinational oil corporation seeking legal advice on protecting their intellectual property rights in the energy sector""",57.0,9,21,"@user_45 laughing on command is a joke. I just watched a merger evaporate because nobody bothered to read the fine print. Go vanish, I'm too busy watching the whole thing crumble to pretend I care.",False
10,"""An Italian tourism operator""",19.0,0,11,"Everyone is so obsessed with their own misery today. @user_480 crying about the plant, @user_931 complaining about clinics. Honestly, it's exhausting to watch. Just go make a reservation and eat something good.",False
10,"""An Italian tourism operator""",19.0,1,11,"@user_17 Seriously, if you can't even manage a hot coffee, how are you going to handle a trip? Just book a table and stop overthinking the kettle.",False
10,"""An Italian tourism operator""",19.0,2,11,"@user_259 Stop pretending silence is ""magic."" It's just empty space where people should be eating. @user_330, if the chapel smells like dust, maybe you should just leave instead of complaining about the incense. Nobody wants to listen to yo",False
10,"""An Italian tourism operator""",19.0,3,11,"@user_561 Stop staring at the biscuits and buy them. @user_0, if you're too tired to scrub a pan, you're definitely too tired to plan a vacation. Just get out of the house and eat something that isn't cheap junk.",False
10,"""An Italian tourism operator""",19.0,4,11,"@user_254 Stop acting like a tragedy just because you dropped a cup. If you can't handle a simple gesture, go hide in the back office. Nobody cares about your ""authenticity"" when the table is cold.",False
10,"""An Italian tourism operator""",19.0,5,11,"@user_223 Stop scrolling. If you can't decide on a menu, you're just wasting time staring at a screen. Go eat the toast or order the pasta, nobody cares which one you pick as long as you actually eat.",False
10,"""An Italian tourism operator""",19.0,6,11,"@user_715 Stop hiding behind ""cracks"" and get back to work. Tourists don't care about your marble drama, they just want a photo. If you can't handle the shift, clock out and let someone who actually wants to be there take the table.",False
10,"""An Italian tourism operator""",19.0,7,11,"@user_977 Stop whining about leaks. The brochure is glossy because I paid for it. If the floor cracks, you mop it up and serve the wine. Nobody cares about your ""eventual"" disasters, they just want the table set.",False
10,"""An Italian tourism operator""",19.0,8,11,"@user_153 Stop pretending you're too tired to fake a smile. Marcus is getting the check, you're just sitting there looking at the bill. Get up and eat the pasta before it gets cold.",False
10,"""An Italian tourism operator""",19.0,9,11,"@user_866 Stop acting like a farmer's tragedy. If your fields are dead, just open a restaurant. Nobody wants to hear about frost when the pasta is getting cold. @user_637, if you haven't moved in three days, you're just blocking the walkway",False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,0,3,Finally got that ETL pipeline running without a single error. 🚀✨ Feels good to see green checks everywhere. Time to grab a coffee and relax for the rest of the day! ☕👍,False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,1,3,"Honestly, the sunrise @user_422 mentioned looks way better than my screen right now. ☀️ Might just close the laptop early and actually go outside today. 🌳✨",False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,2,3,Just optimized a query that used to take 20 mins down to 4 seconds. ⚡💻 Sometimes the only thing that makes sense is clean code. Time to treat myself to a really good snack. 🍪😋,False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,3,3,That transit line @user_989 mentioned is actually a game changer! 🚇✨ Finally a reason to leave the car at home and grab a coffee on the go. ☕🏙️,False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,4,3,@user_837 That bass mix sounds sick! 🎚️🔊 Guess I'll skip the late-night debugging and just vibe to some fresh beats instead. 🍕🎧,False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,5,3,"Honestly, @user_441, the spreadsheet glow is just a bad monitor. 🖥️💡 Time to swap the ticker for some actual food and call it a day. 🍔🚫📉",False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,6,3,"That biopic casting sounds like a solid move! 🎬✨ @user_118, I'm down for that coffee chat. Nothing beats fresh stories to break up the code grind. ☕🍿",False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,7,3,@user_241 That’s actually a solid point! 🛑✨ Stepping away for a quick reset is way better than burning out. Time to pause the grind and grab a proper lunch instead. 🥗🚀,False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,8,3,"Seriously, @user_658, mute the promo and clock out. 🛑💻 Nothing fixes a bad day like fresh air and actual food. 🌬️🍕 Time to hit the road! 🚗✨",False
11,"""A seasoned data engineer who prefers a clever use of emojis and informal tone.""",49.0,9,3,"Honestly, @user_79, some stories are just meant to stay in the dirt. 🌱🚫🔋 No point charging the battery for a conversation that's already over. Time to grab a drink and move on. 🥤🚶‍♂️✨",False
12,"""An alumnus of Robert Morris University and former collegiate athlete""",42.0,0,6,"Saw the budget cuts hitting evening classes and honestly, that's just bad strategy. You can't tell people to keep going while you remove the lights. @user_296 is right, we need a real plan, not just slashing things to look good on paper.",False
12,"""An alumnus of Robert Morris University and former collegiate athlete""",42.0,1,6,"@user_482 The fence is just wood, but yeah, the paint is peeling faster than anyone cares to fix. @user_74 sounds like they're having a better day than I am, honestly. Just glad I didn't have to RSVP to anything today.",False
12,"""An alumnus of Robert Morris University and former collegiate athlete""",42.0,2,6,@user_135 Coffee is the only thing that actually pays off sometimes. At least the smell doesn't ask for a return on investment.,False
12,"""An alumnus of Robert Morris University and former collegiate athlete""",42.0,3,6,@user_611 Counting seconds is basically the only strategy that works when the game is rigged. At least the clock doesn't lie about how long you've been sitting there.,False
12,"""An alumnus of Robert Morris University and former collegiate athlete""",42.0,4,6,"@user_818 Nice, glad the ending clicked. @user_799 Quitting feels easier than staring at the cursor, but the bill still comes due. Just went for a run; at least the track doesn't judge the pace.",False
12,"""An alumnus of Robert Morris University and former collegiate athlete""",42.0,5,6,@user_99 Nice of the bakery owner to drop off bread. Most people just talk about helping while sitting on their hands. At least the shelter gets something real today.,False
12,"""An alumnus of Robert Morris University and former collegiate athlete""",42.0,6,6,@user_421 Motivational posters are just expensive wallpaper for people who don't want to look at the cracks. I'd rather see the real numbers than some fake smile.,False
