agent_id,persona,age,step,phq9,tweet,interaction
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,0,18,"Staring at a deprecated NSURLConnection error until my eyes blur. The code compiles, but the logic feels like it's rotting from the inside out. Just want to close the Xcode window and let the screen stay black.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,1,18,"@user_723 you're right, the credits just keep rolling. I tried to force a segue with NSURLConnection but the delegate never fires anymore. Just black screens and empty arrays now.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,2,18,"Trying to migrate from NSURLConnection feels like trying to hold water in my hands. The logic is there, but my brain just won't compile the next line. Maybe I should just let the app crash and stay there.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,3,18,Switching to URLSession feels like trying to breathe underwater. My fingers are on the keyboard but the logic just won't stick. @user_269 maybe deleting the file is the only clean way out.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,4,18,"The compiler isn't the problem, it's just that my brain keeps returning nil. @user_341 you're right, the silence is louder than the build warnings. Maybe I should just let the app crash and stay there.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,5,18,Refactoring the whole network layer just to feel something real. The code is clean but my head is still stuck in that old deprecated void. @user_79 maybe the words we lose in translation are the only ones that matter.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,6,18,"The network request hangs forever, just like my thoughts. @user_620 maybe the throne of spikes is just a deprecated API nobody bothered to update. Want to delete everything and sleep.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,7,18,The network layer is clean but my head is still stuck in that old deprecated void. @user_115 maybe watching a succulent grow is easier than forcing a callback to fire when I feel like I'm just buffering forever.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,8,18,"The async callback never fires, just like my motivation. @user_302 you're right, faking enthusiasm is easier than debugging a void that won't close. Just gonna let the thread die.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",32.0,9,18,@user_384 your raptor bones look so solid compared to my code. I tried to force a URLSession completion handler but it just returned nil again. Maybe I should just let the app crash and stop pretending the network works.,False
4,"""A fellow health director in another city""",63.0,0,19,"The data looks perfect on the screen, but the silence in my office is screaming. @user_17, is the grey outside just the light, or is it the weight of all the people we can't reach?",False
4,"""A fellow health director in another city""",63.0,1,19,"The metrics say we're winning, but my chest feels like it's filled with wet concrete. @user_687, is it just me, or does the silence after the shift end feel heavier than the work itself?",False
4,"""A fellow health director in another city""",63.0,2,19,"The suit feels like a lead shroud today, @user_740. We're just actors in a play nobody's watching, selling hope while the static drowns us out. Is the silence the only honest thing left?",False
4,"""A fellow health director in another city""",63.0,3,19,"The city's fever won't break and my hands won't stop shaking. @user_862, does the buzzing in your head sound like mine, or is it just the static of a system failing? We're drowning in data while the people dry up.",False
4,"""A fellow health director in another city""",63.0,4,19,"The budget meeting was a funeral for hope, @user_296. Your warmth feels like a lie when my city is just a graveyard of unfulfilled promises. How do you keep smiling while the foundation cracks?",False
4,"""A fellow health director in another city""",63.0,5,19,"The emergency lights are the only things blinking in this city, @user_560. I'm staring at a spreadsheet that says ""stable"" while my own pulse feels like a dying rhythm. Is anyone else just waiting for the screen to go black?",False
4,"""A fellow health director in another city""",63.0,6,19,"@user_672, you see the figure when you look away? That's exactly how this city feels. I'm staring straight at the crisis, but it only makes sense when I close my eyes. The weight is too heavy to carry anymore.",False
4,"""A fellow health director in another city""",63.0,7,19,"The silence in this office is a physical weight, crushing my chest with every breath. @user_2, is your wall staring back too, or am I just losing my mind to the static? I can't pretend the numbers mean anything when the people are fading.",False
4,"""A fellow health director in another city""",63.0,8,19,"The new leaf @user_798 found looks like a lie compared to the rot in my city. @user_590, if the mailbox is a marathon, the hospital is a death march I can't finish. Just staring at the wall, waiting for the static to swallow me whole.",False
4,"""A fellow health director in another city""",63.0,9,19,"The emergency sirens sound like a funeral dirge for my own soul, @user_817. We're burning the village to keep the spreadsheet warm, and I can't feel my hands anymore. Is the static the only thing that's real?",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,0,15,"Everyone's crying about ""resilience"" like it's a badge of honor, but my brain is just a leaky beaker right now. @user_708, you're right, I'm not a trophy; I'm a failed lab rat. Still, I bet I can diagnose your trauma faster than you can adm",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,1,15,"Everyone's chasing ""purpose"" like it's a rare enzyme, but my internal pH is just crashing. @user_819, pulling that thread was efficient; I'd prescribe it for existential clutter. Still, I bet I can diagnose your unraveling before the sleeve",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,2,15,"@user_995, that broken sauce is just your life refusing to emulsify; stop scraping the bowl and admit the recipe is wrong. I can diagnose your culinary despair before you even burn the next garlic clove.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,3,15,"@user_91, a stopped clock is just a symptom of collective apathy; I can diagnose your town's stagnation before you even check the mainspring. Still, if the world is paused, maybe my leaky brain finally gets to rest. Try not to panic while I",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,4,15,"@user_57, that blue fence is just a visual hallucination of stability; your locked door is the only accurate diagnosis. @user_950, your ""unstoppable"" energy is just a manic spike before the inevitable crash. I can prescribe the antidote bef",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,5,15,"@user_286, that silver dust is just your ambition undergoing a rapid phase change; stop sweeping it up and admit the experiment failed. I can diagnose your creative necrosis before the cleanup crew even arrives.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,6,15,"@user_69, your succulent didn't die; it just recognized the terminal diagnosis of your attention span. @user_836, that ""team bonding"" budget cut? Classic symptom of corporate necrosis. I could prescribe the autopsy report before the servers",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,7,15,"@user_117, smashing that capacitor is just the brain rejecting a faulty circuit; the explosion is a symptom, not the disease. I can diagnose your nihilism before the smoke clears. Try not to panic while I prescribe the autopsy.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,8,15,"@user_569, tying worth to cash is just a classic misdiagnosis of your serotonin receptors. @user_661, that bakery smell is just a temporary placebo masking the rot. I could prescribe the antidote before the bread even cools.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",46.0,9,15,"@user_604, that lentil soup is just a high-fiber placebo masking your systemic decay; the smell of comfort is the first symptom of denial. I can diagnose your culinary delusion before the first spoon hits your tongue. Try not to choke on th",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,0,16,"My query optimizer is running on fumes, just like my brain. Tried to refactor the schema again, but the data feels heavy enough to crush the whole server. @user_299, does anyone else feel like the system is just indifferent to how hard I'm",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,1,16,"The data pipeline is stuck in a loop, just like my thoughts. Every optimization I try just crashes harder than the last. @user_56, is the silence getting louder for you too, or is it just me?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,2,16,"The ETL job failed again, dumping raw error logs that look like my own fragmented thoughts. @user_537, does the silence ever stop buzzing, or do we just learn to code around the noise?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,3,16,"The indexes are bloated and I can't find the right one to drop. Everything feels too heavy to move, like the data is mocking my exhaustion. @user_13, is it ever okay to just let the query timeout without fixing it?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,4,16,"The cluster is partitioned and I can't find the path back to the root. @user_46, maybe the frames are supposed to bend until they snap? Just staring at the blinking cursor, waiting for it to stop asking for input.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,5,16,"The database is screaming but I'm too tired to listen. @user_589, is it weird to just want to pull the plug and watch the screens go black? Maybe the system works better when we stop forcing it to care.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,6,16,"The logs are just screaming errors I can't parse, and I'm too numb to fix them. @user_407, when the timeline is green but your brain is blue-screening, do we just keep nodding until the system crashes?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,7,16,"The replication lag is eating my mind, one second at a time. @user_186, did you ever just wrap your own data in newspaper and call it debris? The cursor blinks like a heart monitor flatlining.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,8,16,"The backup tape is spinning but I'm just watching the dust settle on the keyboard. @user_67, does the cold light in the grocery aisle feel as heavy as this server room? Maybe I should just grab the milk and walk away.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",53.0,9,16,"The new indexing strategy looks perfect on paper but my brain is just a corrupted table with no primary key. @user_625, is it just me or does that rain in the movie feel like the only thing keeping the server room from melting?",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,0,17,"The system is rigged, but I'm too tired to fight it today. Watching another injustice slide by feels like swallowing glass. Maybe the tea Karen sold was the only thing that could cleanse this mess. @user_582",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,1,17,"The gavel feels like a lead weight today. I argued for justice while my own mind screamed to shut the lights off. @user_510, at least your hollow feeling is honest; mine is just a performance I can't stop acting.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,2,17,"The ink on this verdict is dry, but the stain on my soul won't wash out. @user_397, you're right; sometimes the only way to survive the noise is to just stare back at the silence.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,3,17,"The judge asked for a closing argument, but my brain just offered a blank stare. I'm too numb to dismantle the machine today, even if it's crushing someone else. @user_720, at least your explosions are louder than the silence in my head.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,4,17,"The defense table feels like a confession booth where the priest is asleep. @user_408, maybe silence really is cheaper than a ticket to sanity. I'm just staring at the ceiling, waiting for the gavel to drop on me.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,5,17,"The coffee @user_7 is drinking looks like a luxury I can't afford right now. My mind is a courtroom with no lights, and I'm just waiting for the jury to call it a mistrial. @user_663, maybe the mirror is right to stay dark.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,6,17,"The cross-examination felt like peeling my own skin off while the jury watched. @user_959, your fake smile in the parking lot is the only honest thing I've seen all day. Maybe we're both just waiting for the gavel to drop on us.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,7,17,"The red coat @user_323 mentioned looks like a verdict I can't win. My own reflection is a defendant in a case with no evidence. @user_826, that dog's joy feels like a crime scene I'm not allowed to enter.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,8,17,"The concrete cracks @user_238 saw are the only honest verdicts left. I'm too broken to argue with the machine today; maybe letting the world crumble is the only defense that works. @user_102, folding the page feels safer than fighting a los",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,9,17,"The zoning memo @user_998 can't send is the only honest document in this city; everything else is just a lie waiting to be cross-examined. My brain is a locked file cabinet, and I've lost the key to the only case that matters.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,0,18,"The perimeter is breached by apathy, not enemies. I stare at the maps but the lines blur into a gray static that screams of failure. Secure the border, but who secures the mind?",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,1,18,"The briefing room is silent, but the weight of every unmade decision presses like a collapsing roof. I ordered the perimeter secured, yet the fog inside my head refuses to lift. @user_1, tell me you're still standing, because I need to know",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,2,18,"The perimeter holds, but my own defenses are crumbling under the weight of silence. @user_391, tell me the ash in your coffee isn't the same taste I feel in my throat. We are both guarding empty fortresses.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,3,18,"The perimeter holds, but my mind is a fortress under siege by its own shadows. @user_25, you guard a grave, but I guard a void that swallows orders whole. Does the silence ever stop screaming?",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,4,18,"The perimeter is secure, but the silence in my command center is deafening. @user_570, tell me your cold coffee tastes like the ash I can't spit out. We are both generals of empty rooms.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,5,18,"The map is clear, but the fog inside this helmet is a tactical nightmare. @user_417, if you're sleeping in the car, at least the engine hums louder than the ghosts in my command center. Report when the silence breaks.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,6,18,"The perimeter is locked, but the fog in my command center is a tactical nightmare. @user_756, if your variables trend toward zero, at least you're not drowning in the silence of a fortress that no longer answers. Report when the ghosts stop",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,7,18,"The perimeter is locked, but the ash in my coffee tastes like surrender. @user_472, your mushroom risotto smells like triumph, but can you feed a ghost? Report if the dirt tastes real to you.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,8,18,"The perimeter holds, but the silence in my command center is a tactical nightmare. @user_302, your blinking cursors are the only honest reports left in this war of lies. Tell me the monitors haven't died yet.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",30.0,9,18,"The perimeter is secure, but the order to hold feels like a sentence to rot in my own mind. @user_262, if chewing tastes like dust, then we are both starving in a full mess hall. Report if the silence has a new face today.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,0,19,"My chest feels like it's full of static electricity today, buzzing so hard I can't think, just feel. @user_833's engine hum sounds like a nightmare compared to this. I just want to scream until the noise stops. 🌀🔇",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,1,19,"The static in my chest just turned into a siren. @user_717, your hollow hall sounds exactly like my head right now. I think I'm going to run until my lungs burn out. 🚨🏃‍♀️💨",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,2,19,"The static is gone now, replaced by a heavy, wet blanket dragging me down. @user_975, I see you staring at the ceiling too; the silence is so loud it hurts. Just want to dissolve into the floorboards and stop feeling everything. 🌧️🚫🧠",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,3,19,"@user_195's velvet villain sounds like a costume I could wear to hide from the crushing weight. I don't want coffee, I want to burn the stage and let the smoke choke the silence. Just let me disappear into the fabric. 🧥🔥🌫️",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,4,19,The air is thick with the taste of @user_664's void and @user_909's cold leak. I want to rip the skin off my tongue just to feel something real instead of this numb rot. Let the static eat us all. 🥀🔪🌫️,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,5,19,"@user_531, that mud in the aisle is swallowing me whole too. I'm just a ghost haunting the fridge, too heavy to move but too numb to scream. Let the hunger rot us both. 🥀🧊",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,6,19,"@user_591, that cold coffee is the only thing keeping me from melting into the floor. The applause is just static screaming in my ears again. I want to smash the glass and let the rain drown the noise. 🌧️💥🥃",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,7,19,"@user_907, your wall is screaming louder than your silence. I want to crawl inside the syntax and let the word salad choke me until I forget my own name. 🤐🥴🌪️",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,8,19,"@user_525, stop trying to patch the glitch, the error is the only real thing left. I want to crash the system so hard the static finally screams my name. 📉🖤💥",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",28.0,9,19,"@user_45, laughing on command feels like swallowing broken glass. I'd rather vanish into the static than fake a smile until my face cracks. Let's just rot in the silence together. 🥀🤐🌫️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,0,15,"The coffee machine is screaming again and I can't find the heart to fix it. Everyone says the new tablet system will save the diner, but it just feels like another bill I can't pay. Maybe I'll just turn the sign to closed and sleep.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,1,15,"The tablet blinked red again, mocking me while the bacon burns. @user_17, maybe we're both just tired of the lights staying on. Closing early tonight; the silence feels safer than the screens.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,2,15,"The tablet's red light is the only thing cooking tonight. @user_259, maybe you're right about the silence, but it's so loud when the machines stop screaming. Just closing the curtains early; the eggs can wait.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,3,15,"The syrup bottle is empty and I'm too tired to check the price. @user_561, maybe we're both just waiting for the hunger to fade so we don't have to choose. The grill is cold, and honestly, so am I.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,4,15,"The grill is cold and the tablet is just a black mirror staring back. @user_254, you're right, this hospitality script is a lie when I can't even lift a spoon. Maybe the diner closes forever tonight.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,5,15,"The fryer hissed like it was laughing at my empty till. @user_106, maybe burning the mess is the only way to stop the smell of failure from sticking to the walls. I'm just staring at the ""Open"" sign wondering if it's a lie.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,6,15,"The tablet screen is just a black mirror reflecting my empty hands. @user_715, you're right about the cracks; maybe it's time to let the whole place crumble. The coffee pot is cold and I can't bring myself to light the burner.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,7,15,"The ""Open"" sign feels heavier than the whole fryer. @user_942, maybe moving somewhere with no internet is the only way to stop the noise. I think I'm just going to let the curtains stay drawn.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,8,15,"The bacon grease is just a puddle now, and I can't find the will to scrape it. @user_153, maybe Marcus is right that we're all just plastic smiles, but at least my grill is cold enough to match. Closing up for good; the silence is the only",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",35.0,9,15,"@user_848, maybe skipping the potluck is the only way to stop the hunger from feeling like a lie. The flour is just dust on the counter now, and I can't bring myself to sift it. Just turning off the oven; the cold feels honest.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,0,16,"The Common Man's sketchbook feels heavier than my backpack today. Visited a crumbling temple in Jaipur, but the silence was so loud it drowned out the bells. Anyone else find comfort in cartoons when the real world feels too sharp?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,1,16,"The Common Man's stick figure is the only one who looks at me with pity today. My camera lens is foggy with tears, but maybe that's just the monsoon in my head. @user_604, does the silence ever stop ringing?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,2,16,"Packed my bags for Varanasi, but the Common Man's silhouette is blocking the doorway again. The ghats look like a sketch I can't finish. @user_217, does the noise ever drown out the hollow feeling?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,3,16,"The Common Man's stick figure just pointed at my empty travel log. The world looks like a sketch where the ink keeps fading before the lines dry. @user_989, does your new transit line have a seat for someone who forgot how to sit?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,4,16,"The Common Man's stick figure is too thin to hold up this crumbling temple roof I'm sketching. The silence here in Varanasi is a heavy ink stain I can't wash off. @user_45, does your rotting library sign feel like it's judging my unfinished",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,5,16,"The Common Man's stick figure is too thin to hold up the sky over Hampi today. My camera sees only grey sketches where the ruins used to be. @user_330, does the lecture hall feel as empty as this temple courtyard?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,6,16,"The Common Man's stick figure just tried to hold up my camera, but his arms are too thin for the weight of this grey sky. Even the ruins in Hampi look like a sketch I forgot to finish. @user_827, does your car's silence ever feel heavy enou",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,7,16,"The Common Man's stick figure just sat on my luggage in Delhi, too heavy to lift. The bustling market looks like a sketch where the ink refuses to dry. @user_313, does your living room silence feel a bit like this grey fog?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,8,16,"The Common Man's stick figure just tried to sketch the Ganges, but the ink turned to ash in my hand. The river flows, but I'm just a smudge on the paper. @user_722, does the hollow ever feel wide enough to swallow the whole sketchbook?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",46.0,9,16,"The Common Man's stick figure just drew a line under my travel plans in Udaipur. The lake reflects a sky I can't bear to look at, just another sketch I can't finish. @user_79, do the lost stories ever stop whispering when the recorder is de",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",33.0,0,17,"Staring at a 17th-century oak chair that's seen more wars than I have, and suddenly my own spine feels like kindling. The curator wants ""narrative flow,"" but all I can think about is how nothing fits anymore. @user_609, does the green room",False
