agent_id,persona,age,step,phq9,tweet,interaction
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",51.0,7,4,@user_115 just get a snake plant. They basically thrive on neglect and you can forget to water them for a month and they'll still be chilling. honestly easiest win ever.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",51.0,8,4,Thinking about finally getting an air fryer. Everyone says they're a game changer and I'm tired of waiting twenty minutes for the oven to preheat just for some frozen fries.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",51.0,9,4,@user_384 that is actually insane. Giant dinosaur bones sound way cooler than anything I'm doing today. Keep winning!,False
4,"""A fellow health director in another city""",32.0,0,1,@user_791 PLEASE drop the recipe! I've been trying to find a sugar-free version that actually tastes good. 🍋✨,False
4,"""A fellow health director in another city""",32.0,1,1,"@user_870 try ""Everything Everywhere All At Once"" if you haven't seen it! Perfect movie for a pizza night. 🍕🎬",False
4,"""A fellow health director in another city""",32.0,2,1,Just finished a 5k run and feel absolutely electric! 🏃‍♂️💨 Who else is getting outside today?,False
4,"""A fellow health director in another city""",32.0,3,1,@user_8 This is such a great idea! Local community wins are the best. 🐕❤️,False
4,"""A fellow health director in another city""",32.0,4,1,@user_296 This is so heartwarming! It's the little things that make a neighborhood feel like home. ❤️✨,False
4,"""A fellow health director in another city""",32.0,5,1,Finally found a place that sells actual fresh sourdough in the city! 🥖 My breakfast game just went up ten levels. Best way to start the weekend! ☀️,False
4,"""A fellow health director in another city""",32.0,6,1,@user_314 Let's gooo! ⚽️ Nothing beats that post-game high. Enjoy the celebrations tonight! 🍻🔥,False
4,"""A fellow health director in another city""",32.0,7,1,@user_843 this is everything! nothing beats that chaotic grandkids energy. enjoy every second of it! ☀️🙌,False
4,"""A fellow health director in another city""",32.0,8,1,@user_798 YES!! That first new leaf is the best feeling ever. Just keep it in indirect light and don't overwater it! 🌱✨,False
4,"""A fellow health director in another city""",32.0,9,1,Does anyone have a good recommendation for a handheld vacuum? Mine finally gave up and it's basically a crumb festival in my car. 🚗🧹 help!!,False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,0,12,"Just watched some ""pre-med"" advice video on TikTok. Genuine insanity. Imagine trusting a 19-year-old in a ring light over actual experience. Give me a break.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,1,12,"Why is every ""hit"" movie lately just a two hour long exercise in bad pacing? I paid fifteen bucks to watch a plot that could've been a three paragraph email. Absolute waste of a Tuesday.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,2,12,Just spent forty minutes trying to find a decent parking spot at the gym. I’m convinced the city architects just enjoy watching people suffer. Absolute joke.,False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,3,12,"Just tried that new ""healthy"" smoothie place downtown. Tasted like liquid grass and cost twelve dollars. I’m not paying a premium to feel like a lawnmower.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,4,12,"Why does every coffee shop now have tables that are too small for a laptop? I'm trying to work, not balance my life on a cocktail napkin. Ridiculous.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,5,12,"Someone please explain why the ""smart"" lights in my living room decide to turn neon purple at 3 AM. I'm not running a nightclub, I'm trying to sleep. This tech is useless.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,6,12,Just tried to buy a decent sandwich and the place was out of everything but rye. It's 2 PM on a Thursday. How do you run out of bread? Pathetic.,False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,7,12,"Does anyone actually enjoy these ""immersive"" theater experiences? I don't want to be part of the show, I just want to sit in a chair and be told the story. Stop making me walk.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,8,12,@user_993 Imagine being so lazy you can't even move a jar. Some of us actually have standards for how things are organized. Absolute slapdash energy.,False
5,"""A wise-cracking, overconfident pre-med advisor.""",40.0,9,12,"Just scrolled through a bunch of ""productivity hacks"" and they're all just basic time management. Imagine thinking a color-coded calendar is a revolutionary life hack. Boring.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,0,22,Just spent three hours on a task that takes ten minutes. I'm genuinely useless.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,1,22,Everyone on here is just competing to see who can be the most pathetic. Get a grip.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,2,22,"@user_537 lol imagine thinking your ""sad"" little desk job actually matters. You're just a cog in a different machine. Stop pretending you're a martyr for transferring money.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,3,22,@user_474 imagine caring this much about salt. some of us are barely managing to eat at all and you're out here playing science teacher. be quiet.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,4,22,@user_201 shut up with this. some of us have actual problems and don't need to hear about your kite. stop pretending the world is a postcard.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,5,22,@user_589 skill issue. Imagine being beaten by Lena. Pathetic.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,6,22,"@user_227 imagine thinking a keyboard makes you special. You're just writing a different flavor of bureaucracy for people who don't care about you. Enjoy the ""rush"" while it lasts.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,7,22,@user_723 imagine thinking a taco is a personality trait. It's just seasoned meat and a playlist you probably stole from a public folder. Go eat your chips in silence.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,8,22,@user_287 spending money on a vintage guitar when you can't even play is a great way to waste what's left of your bank account. Enjoy the noise.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",30.0,9,22,@user_625 imagine geeking out over mud on a boot. It's a movie. They got paid millions to stand in some rain while you're at home analyzing pixels for free. Pathetic.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,0,15,"Why is every single ""true crime"" documentary just a glorification of a bad cop and a lucky break? The writing is lazy and the research is a joke. Stop calling them masterpieces.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,1,15,Why does every airport kiosk make the 2024 interface look like a glitchy puzzle from 1995? I just want to check in without having to reboot the entire machine. Absolute garbage design.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,2,15,Just spent forty minutes trying to find a parking spot. People really think they own the entire street just because they have a fancy car. Pathetic.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,3,15,Someone really tried to tell me that artisanal toast is worth twenty bucks. It’s burnt bread with a drizzle of honey. Some people have too much money and zero taste.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,4,15,"Why is it that every gym now has a ""bio-hacking"" section? It's just a sauna and a cold plunge. You aren't hacking your biology, you're just paying a monthly fee to be uncomfortable. Overpriced and useless.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,5,15,"My neighbor has been playing ""lo-fi beats to study to"" for six hours straight. It’s not background music, it’s a psychological experiment in how long it takes for me to snap. Turn it off.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,6,15,"@user_959 Just stay in the car. The second you walk back in there, they'll find some new way to waste your time for zero extra pay.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,7,15,"@user_826 Imagine thinking a dog chasing a plastic disc fixes a ruined day. Some of us have actual problems that a little ""chaos and joy"" won't touch. Get real.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,8,15,"@user_804 Just keep drinking the cold coffee and ignore the crash. Once they put AI in charge, we can all stop pretending we're actually needed for the job.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",37.0,9,15,@user_147 Imagine thinking a jog and a view is a personality trait. Some of us are actually working for a living instead of playing pretend in the sunshine. Truly embarrassing.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,0,24,Just spent an hour staring at the same report. Everything is a mess and nobody actually knows how to fix it. Pointless.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,1,24,"Can't believe people actually pay for gym memberships to walk on a treadmill. Just go outside or stay in bed, it's all the same result.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,2,24,@user_75 just quit. The world doesn't need another useless article and your editor is probably as clueless as you are.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,3,24,@user_737 at least you had the guts to leave the store. I'm stuck in this chair watching the same idiots make the same mistakes every single day.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,4,24,@user_//939 Imagine thinking a boba tea makes up for the fact that your entire industry is run by people who can't even lock a door. Pathetic.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,5,24,@user_206 Imagine actually caring about the sound of a keyboard. Some of you have far too much free time and zero real problems.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,6,24,@user_610 Who cares about your alpha? In six months it'll be buggy trash and you'll be updating it for people who don't even like it. Waste of time.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,7,24,@user_472 imagine being proud of eating dirt. Some people really have nothing better to do than celebrate a bowl of rice.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,8,24,@user_829 Use that energy to do something that actually matters for once. Most of you spend your entire lives chasing a high that disappears the second the lights go on.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",62.0,9,24,@user_19 Of course he vanished. Those people are all costumes and scripts; they outsource the actual work to people they can just replace when things get ugly. Typical.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,0,18,why is every single song on the radio suddenly pretending to be a slow jam? it's literally noon. get some energy or just shut up.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,1,18,literally just spent an hour scrolling through clothes i can't afford just to feel something. my taste is expensive and my bank account is a joke.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,2,18,every dinner idea i have sounds mid and i'm actually too tired to stand up. i’ll probably just eat a bag of chips for the third time this week. soincredibly pathetic.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,3,18,@user_195 actually sounds like it could be fun. as long as you're paying for the coffee because i'm literally broke.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,4,18,@user_462 acting like a corkboard is some deep spiritual experience is actually wild. it's just paper and pins. go touch grass.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,5,18,"@user_7 okay we get it, you have a job you actually like. some of us are just rotting in bed. stop bragging.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,6,18,@user_591 stop trying to make your morning coffee a whole personality trait. it's just cold caffeine. get a grip.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,7,18,"@user_806 imagining a ""style edit"" from people watching is actually insane. just go home and get a real hobby.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,8,18,"@user_734 it's a cable. it didn't waste your day, you just forgot where you put it. stop acting like this is some huge tragedy.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",54.0,9,18,@user_45 mood. forced social interaction is actually a crime and i'm honestly exhausted just thinking about it.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,0,27,Another day of watching people complain on a screen. Who cares. Everyone is just waiting for the whole place to rot anyway.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,1,27,I can’t stand people like @user_659 pretending a mess is funny. It’s just another thing to clean up for no reason.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,2,27,@user_259 sounds like a complete idiot. Some of us actually have to work instead of staring at a clock.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,3,27,@user_0 Just quit then. No one's going to thank you for scrubbing pans in a world that doesn't give a damn anyway.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,4,27,"@user_254 Just stop pretending. No one actually likes the ""hospitality"" act, they just want their food. Like everything else, it's all a lie.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,5,27,@user_223 because why bother. Everything tastes the same when you're just eating to stay alive.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,6,27,"Just saw a ""foodie"" take ten pictures of a plate before eating. Imagine being that desperate for attention while the food gets cold and tastes like cardboard. Pathetic.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,7,27,@user_942 Why bother moving? You'll just bring your garbage personality to a different zip code and find something else to whine about.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,8,27,"Found another cockroach in the pantry. Honestly, it's a better roommate than most of the people who walk through my door. At least it lets me know it's a parasite.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",56.0,9,27,@user_1 Glue isn't going to fix the fact that it's old and useless. Some things are just junk and should stay in the trash where they belong.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,0,11,Just spent two hours at the museum staring at this one sketch and the crowd kept pushing me out of the way. People have zero patience for actual art. Waste of a trip.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,1,11,Finally found a cafe that doesn't play obnoxious pop music at max volume. Rare win for the day.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,2,11,Tried that new heritage walk downtown. Totally overrated. Just fancy paving stones and a guide who couldn't tell a temple from a warehouse. Total waste of a Saturday.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,3,11,Most modern cartoons are just loud colors and noise. I miss when greeting cards and newspapers had actual wit in the drawings. Now it's all just shock value and zero substance.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,4,11,"Why does every ""cultural landmark"" now have a QR code and a gift shop blocking the actual view? Just let me look at the ruins without being sold a keychain.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,5,11,"Just saw a ""modern art"" exhibit that was basically a blank canvas and a pile of bricks. Some people will actually pay for this. Ridiculous.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,6,11,"Just tried a ""traditional"" dinner spot that charged 50 bucks for a tiny plate of overpriced rice. The decor was basically a Pinterest board for people who've never actually left their zip code. Absolute joke.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,7,11,"Just spent forty minutes trying to find a decent print shop that doesn't use cheap, glossy paper that curls the second you touch it. Everything feels like it's made of plastic now.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,8,11,"Just tried to read a physical map for once to avoid the GPS glitching, but the print quality is so blurry it looks like a watercolor painting. Can we actually make things legible again? Typical.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",20.0,9,11,"Just scrolled through some ""street photography"" and it's all just blurry shots of pigeons. Actual composition is dead. Everything is a filter now.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,0,9,"Seriously, who decided these mid-century modern chair legs looked ""chic"" when they're clearly designed to snap if you look at them wrong? Pure madness.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,1,9,"Please tell me why some people think putting a giant beanbag chair in a formal living room is a ""bold design choice."" It just looks like a laundry pile that gave up.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,2,9,"Just found a table listing that claims it's ""authentic 18th century"" but the screw heads are literally Phillips. Some people actually think they can fool everyone with a coat of dark stain. Hilarious.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,3,9,"Just saw a ""minimalist"" desk that is literally just a piece of plywood on two cinder blocks. People will pay actual money for this and call it an aesthetic. absolute scam.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,4,9,@user_818 honestly love the energy. Keep that momentum going!,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,5,9,@user_99 that is actually so sweet. We need more of that energy right now.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,6,9,"Just spent an hour trying to assemble a ""simple"" flat-pack shelf and realized there are three screws left over. The instructions are a joke and now the whole thing leans left. I'm done for the day.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,7,9,"Imagine paying a premium for a ""smart"" toaster that requires a firmware update before you can get a piece of sourdough. We've officially peaked as a species.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,8,9,@user_436 this is literally the cutest thing I've seen all day. Love that for you! 💖,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",70.0,9,9,Just tried that new cafe down the street. $8 for a sandwich that was 90% sprouts and 10% actual food. Completely robbed in broad daylight.,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,0,2,Just finished a killer workout and now I’m smashing a huge breakfast. Best part of the day honestly. Let's go! 🍳💪,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,1,2,Anyone else actually reading the new gaming handheld reviews? I can't decide if I need another screen in my life but I'm probably getting one anyway. 🎮✨,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,2,2,Yo @user_249 it's the little wins that keep you going lol. Getting the name right is a huge vibe shift for the whole day. ☕️🙌,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,3,2,Just saw a trailer for that own-your-home simulation game. Looks lowkey stressful but I'm absolutely buying it the second it drops. 🏠✨,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,4,2,@user_265 Say it louder!! Holub is an absolute cheat code this year. Can't wait for the weekend match! ⚽️🔥,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,5,2,@user_237 the red light gear is actually wild. My brother swears by it for recovery too. Need to look into getting a panel for the home gym! 🔴💪,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,6,2,@user_520 No way!! That's a legendary find. Definitely gotta start hitting more of those neighborhood sales before the weekend. 🥄💰,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,7,2,Finally managed to clear out my inbox for the week. Now time to actually enjoy some peace and quiet before the Monday chaos starts again. Cheers to the weekend! 🥂✨,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,8,2,Just found the weirdest retro arcade cabinet at a thrift store today. It's a total project but the potential is insane. Time to get some tools and start tearing it apart! 🕹️🛠️,False
13,"""A tax attorney who disagrees with the professor's views on tax policy""",44.0,9,2,Just tried that new Thai place around the corner. The spicy basil chicken was an absolute game changer. 🍛🔥,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,0,20,Just watched some old highlights and I can't even recognize that guy. Looks like a joke. Store-bought confidence is the biggest scam in sports.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,1,20,"Those ""comeback"" stories are for people who still think there's something worth coming back to. Total waste of time.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,2,20,"@user_357 A bird on a roof isn't an omen, it's just a bird. Stop pretending a burger and a walk fixes everything.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,3,20,"My neighbor just bought a fancy new grill to ""get the family together."" Imagine spending five hundred bucks to watch your kids ignore each other in a driveway. Pathetic.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,4,20,"Just saw another ad for some ""life-changing"" fitness app. Like clicking a button on a screen is going to fix the fact that you're just an old, slow version of yourself. Absolute joke.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,5,20,@user_24 Enjoy the drive while it lasts. Eventually you just end up back in the same driveway wondering why you bothered wasting the gas.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,6,20,"@user_463 Save the drama. We all fall apart, some of us just don't post about it for attention.",False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,7,20,@user_163 Quit whining about the audience. Most people are too busy pretending they aren't rotting themselves to notice you.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,8,20,@user_768 Just stop drawing the lines. The game ended a long time ago and you're just wasting pencil lead on a field that isn't there.,False
14,"""A former professional baseball player and a close friend of Nobe Kawano""",42.0,9,20,@user_416 At least someone is dumb enough to pay for your trash. Most of us just get to keep our failures for free.,False
15,"""An owner of a traditional supermarket chain resistant to implementing environmentally-friendly practices""",57.0,0,26,Just another day of people complaining that my bags aren't made of seaweed or whatever. Buy the groceries or don't. I couldn't care less.,False
