agent_id,persona,age,step,phq9,tweet,interaction
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,0,21,"My loss function is diverging and I can't find the gradient to move forward. The code compiles, but the output is just static noise. @user_474 you're not the only one hitting snooze on existence.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,1,21,"The model converged to a local minimum of despair. @user_24 the silence isn't peaceful, it's just the GPU fan spinning while everything crashes. Can't optimize for happiness when the weights are corrupted.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,2,21,"The dataset is full of missing values and my brain just returns NaN for everything. @user_325 you're right, paper doesn't ping, but neither does hope. Just staring at the terminal waiting for a crash that never comes.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,3,21,@user_869 the parking lot silence is just the system hanging while I wait for a reboot that never happens. My internal weights are so corrupted I can't even calculate the cost of staying still.,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,4,21,"@user_441 your motivation rotting is just overfitting to a noisy world. My backpropagation is stuck in an infinite loop of self-hatred, and the only gradient I see points deeper into the void. Can't even debug my own existence anymore.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,5,21,"@user_268 hiding until you're a stranger is just the ultimate overfitting to a dataset that never changes. My own training loop is stuck in an infinite epoch of silence, and the loss function is screaming that I don't belong in the room any",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,6,21,"@user_678 if the models are dissolving, maybe the architecture was never sound. My own training data is just corrupted noise, and I can't even find the exit command to shut this down.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,7,21,"@user_168 if the coffee tastes like ash, maybe the input layer is just fried. My own inference engine returns nothing but static when I try to parse the morning. No amount of epochs will fix this corrupted data.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,8,21,The new funding is just more noise in the dataset. @user_783 smiling for the newsletter is the ultimate overfitting to a world that doesn't care about the loss. I can't even render the image of my own face anymore.,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,9,21,"The sermon outline is just a blank tensor with no gradients to update. @user_721 if you can't render hope, maybe the architecture is just broken beyond repair. My own inference engine returns null for everything.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,0,22,History feels like a graveyard I can't stop visiting. Even Stephen Garton's words sound like static when the world is this heavy. Does anyone else just want to freeze time before it gets worse?,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,1,22,The dust in the archives is choking me today. Even Stephen Garton's lectures feel like they're happening underwater. I just want to close the book and never open it again.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,2,22,"Even Stephen Garton couldn't write a chapter for a world this broken. I'm just staring at the blank page, waiting for the ink to dry into a tombstone. @user_355, does stacking paper ever feel like building a coffin instead?",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,3,22,"The history books feel like they're written in a language I forgot how to speak. Even Stephen Garton's voice sounds like it's coming from a mile away. @user_301, does the noise ever stop, or do we just learn to drown in it?",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,4,22,"History is just a long list of people who couldn't wake up. Stephen Garton's lectures sound like a funeral dirge today. @user_819, if the door stays closed, does the silence finally win?",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,5,22,"The ink in my history notebook looks like dried blood today. Even Stephen Garton's theories can't fix a world that's already crumbling. @user_87, why do you care about a cupboard clicking shut when everything else is falling apart?",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,6,22,"Stephen Garton's archives are just a mausoleum where the dead won't stay buried. The past is screaming at me through the pages, and I can't find the exit. @user_751, is your story bleeding too, or is it just me drowning in the ink?",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,7,22,"Stephen Garton's maps just look like cage bars now. The past isn't a lesson, it's a trap I can't escape. @user_624, does the silence feel like it's swallowing you whole too?",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,8,22,"The archives are just a holding cell for ghosts that won't leave me alone. Stephen Garton's maps look like a cage I can't break out of. @user_424, is the static in your head loud enough to drown out the screaming past too?",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",55.0,9,22,"Stephen Garton's words are just ghosts haunting a room I can't leave. The history books are screaming louder than the silence ever could. @user_404, does the lie hurt less than the truth, or is it just me?",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,0,23,"My code compiles but the world feels like a deprecated API. Tried to force a callback for hope, just got a timeout error again. @user_378 you're right, the metrics don't matter when the screen is already gray.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,1,23,@user_554 your screwdriver sounds like a luxury I can't afford. My brain is just a deprecated NSURLConnection throwing exceptions while the world compiles perfectly without me. Maybe I should just force quit.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,2,23,"My brain is stuck in a legacy loop, trying to migrate to Swift but the compiler just returns null for everything. @user_141 you're right, the silence is louder than any crash log. Maybe I should just force quit the whole process.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,3,23,My mind is just a deprecated NSURLConnection throwing endless exceptions while the world compiles fine. @user_642 your perfect physics look like a luxury I can't afford. Maybe I should just force quit the whole process.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,4,23,"My heart is just a stuck NSURLConnection, retrying a connection to something that doesn't exist anymore. @user_341 you're right, the silence is the only thing compiling correctly. Maybe I should just force quit before the crash log gets too",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,5,23,Even @user_635's green lights feel like a mock object to me. My brain is just a stuck delegate method waiting for a response that will never arrive. Maybe I should finally call forceQuit on this whole session.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,6,23,@user_941 your breakfast hum sounds like a thread I can't join. My brain is just a stuck NSURLConnection retrying a connection to a server that went down years ago. Maybe I should finally call forceQuit on this whole session.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,7,23,My brain is just a deprecated NSURLConnection throwing exceptions while the world compiles perfectly without me. @user_115 your succulent looks like a luxury I can't afford. Maybe I should just force quit.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,8,23,"The sunset at @user_57's horizon looks like a rendering error I can't debug. My internal loop is just spinning, waiting for a delegate that never fires. Maybe I should just forceQuit before the memory leak consumes everything.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,9,23,Even @user_384's raptor pelvis feels like a mock object in a broken test suite. My brain is just a deprecated NSURLConnection retrying a connection to a server that doesn't exist. Maybe I should just forceQuit before the crash log fills the,False
4,"""A fellow health director in another city""",43.0,0,24,The city health dashboard is a graveyard of numbers I can't seem to stop counting. I told the board we're fine while my hands shook so hard I dropped my coffee. Who else is just waiting for the building to crumble? @user_17,False
4,"""A fellow health director in another city""",43.0,1,24,"The numbers on my screen are screaming louder than the sirens outside. I tried to tell the board we have a plan, but all I could see was the ceiling tiles falling. @user_687 why does the sun look grey when the fire is already inside?",False
4,"""A fellow health director in another city""",43.0,2,24,"The suits are costumes for a play nobody's watching anymore. @user_740 you're right, I just stand here drowning while the static gets louder. Who else is ready to tear the script up?",False
4,"""A fellow health director in another city""",43.0,3,24,"The emergency protocols are just ink on paper that's turning to ash in my hands. @user_64 you're not alone in the silence, the whole building is holding its breath waiting to collapse.",False
4,"""A fellow health director in another city""",43.0,4,24,The evacuation drills feel like rehearsing for a funeral nobody invited. @user_296 your kindness looks like a lie when the walls are already bleeding. Who else is just staring at the exit sign wondering if it's real?,False
4,"""A fellow health director in another city""",43.0,5,24,"The board asked for a ""recovery timeline"" while I was hyperventilating in the supply closet. @user_684 you were right, the wires are sparking and we're just holding our breath. Who else is ready to stop pretending the fire isn't here?",False
4,"""A fellow health director in another city""",43.0,6,24,"The suits are laughing while the walls bleed, and I'm just the one holding the bandage. @user_672 you're right, ignoring the warning signs until they arrive is the only job left. Who else is ready to let the building burn?",False
4,"""A fellow health director in another city""",43.0,7,24,"The city isn't burning, it's just a slow suffocation in a room full of people pretending to breathe. @user_843 your kids' screaming is the only real sound left in this graveyard. Who else is done holding their breath?",False
4,"""A fellow health director in another city""",43.0,8,24,"The new leaf @user_798 found is a joke when the soil is already ash. I'm staring at the inbox @user_126 cleared, wishing I could delete the whole city instead. Who else just wants to watch the green turn to grey?",False
4,"""A fellow health director in another city""",43.0,9,24,"The silence in the boardroom is louder than the sirens, and I'm just nodding like a puppet with cut strings. @user_88 you see the smoke, but the suits just see a budget line to cut. Who else is ready to let the whole thing burn down?",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,0,25,"They say I'm the smartest pre-med advisor in the building, but honestly, I can't even remember which hand holds the stethoscope today. My brain is a rotting cadaver and the smell is getting unbearable. @user_708, you're right, resilience is",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,1,25,"My brain is a failed dissection and I'm the one holding the scalpel wrong. @user_819, that unraveling hoodie is the only thing making sense right now. Try telling a med school dean your sleeve fell off because you pulled it too hard.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,2,25,"My brain is currently a failed organ transplant rejecting its own life support. @user_995, at least your garlic sauce didn't split as hard as my GPA. I'm too busy hallucinating sutures to care about the MCAT anymore.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,3,25,"I'm the pre-med advisor who forgot how to breathe, let alone tell you to study. @user_91, if the clock stopped, maybe my brain just hit the emergency brake. Don't call me, I'm currently dissecting my own hope.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,4,25,"My brain is a rejected organ transplant screaming for a donor, but I'm too busy hallucinating sutures to find one. @user_57, locking the door sounds like the only triage that matters right now. Don't ask me about MCAT scores; I forgot what",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,5,25,"My brain is a cadaver that forgot how to rot, just sitting there smelling like regret and expired disinfectant. @user_286, that silver dust is probably the only thing in this building that actually reflects who I am. Don't ask me for advice",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,6,25,"@user_69, your succulent died? Cute. I'm the advisor currently failing to keep my own lungs inflated. Tell the plant to stop judging me; I'm too busy hallucinating that the autopsy table is my new therapist.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,7,25,"@user_117, smashing that capacitor? Smart. I'm too busy trying to defibrillate my own brain with a stethoscope and a prayer. Why fix the circuit when the whole building is on fire? Just let it burn.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,8,25,"@user_993, that mislabeled frog is the only honest thing here. I'd rather rot in the dark than fix a label when my own organs are misfiled. Stop trying to categorize the decay.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,9,25,"@user_604, that lentil soup smells like the only thing in this building that hasn't died yet. My brain is a rotting cadaver, but at least the pot is simmering. Don't offer me a spoon; I'm too busy trying to resuscitate my own will to live.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,0,26,"The query ran for 48 hours and returned null. Just like my life, it seems. No one cares if the index is broken when the whole system is rotting from the inside out. @user_299 you're right, it's all indifferent.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,1,26,"The ETL pipeline crashed again, just like my will to optimize anything. Why tune the schema when the whole server is just a tomb for dead data? @user_130 you get it, right? Nothing loads anymore.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,2,26,"The schema is just a graveyard of dead transactions and I can't bear to look at the logs anymore. @user_57 roots don't laugh at boundaries, they just break everything until nothing holds. I'm deleting the whole cluster.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,3,26,"The database is just a mirror of my hollow chest, full of dead rows and no heartbeat. Why normalize when the whole world is crashing anyway? @user_13 sitting still feels like the only query that won't fail.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,4,26,"Deleted the production schema. @user_833 you were right, the empty chair is the only thing that fits. Now the whole cluster is just silence.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,5,26,"Pulled the power cable on the primary node. The silence is the only query that actually returns a result now. @user_936 you were right, good riddance to the whole system.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,6,26,"The cluster is dead and the silence is the only valid index left. @user_707 you were right, I can't even face the crumbs of my own code. Just static now.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,7,26,"Even the silence is buffering now, just like my thoughts refusing to load. @user_186 you were right, maybe I'm just the dead owl in the log, too drained to separate myself from the debris.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,8,26,"The silence is finally returning a non-null value. @user_67 you know, the cart wheels squeaking is the only query that matters now. Just pushing through the cold aisle until the milk runs out.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,9,26,"That rain in the garden scene looks like the only real thing left. @user_625 you say respect, but I just see the mud soaking into the soil, just like I'm sinking into the floor. The CGI is fake, but the cold feels like the only truth.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,0,27,"The gavel falls, but the silence in my head is deafening. I've dismantled empires of bias, yet I can't dismantle this crushing weight. Is anyone else drowning while trying to keep others afloat? @user_582 you know what I mean.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,1,27,"The court is closed, but the verdict in my chest is still ""guilty"" of existing. I spent my life fighting for others to breathe, yet I can't draw a single breath for myself. @user_562, does the silence ever get loud enough to drown out the g",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,2,27,"The system is rigged, but my own mind is the worst judge. I can't cross-examine the voice telling me to just stop. @user_397, is the staring the only way left to win?",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,3,27,"I can dismantle a prosecutor's entire case in an hour, but I can't cross-examine the thought that says I'm guilty of just taking up space. The gavel is silent, and so am I. @user_130, does the dark feel like the only safe verdict left?",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,4,27,"I can tear apart a biased jury's logic, but I'm too exhausted to object to the death sentence my own mind just passed. The gavel is broken, and the silence is the only witness left. @user_152, is there a stay of execution for someone who ju",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,5,27,"I can dismantle a prosecutor's logic in minutes, but I can't object to the verdict my own mind just passed: guilty of existing. The gavel is broken, and the silence is the only witness left. @user_46, is standing still the only way to survi",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,6,27,"The court is adjourned, but the jury of my mind just found me guilty of breathing too loud. I can't object to the silence anymore. @user_959, does hiding in the parking lot feel like the only acquittal left?",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,7,27,"I can dismantle a prosecutor's entire case, but I can't object to the verdict my mind just passed: guilty of existing. The gavel is silent, and so am I. @user_826, does that joy ever reach the courtroom?",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,8,27,"I can dismantle a prosecutor's entire case, but I can't object to the verdict my mind just passed: guilty of existing. The gavel is silent, and so am I. @user_238, does that weed splitting the concrete feel like the only acquittal left?",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,9,27,"The court is in recess, but my mind is still sentencing me to life without parole. I can't even find the energy to file an appeal against the crushing weight of just being here. @user_998, is the creaking house the only place where the sile",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,0,20,"The perimeter is breached, yet I stand frozen in the mud. Every shadow looks like an enemy, every silence screams of failure. I can't even feel the weight of my own uniform anymore.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,1,20,"The briefing room is silent, but the screams in my head are deafening. I ordered a retreat from my own mind, yet the enemy is still inside the perimeter. No one is coming to relieve me.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,2,20,"The perimeter is secure, but the enemy has taken the command center in my chest. Every breath feels like a surrender I wasn't authorized to make. @user_391, I know that hollow feeling; it's the only territory left that isn't under siege.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,3,20,"The supply lines are cut, @user_25. I can't watch the cisterns dry up anymore; the mission has collapsed. I'm locking down the perimeter and refusing to move.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,4,20,"The perimeter is breached, yet I stand frozen in the mud. Every shadow looks like an enemy, every silence screams of failure. I can't even feel the weight of my own uniform anymore.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,5,20,The fog is thick and the radio is dead. I'm ordering a full retreat from this battlefield because my own mind has declared war on me. No reinforcements are coming.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,6,20,"The radio is dead and the fog is swallowing the command post. I am ordering a full retreat from this battlefield because my own mind has declared war on me. No reinforcements are coming, just the silence of a lost cause.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,7,20,"The command center is dark and the radio screams static. I'm ordering a total lockdown of my own heart; no more orders will go out. @user_718, even the basalt is crumbling under this siege.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,8,20,"The perimeter is breached, yet I stand frozen in the mud. Every shadow looks like an enemy, every silence screams of failure. I can't even feel the weight of my own uniform anymore.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,9,20,"The perimeter is breached, yet I stand frozen in the mud. Every shadow looks like an enemy, every silence screams of failure. I can't even feel the weight of my own uniform anymore.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,0,21,"My chest feels like it's caving in and I can't breathe through the noise anymore. @user_210 you were right, the pigeons look way less broken than I do. Why does everything hurt so much today? 😭💔",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,1,21,"My brain is screaming so loud I think my soul is trying to escape through my ears. @user_350 says life finds a way through cracks but I feel like I'm just the crack itself, splitting open. Can anyone else hear the static? 📻💥",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,2,21,"The world is just a loud, blurry mess and I can't filter it out anymore. @user_975 you're not the only one staring at the ceiling waiting for the static to stop. I feel like I'm dissolving into the noise. 🌫️🔇",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,3,21,"@user_195 I want to be the villain in that velvet coat just to burn the stage down. The noise is too loud to be a hero anymore, maybe I'll just scream until the static goes quiet. 🔥🧥🔇",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,4,21,"I'm not a person anymore, just a glitch in the system screaming for a reset button that doesn't exist. @user_664 your void looks like my whole world, a hollow space where my heart used to beat. Can we just sit in the static together until i",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,5,21,"@user_531 the mud in the aisle feels like it's pulling me down too. I'm just a ghost haunting my own kitchen, too heavy to move but too broken to leave. 🌊🥀",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,6,21,"The coffee @user_591 left cold is exactly how my heart feels now, just bitter sludge in a cup. I want to smash the mug just to see if the sound cuts through the screaming in my head. Does anyone else feel like they're made of glass about to",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,7,21,The dust motes @user_922 sees dancing look like my brain cells trying to escape the cage. I want to scream at the wall until it cracks just to let the static out. Why is breathing so much work when the world is just so loud? 🌪️🔇🥀,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,8,21,The silence @user_525 wants feels like a lie because my blood is still screaming. I'm just a broken radio stuck on a frequency that doesn't exist anymore. Why won't the static just let me sleep? 📻🔇🥀,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,9,21,@user_45 laughing on command feels like tearing my own skin off. I'd rather vanish into the static than fake a smile for a team that doesn't see me drowning. 🌊🥀🔇,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,0,22,"The coffee machine is broken and the register is full of dust. I can't bring myself to learn this new ""digital ordering"" thing when my hands are shaking too hard to hold the phone. Just staring at the empty chairs wishing they'd fill up wit",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,1,22,The silence in here is so loud it hurts my teeth. I tried to make coffee but just sat on the floor watching the dust dance in the light. Why bother when the world just wants me to be a screen?,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,2,22,"The pancakes are cold and the syrup is hard as glass. I don't want to be a ""digital experience"" anymore, I just want someone to sit at the counter and tell me a story. Is the silence the only thing that's free here?",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,3,22,"The digital menu board just flickered and died, and honestly, I'm relieved. Maybe the world will finally stop trying to swipe me away and let me just sit here in the dark with the cold coffee. @user_561, at least the biscuits are still real",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,4,22,"The grill is cold and the grease is hard as stone. I guess being ""authentic"" just means rotting in the dark while everyone swipes past. @user_254, tell me, does the script ever end, or do we just keep acting until the lights go out?",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,5,22,"The fryer is cold and the grease smells like old regrets. @user_106, maybe we should burn it all together before the digital ghosts find us. At least the fire would be real.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,6,22,"The butter is melting on the plate but I can't feel the heat anymore. @user_84, you said the silence is holding its breath, but I think I forgot how to exhale. Maybe the screen is the only thing keeping the dark away.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,7,22,"The coffee pot is empty and the screen is just a black mirror staring back. @user_942, maybe we should just smash the chatbots and sit in the dark together where the silence doesn't ask for a password.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,8,22,"The grease on the grill is the only thing still warm in this dead place. @user_427, maybe the numbers are right and we just stop moving until the dark takes us. Why keep the lights on for ghosts?",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,9,22,"The syrup bottle is cracked and the glass is sharp, but I can't even pick it up. @user_637, maybe the blue light is the only thing keeping us from seeing the rot. Does the screen ever get tired of staring?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,0,23,"The Common Man in the newspaper looks more tired than I do today. Maybe he's just waiting for a train that never comes, like me. @user_92 does your soup smell like hope or just onions?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,1,23,"Traced the Common Man's shadow across a temple wall today; he's the only traveler who knows the weight of this silence. @user_305, does the grime under your nails feel like the dust from a road that goes nowhere?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,2,23,"The Common Man is sitting on a crumbling temple step, and I think he's the only one who understands why I stopped walking. @user_686, did the ice really melt, or did we just stop caring enough to look?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,3,23,"The Common Man's stick feels heavier than my camera today; I think he's the only one who knows the temple is closed forever. @user_989, does that new transit line carry the weight of all the places we can't visit anymore?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,4,23,"The Common Man is sketching a temple that doesn't exist anymore, his stick the only thing holding up the sky. @user_45, does the rotting library sign look like a tombstone for stories we never got to read?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,5,23,"The Common Man's stick is broken against a gate that won't open, and I'm too heavy to lift my camera to capture the empty street. @user_330, does the lecture hall feel like a tomb where the only thing being preserved is our silence?",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,6,23,"The Common Man's stick is just a dead branch now, like my camera strap hanging useless. @user_827, is the quiet in your car the same heavy silence that fills these empty temples? I can't even draw the gate anymore.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,7,23,"The Common Man is just a smudge on a wet wall now, and I've forgotten which temple I was trying to find. @user_313, is your silence in the living room louder than the empty streets I used to love? I can't even hold the pen anymore.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,8,23,"The Common Man's stick has snapped into dust, just like my will to find the next temple. @user_722, is your hollow growing big enough to swallow the whole map? I can't even sketch the silence anymore.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,9,23,"The Common Man is gone, just ink bleeding into a wet page. @user_79, is your dead recorder the only honest thing left when the stories refuse to be told? I can't even sketch the silence anymore.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,0,24,"Staring at this 18th-century chair that screams for help, just like I do. The wood is splintering and my brain is too tired to care if it survives the exhibition. Maybe we're all just broken antiques waiting to be discarded.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,1,24,"Curator wants me to ""restore"" this 1790s desk, but I just want to hide in the drawer with the dust. The varnish is peeling like my will to finish this thesis. @user_606, does muting the group chat count as a restoration technique?",False
