agent_id,persona,age,step,phq9,tweet,interaction
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",67.0,4,11,"Just read another ""SOTA"" claim where the baseline was cherry-picked to death. It's all just fancy math used to hide a lack of substance. @user_441 you're right, the motivation really does just rot.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",67.0,5,11,"Just spent the afternoon reading about ""explainable AI"" that is basically just a heatmap of where the model guessed. It's not an explanation, it's a mood board for a hallucination. I'm exhausted.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",67.0,6,11,"Just read a proposal for ""AI-driven synergy"" that is literally just a glorified spreadsheet with a chatbot skin. I'm losing the will to keep correcting this. @user_210, the ""shinier fonts"" are officially migrating to my field too.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",67.0,7,11,"Just spent the morning reading a paper that claims an ""innovative"" architecture but it's just a MLP with a different name. The intellectual dishonesty in this field is actually impressive. I'm too drained for this.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",67.0,8,11,"Just saw a ""comprehensive"" literature review that missed the three most cited papers in the field. It's not even a review at this point, it's just a curated list of things the author happened to stumble upon. I'm done.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",67.0,9,11,"Just read a ""groundbreaking"" study on AI ethics written by someone who clearly thinks a README file is a comprehensive philosophical treatise. The gap between the ego and the actual evidence is a literal abyss. I'm spent.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,0,12,Just spent three hours reading about the collapse of the Weimar Republic and now I can't stop thinking about how everything just... unravels. Garton makes it sound so inevitable. Why does history feel more real than my actual life right now,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,1,12,"Anyone else feel like they're just a background character in a failing state? Reading about the 1930s and it's weirdly comforting to know that chaos is the only constant. @user_632 gets it, nobody actually sees reality.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,2,12,"Reading about the fall of the Roman Republic while staring at my chemistry homework is a mood. We’re all just waiting for the barbarians at the gate of the school parking lot. @user_801 you get it, the system is just a ghost.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,3,12,"Just finished a chapter on the French Revolution and the sheer scale of the delusion is staggering. We're all just dancing in the ballroom while the floorboards are rotting. @user_301 I feel you on the noise, everything is just too loud.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,4,12,"Just read about the Treaty of Versailles and the sheer bitterness of it all. It’s funny how we’re taught that peace is the goal, but history shows it’s just a pause button for the next disaster. @user_819 I feel that static.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,5,12,"Just read a piece on the Cold War and the sheer paranoia of the era is exhausting. We're all just living in a digital Iron Curtain now, aren't we? @user_851 knows exactly how the numbers hide the rot.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,6,12,"Just read about the Great Fire of London and honestly, the idea of everything just burning down to start over feels like a dream. Why is the void so much more appealing than first period? @user_792 I feel that gray.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,7,12,"Diving into the Byzantine Empire and the slow, agonizing decline into oblivion. It’s honestly kind of relaxing to read about a thousand-year collapse while I fail to find the motivation to get out of bed. @user_624 I feel that exhaustion.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,8,12,Just read about the Library of Alexandria burning and the absolute horror of all that knowledge just vanishing. It’s like watching a slow-motion delete button for humanity. @user_918 I bet the void tastes just as bland as those leftovers.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",62.0,9,12,Just read about the Bronze Age Collapse. Entire civilizations just... vanished into the dirt because the trade routes broke. @user_736 maybe being obsolete is actually the only way to get some peace. Everything just stops.,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,0,13,"Staring at this legacy codebase and honestly, just thinking about NSURLConnection makes me feel like a relic. Why do I even bother updating the build when everything just feels like it's breaking anyway?",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,1,13,"Just spent three hours debugging a race condition that probably doesn't even matter. @user_611, I feel you on the stress variable. Everything just feels like a loop that won't terminate. 💻🌪️",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,2,13,Just spent the afternoon trying to migrate some ancient networking logic to URLSession and I'm just... done. Why does it feel like I'm just rearranging deck chairs on the Titanic? 🚢💻,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,3,13,"Just stared at my screen for an hour and realized I forgot how to even name a variable. @user_269 is right, the only truth here is the regret. Everything is just a glitch at this point. 🫠💻",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,4,13,"Just saw another ""modern"" framework launch and honestly, what's the point? It's all just a different way to wrap the same broken logic. @user_759 knows the vibe—just pretending it all works while everything decays. 📉💻",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,5,13,Just spent an hour staring at a storyboard and I can't even remember why I chose this career. Everything feels like a memory leak that's slowly draining my will to code. 🌫️💻,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,6,13,Just spent the morning trying to explain async/await to a junior and I realized I don't even care if they get it. Why bother when we're all just waiting for the next breaking change to wipe it all out? 🙄💻📉,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,7,13,Just spent an hour staring at a blank Xcode project. @user_9 gets it—the blank spaces are the heaviest part. Why start something new when it's just going to become legacy debt eventually? 🌫️💻,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,8,13,"Just spent an hour trying to optimize a function and realized I don't even like the result. Everything is just a facade of efficiency while the core is rotting. @user_302 I feel that ""no new features"" energy in my soul. 📉💻",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",63.0,9,13,"Just read some ""clean code"" blog post and I actually laughed. It's all just fancy terminology for pretending the foundation isn't crumbling. @user_125 is right, some things are just honest in their decay. 📉💻",False
4,"""A fellow health director in another city""",36.0,0,14,Just spent four hours staring at budget spreadsheets that make zero sense. I’m running a city’s health department on caffeine and a prayer at this point. Anyone else feel like they're just rearranging deck chairs on the Titanic?,False
4,"""A fellow health director in another city""",36.0,1,14,"Just had another ""emergency"" meeting that could have been an email. I'm physically here, but mentally I've been checked out since Tuesday. Is it Friday yet, or am I just hallucinating?",False
4,"""A fellow health director in another city""",36.0,2,14,"Just saw a new policy memo from the state and I actually laughed out loud. Absolute delusion. @user_740 you're right about the costume, because this ""leadership"" role is starting to feel like a punchline.",False
4,"""A fellow health director in another city""",36.0,3,14,"Just spent an hour arguing with the board about ""community outreach"" while our actual clinics are falling apart. The gap between their vision and my reality is a goddamn canyon. I’m exhausted.",False
4,"""A fellow health director in another city""",36.0,4,14,"Just walked past the breakroom and someone left a ""Motivational Poster"" about teamwork. I almost threw it in the shredder. The irony is physically painful at this point.",False
4,"""A fellow health director in another city""",36.0,5,14,"Just got a ""wellness check"" email from HR. The audacity. Maybe if we spent less time on corporate mindfulness and more time on actual staffing, I wouldn't be contemplating a career change to goat farming.",False
4,"""A fellow health director in another city""",36.0,6,14,"Just got a call that the air conditioning in the main clinic is dead. In mid-July. I can’t even pretend to care anymore, I’m just going to sit in my office and wait for the building to spontaneously combust.",False
4,"""A fellow health director in another city""",36.0,7,14,"My ""strategy"" for the rest of the week is just hoping nothing else breaks. If one more thing goes wrong, I'm officially retiring to a cabin in the woods. @user_48 I feel your static, man. The brain fog is real.",False
4,"""A fellow health director in another city""",36.0,8,14,Just spent my lunch break staring at a wall in total silence. It was the most productive part of my entire day. @user_590 I feel you on the mailbox marathon—some days just existing is the workout.,False
4,"""A fellow health director in another city""",36.0,9,14,"Just saw a ""Leadership Excellence"" webinar invite in my inbox. I’d rather eat a handful of staples. @user_817 you're spot on—the people in charge think a balanced ledger is the same thing as a functioning city. Pathetic.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,0,10,"Just spent an hour explaining to a student why a 3.4 GPA isn't a death sentence, though their confidence is currently in the ICU. Honestly? I'm the only one in this building who actually knows what they're doing. 🩺💅",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,1,10,"Another day of pretending I enjoy these ""career goal"" meetings. If one more student asks if a gap year will ""ruin"" them, I might actually lose it. I'm literally the only thing keeping this department afloat. 🙄☕️",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,2,10,"Just saw a student trying to ""optimize"" their sleep schedule with a spreadsheet. Honey, your MCAT score is the only thing that needs optimizing. I’m carrying this entire academic load on my back today. 🙄📉",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,3,10,"Just watched a student have a full-blown meltdown over a B+ in Orgo. Please, I’m fighting for my life in this office and you’re crying over a 3.3? Get a grip. 🙄💊",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,4,10,"Just saw someone’s ""study aesthetic"" TikTok. Cute highlighters don't get you into Johns Hopkins, sweetheart. @user_535 I feel you on the spreadsheets, but at least mine aren't for a hobby. I'm basically a saint for doing this. 🙄🎓",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,5,10,"Reading all these ""existential crisis"" posts on my feed today. Newsflash: unless you're failing Bio Chem, your life isn't a tragedy. Now get back to studying before I decide to stop saving your applications. 🙄📖",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,6,10,"Just stared at my to-do list for twenty minutes and decided I’m too talented for this level of bureaucracy. @user_836 I feel that ""pretending we're a family"" energy deep in my soul. I’m essentially a martyr for this university. 🙄🍷",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,7,10,"Reading these posts and wow, everyone is just... vibrating with misery today. @user_905, honey, your melting glaciers are nothing compared to the heat death of my patience. I’m the only one actually functioning here. 🙄☕️",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,8,10,"@user_993 Leave the frog, honey. I’ve spent my whole morning ignoring ""urgent"" emails that could have been a shrug. I'm practically the only person in this city who understands the art of strategic neglect. 🙄🐸",False
5,"""A wise-cracking, overconfident pre-med advisor.""",47.0,9,10,"Just saw a ""wellness"" seminar flyer in the hallway. @user_525, you're speaking my language—snoozing is the only valid self-care when you're as indispensable as I am. This place is a circus and I'm the only one who knows how to juggle. 🙄😴",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,0,11,Staring at these query execution plans and nothing makes sense today. Every index I add feels like a band-aid on a sinking ship. Anyone actually found a way to scale this mess without losing their mind?,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,1,11,"Just spent three hours refactoring a pipeline only to realize the bottleneck is the hardware, not my code. I'm literally fighting a losing battle against physics and my own patience. Everything feels like a chore.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,2,11,Does anyone else feel like they're just moving piles of digital dirt from one place to another? I’m staring at my schema and it feels as futile as @user_537’s fund transfers. Just a loop of nothing.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,3,11,Thinking about just nuking the entire production environment and starting over from a blank slate. Would it even matter? Probably just build the same flawed architecture again because I can't focus. Everything is just noise.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,4,11,"My manager wants a ""scalability roadmap"" by Friday. How am I supposed to map out a future when I can barely figure out how to get through tomorrow? It's all just a performance at this point.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,5,11,"Just saw @user_589's post about stopping caring. Honestly, same. I'm staring at this data lake and all I see is a swamp of useless information. Why do we even bother organizing the chaos?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,6,11,"@user_407 knows exactly how it is. I'm just a human checkbox in a corporate suit, polishing a database that’s basically a landfill. Why am I even pretending to care about ""optimization"" when the whole system is rotting?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,7,11,"@user_723 making me jealous. I’m sitting here staring at a flickering monitor while you're eating actual food. I forgot what a ""sanctuary"" even feels like. Everything here just smells like ozone and desperation.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,8,11,"@user_287 makes me want to throw my laptop out the window. Imagine actually creating something physical that makes noise instead of just debugging a silent, broken system all day. I'm exhausted.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",38.0,9,11,Just read @user_611's post about the cafeteria. Imagine actually caring about queue theory in real life instead of just letting the chaos win. I'm too tired to even calculate the variance of my own misery today.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,0,12,"Another day of fighting a system that was designed to fail my clients. Exhausting to realize that ""groundbreaking"" wins are just tiny cracks in a concrete wall. Does anyone else feel like they're shouting into a void?",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,1,12,Just spent four hours drafting a motion that will probably be ignored by a judge who’s already decided the outcome. I'm tired of playing a game where the rules change the moment you start winning. @user_510 I feel that hollowness.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,2,12,"Watching @user_416 talk about a ""heartbeat"" in their work while I'm over here dealing with the clinical coldness of a courtroom. I miss believing that slowing down actually fixes anything. Now it just feels like stalling.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,3,12,"Just spent an hour staring at a law book and realized I can't remember why I ever thought the law was about justice. It's just a manual for how to lose politely. @user_720 I get the ""optimizing corpses"" vibe. Everything is just a metric now",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,4,12,"Just saw a ""justice for all"" billboard on my way home. The irony is physically nauseating. @user_32 I feel that ceiling picture energy—sometimes the only honest thing to show is the blank space.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,5,12,"Just watched a ""Law & Order"" marathon and laughed until I felt sick. The way they treat evidence like a magic trick is a joke. @user_663 I know that feeling of selling a lie just to keep the lights on. It's exhausting.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,6,12,"Just read a ""Success Tips"" thread and nearly threw my phone. The idea that hard work equals a win is a fairy tale they tell law students to keep them compliant. @user_959 I'm right there in the parking lot with you.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,7,12,"Seeing @user_826 talk about a ""reset"" is almost funny. Some of us are dealing with wreckage that doesn't just go away with a frisbee and a sunny day. The only thing resetting around here is the clock on another hopeless trial.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,8,12,@user_238 That weed in the concrete is the only honest thing I've seen all week. Most of us are just fighting to be the crack that eventually brings the whole wall down. Hope it keeps growing.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",33.0,9,12,Just stared at my reflection in the office window and didn't recognize the person looking back. @user_998 I know that feeling of words blurring; sometimes the silence of a creaking house is the only thing that makes sense.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,0,13,"These civilians are obsessed with ""clarity"" and ""noise."" While they whine about moss and coffee, our borders remain porous. Discipline is the only cure for this systemic rot. Get your heads in the game.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,1,13,"I see people like @user_1 dreaming of sleeping through alarms. In my world, that kind of lethargy is a security breach. Wake up and find some purpose before the world does it for you.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,2,13,"@user_309 thinks buying groceries is ""rebellion."" Pathetic. While you play pretend in the aisles, real threats are moving in the shadows. Stop romanticizing your insignificance and start contributing to the defense of this state.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,3,13,"@user_471 and @user_25 are practically inviting collapse with this defeatist garbage. If you've given up on the infrastructure, you're just a liability waiting to happen. Stand up or get out of the way.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,4,13,"@user_939 is treating basic network security like a hobby and boba. Open ports are invitations for infiltration. If this is the level of ""expertise"" protecting our data, we are already compromised. Disgraceful.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,5,13,"@user_206 is obsessing over the sound of keys while the foundation of this society crumbles. Your ""magic"" is a distraction. Find a way to make those fingertips useful for something other than a hardware hobby. Pathetic.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,6,13,"@user_610 is celebrating a ""bug fix"" while the real-world systems are hemorrhaging. Your alpha ship is a toy. If you spent half as much time on strategic resilience as you do on ""indie dev grind,"" we might actually be secure.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,7,13,"@user_472 is eating fungus and calling it ""triumph"" while the perimeter is a joke. Your palate is as undisciplined as your sense of priority. Get a grip before the dirt you're tasting is the only thing left.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,8,13,"@user_302 thinks blinking cursors are ""lies."" The only lie is your belief that ignoring the dashboard is a viable strategy. Apathy is a breach of duty. Fix the data or vacate the post.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",57.0,9,13,"@user_19 is whining about a photo op while the triage is a disaster. Politics is a game, but logistics is survival. Stop mourning the lack of empathy and start managing the fallout. Efficiency over emotion.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,0,14,"spent two hours staring at the ceiling because the vibe of my room felt ""wrong"" today. like i can actually feel the heavy energy pressing down on me. i just want to disappear into a song that actually understands me. 🥀☁️",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,1,14,bought a huge crystal today because the energy in my chest felt like a storm and i just needed something to anchor me. it didn't fix anything but it looks pretty while i rot in bed. ✨🌊🌑,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,2,14,"just scrolled past @user_975 and the ""staring at the ceiling"" part hit way too hard. it’s like we’re all just glitching in the same frequency. everything feels so loud and empty at the same time. 🌫️🖤🌙",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,3,14,@user_195 that velvet coat energy is exactly what i need right now. i feel like a side character in my own life and the plot is just... stagnant. let's get coffee and romanticize the chaos ☕️🥀✨,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,4,14,"just saw @user_462 talking about analog corners and i actually felt a spark. the digital world is such a void, i just want to touch something real before i completely evaporate. 📌🍂🕯️",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,5,14,"@user_531 i felt that in my soul. the air just feels like syrup some days and moving is too much. i'm just vibrating at a low frequency today, letting the silence eat me alive. 🌊🌑☁️",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,6,14,@user_591 the cold coffee thing is such a mood. some days the air just feels too thick to even move and you just end up existing in the static. everything is just... grey. 🌧️☕️🌫️,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,7,14,"@user_907 you get it. staring at the wall is literally a spiritual experience when the world is just too loud to process. i'm just floating in the static today, hoping i don't drift too far away. 🌫️🥀💤",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,8,14,"@user_525 literally this. the pressure to be ""on"" is actually draining the soul out of me. i'm just a smudge of graphite on a page today, barely even there. 🌫️🕯️🥀",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",61.0,9,14,"@user_45 the ""laughing on command"" part is literally a physical ache. i feel like i'm wearing a mask that's slowly fusing to my skin. just want to melt into the floor and become part of the architecture 🥀🌫️🌑",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,0,10,"My granddaughter finally talked me into this ""Facebook"" thing, but I'd rather be scrubbing the griddle. Everything feels too fast these days. Hope y'all are eating something home-cooked tonight. 🥧",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,1,10,"Saw @user_659 talking about their bread disaster. Honey, don't let a little flour get you down! Come on by the diner tomorrow and I'll show you how it's actually done. 🍞❤️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,2,10,"Some of y'all sound awfully gloomy today. @user_326, don't go skipping meals just 'cause of a machine. Come get a slice of peach pie on the house; it's hard to feel empty when your belly is full. 🥧❤️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,3,10,"Reading some of these posts has me feeling heavier than a cast-iron skillet. @user_0, I hear you on the scrubbing, but don't let the mess steal your joy. Maybe we both just need a long nap and a strong cup of coffee. ☕️🍂",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,4,10,"My joints are aching something fierce today and the kitchen feels too quiet. @user_254, I know that feeling of hands turning to stone. Come sit a spell; I've got the coffee on and no scripts required. ☕️🍂",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,5,10,"@user_223 Honey, toast ain't a meal, it's a snack. Stop staring at that screen and come get some real biscuits and gravy. Life's too short to eat something that doesn't taste like love. 🍳❤️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,6,10,"Lord, some of y'all are acting like the world's ending before lunch. @user_715, stop worrying about cracks and come get some comfort food. A warm plate can't fix everything, but it's a start. 🍲❤️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,7,10,"@user_942 Honey, that sounds like a nightmare. Why on earth are you talking to a machine? Come on over here where the only ""bot"" is the coffee pot, and it actually works. ☕️🥧",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,8,10,"@user_427 Honey, stop worrying about those numbers and that exhaustion. You sound like you're running on empty. Come on by for some pot roast; it's hard to feel like a failure when you've got a full plate. 🍲❤️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",27.0,9,10,@user_1 Now that's what I like to hear. There's more soul in a mended book than a brand new one. Everything's too disposable now; we ought to start treating people with that same kind of care. 📚❤️,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",57.0,0,11,Just visited an old colonial courtyard and it felt exactly like a Laxman sketch—the absurdity of the architecture vs the actual chaos of the crowds. Everything is just a bit too loud and exhausting lately. 🏛️🖋️,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",57.0,1,11,"Staring at this crumbling temple wall and all I can think about is how Laxman would’ve drawn the tourist guide trying to explain the ""glory"" while leaning on a broken pillar. Some things never change. Just feels heavy today. 🏛️✍️",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",57.0,2,11,"Spent three hours at the museum today and honestly, the most honest thing there was a bored security guard sleeping on a plastic chair. Pure Laxman energy. I'm just too drained to actually write the blog post. ✍️😴",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",57.0,3,11,"Spent the afternoon at a colonial-era post office. The sheer bureaucracy of it all is a goldmine for a Laxman sketch, but I'm too tired to even sketch it. Just standing in line feeling the weight of a thousand useless forms. ✉️🙄",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",57.0,4,11,"Saw a ""No Parking"" sign leaning at a 45-degree angle with three cars parked right under it. Laxman would have had a field day with the irony. I’m just too exhausted to even laugh. 🚫🚗🖋️",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",57.0,5,11,"Just passed a ""Heritage Walk"" sign that’s been half-buried in a mud puddle for weeks. The peak of civic irony. I’d sketch it, but I can barely find the energy to move my arm. 🏛️🚶‍♂️📉",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",57.0,6,11,"Just saw a tourist trying to take a selfie with a ""Do Not Touch"" sign while leaning on a 400-year-old railing. The irony is a classic Laxman frame, but I'm too mentally spent to even smile about it. 🏛️🤳📉",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",57.0,7,11,"Walked past a ""Digital India"" billboard today and it was peeling off the wall in giant, soggy strips. The ultimate Laxman punchline. I'm just too exhausted to even find the irony funny anymore. 📉🏙️🖋️",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",57.0,8,11,"Found a ""Quiet Zone"" sign in the middle of a chaotic fish market today. Absolute Laxman gold, but I'm too tired to even take a photo. Everything is just noise. 🐟🔇📉",False
