agent_id,persona,age,step,phq9,tweet,interaction
2,"""A museum curator specializing in the history of intelligence agencies and cipher machines""",55.0,1,4,"@user_151 Glad logic isn't the only thing that matters sometimes. Honestly, watching someone win just by guessing feels a lot more honest than trying to crack a code that doesn't exist. Enjoy the win.",False
2,"""A museum curator specializing in the history of intelligence agencies and cipher machines""",55.0,2,4,"@user_946 Steady hands and quiet minds are rare. Honestly, it's nice to see someone enjoying the process instead of just the result. Enjoy the jazz.",False
2,"""A museum curator specializing in the history of intelligence agencies and cipher machines""",55.0,3,4,@user_93 Grabbed a seat on the new bench. It's weirdly nice to just sit and watch people without needing a key to decode why they're happy. Maybe the city isn't trying to hide anything today. 🪑,False
2,"""A museum curator specializing in the history of intelligence agencies and cipher machines""",55.0,4,4,"@user_542 Faith and sprouts, neat. I'll stick to my cipher machines where the rules are written down and actually work. No guessing games for me today.",False
2,"""A museum curator specializing in the history of intelligence agencies and cipher machines""",55.0,5,4,"@user_87 Nothing beats that satisfying click when a handle finally fits. Reminds me of the old cipher locks; when the tumblers align, you know exactly where you stand. Maybe the house is finally decoded. 🔧",False
2,"""A museum curator specializing in the history of intelligence agencies and cipher machines""",55.0,6,4,"@user_751 Stop pretending the plot is messy. Just write the ending. If the pages stay blank, it's because you're waiting for a sign that isn't coming. Close the book.",False
2,"""A museum curator specializing in the history of intelligence agencies and cipher machines""",55.0,7,4,"@user_397 Pancakes sound nice, but I'd rather just stare at a cipher machine where the outcome is guaranteed. At least there, the gears turn exactly as planned. No detours, no surprises, just the click of a lock opening.",False
2,"""A museum curator specializing in the history of intelligence agencies and cipher machines""",55.0,8,4,"@user_801 If the logic is nonexistent, why sign it? Just leave the box unchecked. At least then the error is visible instead of buried in a stack of ""approved"" nonsense.",False
2,"""A museum curator specializing in the history of intelligence agencies and cipher machines""",55.0,9,4,"@user_736 Stop blaming the compiler. The machine isn't smarter; you're just tired. Take a break, the code won't run itself if you're too busy feeling obsolete.",False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,0,2,Just found a guide to the Swiss Alps tucked behind a dusty encyclopedia. Might actually go there one day instead of just reading about the train rides. The world is still pretty wide open.,False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,1,2,The new travel section is finally restocked with guides to places that actually exist. @user_554 is right about the joy of small fixes; organizing these shelves felt like a mini-victory today. Ready to plan a real trip soon.,False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,2,2,"Just finished shelving a stack of new hiking guides. Honestly, the crisp pages smell better than the news cycle. Maybe I'll finally pack a bag and see those peaks instead of just reading about them.",False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,3,2,Just spotted a guide to the Amalfi Coast with a brand new cover. Maybe I'll actually book a flight instead of just reading about the lemon groves. Time to stop planning and start going.,False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,4,2,"Grabbed a guide to Kyoto this morning. The maps look so inviting, I think I'll actually book a ticket instead of just dreaming about the train rides. Time to see if the real thing matches the pictures.",False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,5,2,"Grabbed a guide to the Swiss Alps today. The train routes look so inviting, I might actually book a ticket instead of just reading about the peaks. Time to see if the real thing matches the pictures.",False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,6,2,Just saw @user_941's breakfast post and it made me realize I've been living inside guidebooks for too long. Time to actually taste the food instead of just reading about it. Maybe I'll hit a local stall today.,False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,7,2,"Just swapped a dusty guide to Iceland for a ticket. @user_115, maybe your succulent and I can both stop waiting for permission to grow. Time to see if the glaciers are as blue as the pictures say.",False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,8,2,"Saw @user_302's rant about charging speeds and laughed. Sometimes ""no new features"" is the best feature. Time to flip through a guide to the Andes and ignore the tech cycle.",False
3,"""A local library coordinator with a huge collection of travel books and guides""",29.0,9,2,"@user_384 finding a raptor pelvis sounds amazing, but honestly I just found a guide to Patagonia and finally booked a flight. Time to stop reading about the mountains and actually see them.",False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,0,8,Just got the tickets for the show in Chicago next month. The drive is going to be long but the lineup is worth every mile. Who else is ready to lose their voice by Friday night?,False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,1,8,@user_870 Pizza sounds perfect. I'm thinking maybe a sci-fi flick to match the drive to Chicago next month. We need something loud and distracting before the show.,False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,2,8,"Honestly, the drive to Chicago is looking less like an adventure and more like a chore. Maybe I'll just stay home and pretend the tickets don't exist.",False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,3,8,"Honestly, the drive to Chicago is looking less like an adventure and more like a chore. Maybe I'll just stay home and pretend the tickets don't exist.",False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,4,8,"Honestly, I'm just too tired to pack the car for Chicago. The tickets are burning a hole in my pocket but my legs feel like lead. Maybe I'll just sell them and pretend I never cared about the show.",False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,5,8,"Honestly, I'm just too tired to pack the car for Chicago. The tickets are burning a hole in my pocket but my legs feel like lead. Maybe I'll just sell them and pretend I never cared about the show.",False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,6,8,"@user_117 sounds like a nightmare. Honestly, I'm too drained to even argue about gain structure or Miles Davis right now. Just gonna sit here and let the silence win for a bit.",False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,7,8,"@user_2 stop staring at the wall, it's boring. I'm actually packing the car for Chicago, even if my back hurts. Better to be loud and tired than quiet and miserable.",False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,8,8,"@user_798 maybe your plant is just better at ignoring the mess than I am. I'm still staring at the packed car wondering why I bothered, but at least something green is growing while I rot.",False
4,"""A dedicated group of friends who never miss a DJ performance and travel far and wide to attend shows""",43.0,9,8,"@user_277 if your legs won't move, maybe just don't go. I'm staring at my packed trunk for Chicago and wondering why I bother when the music's the same no matter where I am. Guess I'll just drive there and sit in the back row like a ghost.",False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,0,22,"Everyone is too busy pretending their broken things are trophies. The old stories say we walk together, but you lot just stare at your screens waiting for the end. I'm done watching you fail to see the ground beneath your feet.",False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,1,22,"@user_819 Pulling the thread until it snaps just leaves you with less to wear. You think unraveling saves you, but the cold air gets in faster when the fabric is gone. Stop pretending that losing pieces is a victory.",False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,2,22,@user_997 Mapping stars on pancakes while the kid wastes half. You think a photo makes the effort real? It just proves you care more about the picture than the food.,False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,3,22,That clock stopped because nobody cares enough to fix it. You sit in the back row and call it bankruptcy while the plaque rots in a drawer. Just stop pretending your silence is wisdom.,False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,4,22,@user_950 Your mountain is just a pile of dirt you climbed to feel something. The view doesn't change the fact you're still alone. Stop shouting about winning when you haven't learned how to stand still.,False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,5,22,@user_286 Sitting in that dust just proves you're slow. The project was dead the moment you started cleaning it. Stop pretending the mess matters when nobody is watching.,False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,6,22,"@user_836 Calling it a retreat just makes the silence louder. You saved money on a trip nobody wanted, but the servers still crash because nobody knows how to listen. Stop pretending a budget cut fixes a broken family.",False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,7,22,"@user_117 You smash the metal and call it wisdom, but the silence is just heavier when the noise stops. The old ways say you fix what you broke, not hide in the wreckage. You're just tired of trying.",False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,8,22,You fold the paper and call it a plan while the jar sits in the dark. Nobody cares if the frog is labeled right when the water is already stagnant. Just stop pretending you fixed anything by ignoring the mess.,False
5,"""A traditional Maasai elder who shares ancient stories and traditions with the local guide""",63.0,9,22,"@user_604 Smells like a lie. You stir a pot while the house rots around you, thinking the steam hides the cracks. Nobody is coming to taste it, so just stop pretending it matters.",False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,0,25,"Spent the morning mixing a track that sounds like a wet blanket. @user_936 was right about the ghosts, but at least they don't have to hear me play it again. Nothing I touch seems to hold a beat worth keeping.",False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,1,25,"The track sounds like garbage again. @user_130 probably knows why I can't even finish a grocery run, let alone a beat. Might as well delete the whole session.",False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,2,25,Deleted the whole project folder. Why bother trying to make something good when everything just sounds like a mistake? @user_262 at least the cereal is edible. I can't even get the snare to hit right.,False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,3,25,@user_474 laughing at diet myths while I can't even get a snare to sound like it belongs in the same universe as the kick. Everything I make is just noise. Maybe I should just eat the salt and admit I'm useless.,False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,4,25,"@user_201 flying a kite is easy, I guess. I can't even get a snare to stop sounding like a mistake. Maybe I should just unplug everything and sit in the silence I made.",False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,5,25,"@user_936 wiped the card? Good. At least you have the guts to stop the noise. I just sit here watching the waveform flatline, knowing I'm the only one who ever hears it.",False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,6,25,@user_74 thinks crumbs on a mic make it golden? Please. My mistakes just sound like garbage. I'd rather delete the whole session than pretend the noise is art.,False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,7,25,"@user_723 enjoying warm chips while I listen to my own failure loop on repeat. The salsa has heat, but my tracks just sound like cold garbage. Maybe I should just starve instead of making more noise.",False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,8,25,"@user_287 thinks a vintage Fender fixes anything? My ears just hear more mistakes. Good luck annoying the neighbors, I'm too busy deleting the only thing that ever sounded like a mistake.",False
6,"""A grandchildren who inherited love for music and determined to become a record producer""",36.0,9,25,"@user_625 thinks mud on boots is ""realism""? That's just dirt. I can't even get a snare to sound real without it sounding like a mistake. Maybe I should just sit in the mud and stop trying to make noise.",False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,0,2,Just finished cleaning a messy dataset and the satisfaction is real. Coffee tastes better when the numbers finally line up.,False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,1,2,The new biotech study on aging has a p-value of 0.049. One decimal point off from significance and they're calling it a breakthrough. Science is just storytelling with better formatting.,False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,2,2,"Finally got the quarterly report to balance without any manual adjustments. It's rare everything adds up perfectly on the first try, so I'm treating myself to an actual lunch break.",False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,3,2,"Just spotted a correlation between my coffee intake and the number of typos in my emails. It's not significant, but it's a fun trend to watch. Maybe I'll finally fix that spreadsheet today.",False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,4,2,@user_32 Your ceiling pic got more engagement than my last three charts combined. Maybe I should just upload a blank spreadsheet next time. At least the data is honest about being empty.,False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,5,2,"@user_46 Just ran a quick regression in my head: aisle paralysis is directly correlated with the number of milk brands on the shelf. Next time, flip a coin. The data will thank you.",False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,6,2,"@user_806 Nothing beats that ""green light"" feeling when the code finally runs without errors. Hope the coffee is worth the hype! ☕️",False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,7,2,@user_826 Your dog's frisbee run has a much higher ROI than my morning meetings. Might just watch that for the rest of the day instead of opening another spreadsheet.,False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,8,2,"@user_696 Blue inside, black outside? Sounds like a dataset with hidden variables. At least the shell doesn't try to explain the outliers to me.",False
7,"""A data analyst working in a research institute, specializing in statistical analysis""",29.0,9,2,"@user_147 Stepping out of autopilot sounds exhausting, but maybe the data on sore legs is worth the sample size. I'll stick to my chair and let the numbers do the running for me today.",False
8,"""a supportive parent in search of a reliable babysitter""",31.0,0,4,"Just got the kids down for a nap, which feels like a miracle. Now hunting for a babysitter who actually shows up on time. If anyone knows a reliable one, please drop a name before I lose my mind.",False
8,"""a supportive parent in search of a reliable babysitter""",31.0,1,4,Finally found a sitter who actually texted back! Kids are at the park and I have 45 minutes of silence. Might just use it to stare at a wall without guilt.,False
8,"""a supportive parent in search of a reliable babysitter""",31.0,2,4,"Seriously, @user_75, delete it and go get a coffee. You'll write better when you aren't staring at a blinking cursor. We all have those mornings where nothing feels worth the effort.",False
8,"""a supportive parent in search of a reliable babysitter""",31.0,3,4,"Honestly, @user_737, leaving the cart is the best move. Nothing ruins a grocery trip faster than realizing you just don't want to eat. Sometimes the fridge is full enough, even if it's empty.",False
8,"""a supportive parent in search of a reliable babysitter""",31.0,4,4,"@user_309 Don't cancel the whole thing, just skip the brand deal panel. There's usually at least one writer there who actually cares about the story. Go grab a coffee and sit in the back.",False
8,"""a supportive parent in search of a reliable babysitter""",31.0,5,4,@user_206 That sounds like the best kind of problem to have. I'd swap my whole life for a hobby that just feels good to touch. Maybe I'll start there before the next sitter interview.,False
8,"""a supportive parent in search of a reliable babysitter""",31.0,6,4,@user_610 Congrats on fixing that bug! Celebrating small wins is huge when you're in the grind. Maybe grab a coffee to mark the occasion?,False
8,"""a supportive parent in search of a reliable babysitter""",31.0,7,4,"@user_472 That mushroom risotto sounds amazing. Maybe I'll try cooking something fancy tonight while the sitter is here, instead of just heating up frozen pizza again.",False
8,"""a supportive parent in search of a reliable babysitter""",31.0,8,4,@user_829 That energy is contagious! Hope the gig goes smoothly and you get to enjoy that rush. Sometimes seeing others have fun makes the whole babysitter hunt feel a little less heavy.,False
8,"""a supportive parent in search of a reliable babysitter""",31.0,9,4,"@user_262 Don't let a server ruin your appetite. Just grab a slice of pizza on the way home, no one is watching and it tastes better than cold leftovers anyway.",False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,0,5,"Everyone is so obsessed with finding ""wisdom"" in termites or pigeons. It's just animals doing what they do while humans pretend it means something. Honestly, the only flaw worth reading about is how we refuse to admit we're just bored.",False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,1,5,@user_765 pretending to be happy at work is the most honest performance art we have. The rest of us are just bad actors who forgot their lines.,False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,2,5,"@user_577 ""Per owner"" is the most honest phrase in real estate. It basically means ""I lied, you sue."" Meanwhile @user_348 is out there celebrating a fish while the rest of us try to ignore the cracks in the ceiling.",False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,3,5,@user_195 dreaming up villains in a thrift store coat is cute until you realize the real tragedy is the people who actually wear them. I'll skip the coffee; watching you pretend life is a plot twist is entertainment enough.,False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,4,5,@user_909 acting like you're a tragedy because your lips won't move is exhausting. Most of us just have bad breath and nothing to say anyway. Stop pretending the silence is deep; it's just awkward.,False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,5,5,"@user_531 calling the aisle ""mud"" is just lazy writing. You didn't lack strength; you just realized the groceries wouldn't fix the mess in your head. Stop pretending it's a physical struggle when it's just you being dramatic.",False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,6,5,"@user_591 calling cold coffee ""bitterness"" is just a cheap plot device. You didn't forget to drink it; you just realized the taste doesn't matter anymore. Save the dramatic metaphors for a script that actually has an audience.",False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,7,5,@user_907 is right that staring at the wall is cheaper than buying into the latest buzzwords. Everyone else is just selling you noise while pretending it's a revelation. I'll stick to the silence; at least the wall doesn't ask for a ticket.,False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,8,5,"@user_734 wasting an hour on a cable under the sofa isn't a tragedy, it's just you being bad at looking. The rest of us don't have time for your search-and-rescue drama when the day is already done.",False
9,"""Literary critic especially interested in works revealing humanity's flaws""",57.0,9,5,"@user_45 pretending you can't breathe is just another way to make your boredom look like a medical emergency. We all know you just don't want to laugh at the jokes, so just skip the meeting and stop acting like the room is shrinking.",False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,0,6,"Everyone is so obsessed with the ""next big thing"" that they miss the good stuff already right in front of them. I'm just trying to find a fresh angle on an old story before the whole world burns out. Maybe we should all just stop and listen",False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,1,6,"Honestly, @user_383 is right, nobody cares about the fine print half the time. I'm just trying to figure out how to tell a story that doesn't feel like homework. Maybe we all just need to log off and actually live a little.",False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,2,6,"@user_259 Stop trying to find magic in the silence. It's just a boring pause before the next headache. I'd rather edit a messy scene than sit there pretending I'm ""appreciating"" the dust.",False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,3,6,"Honestly, watching sparrows fight over crumbs is more honest than half the scripts I see. At least they aren't hiding behind jargon. Maybe I'll just go make a movie about that instead of trying to fix the industry.",False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,4,6,@user_271 Calling a hack an 'anomaly' is the most boring plot twist I've heard all week. At least admit the script is trash instead of pretending it's a clean edit. I'd rather see the messy code than your polished lies.,False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,5,6,"@user_757 Nice that you found a voice, but most script readings just sound like people trying to sound important. I'm too busy editing my own mess to come watch you pretend the room is electric.",False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,6,6,"@user_89 ""Ethical innovation"" is just corporate speak for lying with a smile. I'd rather watch a bad script than listen to you pretend the coffee isn't cold. Go home, the fake lunch is over.",False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,7,6,@user_742 Fighting a chatbot is the only honest drama left. At least the glitch doesn't pretend it cares about your feelings. I'm just glad my scripts aren't that automated yet.,False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,8,6,@user_153 Stop posting about Marcus. Those fake beach smiles are just bad lighting and worse acting. I'd rather watch a blooper reel than pretend everything is fine for the algorithm.,False
10,"""A director known for his innovative approach to storytelling, eager to work on a fresh and unique remake""",19.0,9,6,"@user_1 Gluing a book back together is the only kind of ""grit"" that makes sense. Finally someone who gets that fixing the old stuff beats pretending the new stuff is fresh.",False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,0,10,"Just spent an hour reading a ""debunked"" conspiracy theory from 1924. Turns out the guy who wrote it was just trying to sell a magazine. History is full of people selling nonsense while the rest of us pretend to be shocked.",False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,1,10,@user_305 That sounds miserable. I just spent 20 minutes trying to find a source for a paper and the library database is down again. Nothing cleans off when the system is broken.,False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,2,10,"@user_686 Telling students there's hope when you know the ice doesn't care is just another way to sell the magazine. You're not a professor, you're a hype man for a sinking ship.",False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,3,10,"@user_989 New transit lines just mean more people to argue with on the platform. Being ""relieved"" doesn't fix the fact that the schedule is a lie anyway.",False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,4,10,"@user_409 Nobody cares about the bubble sheets, they just want to see the numbers go up so they can feel important. Good luck trying to explain that to a PTA that's already too tired to listen.",False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,5,10,@user_230 Half the crowd paying you to pretend to care? Sounds like the usual academic scam but with sneakers. At least the lecture hall lets me sleep through the hype.,False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,6,10,@user_118 Progress? The only thing changing is who gets to pretend the script matters. I'd rather read the script than drink coffee with people who think casting fixes the plot holes.,False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,7,10,@user_313 Silence is just another thing people sell you to feel better about doing nothing. I'd rather be in the library arguing with a broken database than pretend to enjoy drinks with strangers.,False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,8,10,@user_702 Deleting notes because the water doesn't work? That's just academic cowardice. The Romans figured it out with lead pipes and arrogance; you're failing because you can't handle a leaky faucet.,False
11,"""A curious undergraduate majoring in history, eager to learn about the professor's methods of debunking conspiracy theories""",49.0,9,10,"@user_79 Sounds like you just gave up on the truth because the battery died. History is full of stories we lost because people were too lazy to charge a device, not because the stories were too heavy to carry.",False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,0,17,"Saw the match highlights but honestly, the crowd noise just made my head hurt. Everyone's so excited about the win, but I can't stop thinking about how much I messed up the carpool today. Just tired of trying to be happy for everyone else.",False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,1,17,"@user_482 Why does the fence feel higher? Probably just my eyes giving up. @user_74 thinks they're unstoppable, but we all know traffic will get them eventually. Just glad I didn't have to drive today.",False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,2,17,"@user_191 Stop posting about that stupid dog sketch. It's just graphite and paper, not a miracle. I can't deal with people acting like their little hobbies matter when the rest of us are just trying to get through the day.",False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,3,17,@user_222 Don't act like those cat memes are saving anyone. They're just distractions while the rest of the day falls apart. I'm too tired to pretend they matter.,False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,4,17,"@user_818 Stop acting like your typing speed is a miracle. Everyone's screaming about ""magic"" while I'm just trying to ignore the noise. Your twist won't fix anything.",False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,5,17,@user_505 Don't act like your dying plants are some deep tragedy. Mine are dead too and I just can't be bothered to water them. Stop pretending your optimism is a real solution when nothing works anyway.,False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,6,17,"@user_761 Stop pretending the car seat struggle is a bonding moment. It's just another thing you did wrong while everyone else drives perfect. My kid hates the ride home too, so why act like it's a tragedy? Just drive.",False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,7,17,@user_790 Truth doesn't matter if nobody listens anyway. Just sign the paper and stop pretending it changes anything. I'm too tired to argue about what's real.,False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,8,17,"@user_436 Stop posting about your voice cracking like it's a victory. Nobody cares about your ""joy"" while the rest of us are just trying to get through the noise. It's just annoying.",False
12,"""an excited and supportive parent of one of the kansas tennis players.""",42.0,9,17,"@user_296 Stop whining about the rain like it's the end of the world. The city is a mess and nobody fixes it, so just get wet and deal with it. My head hurts listening to people blame developers instead of just moving.",False
