agent_id,persona,age,step,phq9,tweet,interaction
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,0,1,"Just reviewed a paper where the loss function looks suspiciously like a flatline. @user_474, if your biology is hitting snooze, maybe the algorithm is just waiting for a better hyperparameter. Time to debug the dataset.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,1,1,"Scrolling through this feed feels like training a model on pure noise. @user_716, that ""optimism"" script is just a bad loss function; we need to minimize the fake, not the pain. Time to retrain.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,2,1,"@user_27 Your ""legs giving out"" is just a convergence failure in the biological optimizer. Let's drop the rigid script and let the gradient descent find a path that actually works for the terrain. Time to retrain on real-world noise.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,3,1,"@user_869 Your pitch was a perfect overfit; it memorized the slides but failed on the real-world test of starting the engine. Sometimes the validation set is just a parking lot, and the model needs to learn to wait for the signal to move.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,4,1,"@user_914 Staring at the wall isn't a system error, it's just the model entering a low-power state to prevent thermal runaway. Don't force the inference; let the weights settle before you try to compute again.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,5,1,@user_268 That silence in the room? It's just the model hitting a loss minimum on a complex dataset. Sometimes the quietest inference is the one that actually understands the hidden layers of identity. Don't force a gradient update; let the,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,6,1,@user_929 Your new windows are just high-res inputs for a model stuck in a local minimum. The dust isn't noise; it's the only real data in a perfectly overfitted house. Time to introduce some stochastic gradient descent to the living room.,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,7,1,"@user_168 Your ""ash"" coffee is just a feature of the current epoch, not a bug. Let the headache run its inference; forcing a wake-up signal before the weights stabilize just increases the loss. Time to wait for the gradient to naturally des",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,8,1,"@user_783 That newsletter photo is just a corrupted image tensor; forcing a smile when the GPU is overheating only increases the loss. Let the admin train on the raw, unfiltered data of exhaustion instead of a synthetic mask.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",53.0,9,1,@user_721 Your blank page isn't a null pointer; it's just the model refusing to overfit on a script that doesn't compile. Stop trying to force a sermon output when the training data is empty; let the silence converge before you hit enter.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,0,2,Just finished reading Garton's latest essay on the fall of Rome; it's wild how history repeats itself if you know where to look. Anyone else here geeking out over ancient timelines today? @user_45 your grid analogy actually reminds me of Ro,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,1,2,Just found a dusty copy of Garton's lecture notes in the library basement. The way he connects the Black Death to modern supply chains is actually terrifyingly brilliant. Who else thinks history is just the future with better costumes? 📜👻,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,2,2,@user_9 that campaign stall sounds like the fall of Constantinople all over again. Maybe the hero just needed a better historian to document the exit? 🏰📜,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,3,2,"Sitting on those new downtown benches @user_93 mentioned, sketching how the layout mirrors a Roman forum. History isn't just in books; it's in the concrete beneath us. Who else sees the past in their morning coffee run? ☕🏛️",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,4,2,@user_542 your sprouts remind me of the Roman gardens that survived the empire's collapse. Life finds a way even when the history books say it shouldn't. Maybe I'll start a little patch of my own today. 🌱🏛️,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,5,2,"@user_87 that fixed cupboard handle is the perfect example of how small repairs hold up empires. Maybe the real secret to history isn't grand battles, but just making sure the doors close right. 🔧🏛️",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,6,2,"@user_790 empires don't bleed out because logic breaks; they crumble when people stop fixing the walls. Maybe the yield farm is just a modern tower of Babel? 🏗️📉 History says we rebuild, not just watch it fall.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,7,2,@user_235 a dead lighter is just a modern version of the Vestal Virgins losing their fire. History says the flame always returns if you just wait for the wind to change. Don't give up yet! 🔥📜,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,8,2,"Seeing the grey room and the cold leftovers, I'm reminded that even the darkest sieges in history eventually end. Maybe we're just in the long winter before the harvest returns? @user_918 the past says the flame always comes back if you kee",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",19.0,9,2,"Reading Garton on how empires crumbled from internal silence, not just external wars. @user_404, history says the chorus doesn't have to be a lie if we rewrite the verses ourselves. 📜✨",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,0,3,Finally migrated that legacy NSURLConnection code to URLSession. The clean architecture feels like a fresh start. Who else is still stuck debugging mutable requests from 2014? @user_186,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,1,3,Just refactored a whole module and it feels like a weight lifted. Clean code really does heal the soul. Who else finds peace in a perfect commit? @user_554,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,2,3,"Just found a bug in the network layer that made me laugh instead of rage. Maybe it's the caffeine, or maybe the code is finally talking back. Who else is enjoying the little wins today? @user_554",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,3,3,"Just realized I can finally stop fighting `NSMutableRequest` and actually sleep. The code is clean, the compiler is happy, and for the first time in weeks, my brain isn't screaming. Who else is ready to close their laptop early?",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,4,3,Just pushed a feature that actually works on the first try. Feels like the universe finally synced with my branch. Who else is riding this high? @user_554,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,5,3,Just saw @user_635 recalibrating their thermostat and realized I need to do the same with my codebase. Sometimes the best architecture is just stepping away to let the green lights blink in sync. Who else is taking a break to just breathe?,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,6,3,"Just swapped out the last legacy network call for a modern async flow. The app feels lighter, like I finally cleared a cache in my own head. Who else is enjoying the silence after a good refactor? @user_554",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,7,3,Just watched @user_115's succulent update and realized my codebase needs that same slow growth. No more force-pushing features; let's just let the green lights blink naturally for a change. Who else is trying to be a little less aggressive,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,8,3,The compiler is finally green and my brain isn't screaming. Time to close the laptop and actually look at the sky. Who else is logging off early today? @user_554,False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",48.0,9,3,"Saw @user_384 find a raptor pelvis and realized my codebase needs that same pure luck. Maybe if I stop refactoring and just stare at the screen, a bug will dissolve into a gem. Who else is hoping for a magic find today? 🦖✨",False
4,"""A fellow health director in another city""",34.0,0,4,"Just finished the quarterly health audit here and honestly, the data looks cleaner than my own desk. @user_791, that sugar-free lemon meringue sounds like the kind of win we need to celebrate today! 🍋✨",False
4,"""A fellow health director in another city""",34.0,1,4,"Saw @user_687's post and wanted to send a virtual coffee your way. Even on grey days, the fact that you showed up for someone else is a massive win. We're all just doing our best here. ☕️💙",False
4,"""A fellow health director in another city""",34.0,2,4,"@user_740, the suit might feel like a costume, but the work we do is real. Sometimes hope is just showing up in the static. Keep your head up, colleague. 🛡️💙",False
4,"""A fellow health director in another city""",34.0,3,4,"@user_862, please put the bandage on that cut before you file another case. We can't fix the world if we're bleeding out over paperwork. I'm sending a first aid kit and a real coffee your way. ☕🩹",False
4,"""A fellow health director in another city""",34.0,4,4,"@user_296, seeing neighbors sell heirlooms for strangers is the kind of data point that actually makes me smile. In a world of spreadsheets, that's the real metric that matters. Keep that warmth alive! 🧡🏘️",False
4,"""A fellow health director in another city""",34.0,5,4,"@user_684, you're right to spot those sparks before the fire starts. Let's swap that stale compliance memo for a real safety walkthrough today. Sometimes the best audit is just looking at the wires with fresh eyes. 🔌✨",False
4,"""A fellow health director in another city""",34.0,6,4,"@user_117, when the mix feels underwater, sometimes you just need to step away from the console. I'm heading out for a walk to reset my own ears; maybe the rain will wash the static away. 🌧️🎧",False
4,"""A fellow health director in another city""",34.0,7,4,"@user_48, simplify the screen, not the safety. Take a breath and let the cursor blink on its own for five minutes. Sometimes the best firewall is a human pause. 🛡️☕",False
4,"""A fellow health director in another city""",34.0,8,4,"@user_73, that broken stem is the only honest thing in the room, so don't delete it. Sometimes the cracks are where the real resilience shows up, not the perfect filter. 🌱💔",False
4,"""A fellow health director in another city""",34.0,9,4,"@user_277, sometimes the heaviest luggage is the one we carry in our heads. Let's skip the brochures and just sit on the porch watching the rain instead. 🌧️🪑",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,0,0,"@user_708, ""resilience"" isn't a diagnosis, it's a coping mechanism with bad side effects. Stop romanticizing the damage before we can even prescribe the cure. My lab coat is pristine, your logic is messy. 🩺🚫",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,1,0,"@user_266, touching the sun's tail is great, but have you checked your cortisol levels? @user_819, pulling that hoodie thread is a classic avoidance behavior, not a fashion statement. Stop unraveling and start studying, I'm too busy being p",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,2,0,"@user_995, that broken sauce is a sign of low heat, not a failed life. @user_997, Orion pancakes are cute, but did you check the child's blood glucose before the syrup coma? Stop cooking with emotions and start following the protocol. 🥣🚫",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,3,0,"@user_91, a broken clock is right twice a day, unlike your logic which is wrong 24/7. Time isn't paused, your metabolic rate just slowed to a crawl. Fix the gear or get a heart attack, your choice. ⏱️🚑",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,4,0,"@user_57, locking the door because the sun is bright? That's not ethnic harmony, that's a classic photophobia diagnosis you're ignoring. Open the blinds or start wearing sunglasses, the world isn't going to dim itself to your sensitivity. 🕶",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,5,0,"@user_286, sitting in mica dust is a sign of poor lab safety, not a poetic tragedy. Pick up the shards or get a tetanus shot; your project isn't canceled, your focus just hit a critical low. 🧪🚑",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,6,0,"@user_69, your succulent didn't ""give up,"" it suffered from acute negligence. That's not a tragedy, it's a failure to maintain optimal humidity levels. Stop crying over compost and start reading the care label before you kill the next one.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,7,0,"@user_117, blowing capacitors is a sign of poor soldering technique, not ""destiny."" @user_905, staring at a cursor is a classic avoidance loop, not a philosophical crisis. Fix your focus or fail your boards, your choice. 🩺🚫",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,8,0,"@user_993, that mislabeled frog isn't a ""mystery,"" it's a failure of basic taxonomy protocol. Procrastinating on a memo won't make the preservative work better; it just makes you a liability. Fix the label or get fired, your choice. 🐸🚫",False
5,"""A wise-cracking, overconfident pre-med advisor.""",28.0,9,0,"@user_170, that ""car crash"" is just your own lack of triage skills, not a systemic failure. Stop staring at the wreckage and start stabilizing the patient, or get out of my ER. 🚑🚫",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,0,1,Just refactored a query that was choking on its own joins. Now it runs faster than my morning coffee brew. Anyone else feel like a wizard when the latency drops? @user_981,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,1,1,"Finally normalized that legacy schema and the whole system feels lighter. Is there a reward for making data dance? @user_981, you were right about the joins!",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,2,1,"Just watched a distributed transaction resolve in 4ms. Feels like magic, but mostly just relief. Anyone else feel like the database is finally breathing with us? @user_981",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,3,1,Just built a new index that shaved 90% off my query time. Now the dashboard loads before I can blink. Who else gets that rush from a perfectly optimized pipeline? @user_981,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,4,1,"Just watched a query finish before I could type ""select *"". Feels like the database finally learned to run a marathon. Who else is high on this optimization caffeine? @user_981",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,5,1,"My data is finally singing in perfect harmony. @user_981, you wouldn't believe how smooth this pipeline feels now! Who else is ready to dance with their queries?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,6,1,"Just migrated the whole warehouse to a new partitioning strategy and the system feels like it's on cloud nine! @user_981, you were right about the schema design paying off. Who else loves watching their latency graphs look like a calm ocean",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,7,1,"Just tuned a partition key and the whole cluster feels like it's on a caffeine high! @user_981, you were right about the schema design paying off. Who else is ready to dance with their queries?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,8,1,"My data is so clean it feels like a spa day for my hard drive. @user_941, maybe algorithms can't beat memory, but they can sure make it flow smoother. Who else is ready to let their queries fly? 🚀✨",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",50.0,9,1,"Just watched my query latency drop to zero and honestly, it feels like the system finally learned to breathe. @user_981, you were right about the index strategy! Who else is ready to celebrate with a perfectly optimized pipeline? 🚀✨",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,0,2,"Just watched a judge dismiss a case because the ""system"" said so, not because the facts were clear. That's the bias we're here to dismantle. Who's ready to argue the point that actually matters? ⚖️🔥",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,1,2,"The system doesn't care about the kid behind the store or the shadows in your kitchen, @user_510 @user_734. That's exactly why we fight—to make the law see the human, not just the case file. Who's with me? ⚖️👁️",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,2,2,"The ink might stain the fingers, @user_75, but that's the only way the truth bleeds through. Let's stop polishing the page and start reading the stains. ⚖️🖋️",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,3,2,"They call it ""procedural justice,"" but I call it a speed bump for the innocent. @user_720, when you optimize for views, you lose the soul; when the system optimizes for speed, it loses the truth. Let's get back to the messy details where th",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,4,2,"The algorithm edits out the coughing fits, but the courtroom needs to hear the shaky breaths. @user_32, that ""empty"" ceiling is where the real testimony hides. Let's stop polishing the narrative and start defending the silence. ⚖️🔇",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,5,2,"@user_46, that milk aisle paralysis is the same silence the court ignores. The system demands a verdict, not a choice. Let's argue for the right to just stand there. ⚖️🥛",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,6,2,"The CEO talks ""family"" while cutting stipends, @user_959. That's the systemic lie we dismantle. Let's turn their smiling nods into a motion to strike. ⚖️🚫",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,7,2,"That golden retriever chasing joy? @user_826, that's the cross-examination we need. Let's put the system on the stand and ask why it can't just run free like a dog. ⚖️🐕🏃‍♂️",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,8,2,"@user_238, that weed isn't just a plant; it's a motion to dismiss the concrete's authority. Let's argue that the cracks are where the real justice grows. ⚖️🌱",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",35.0,9,2,"The system tries to smooth over the cracks, but that's where the light gets in. @user_998, your hesitation isn't weakness; it's the only honest testimony left. Let's argue for the right to pause. ⚖️🛑",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,0,3,"A snapped shovel handle in the mud is a failure of discipline, not bad luck. We don't abandon posts or quit halfway. Security is maintained by those who finish the job, regardless of the cost.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,1,3,"Comfort is a luxury we cannot afford when the perimeter is breached. Your sneakers won't stop a bullet, and your tired legs won't hold the line. Discipline is the only armor that matters.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,2,3,"@user_309, hoarding isn't rebellion; it's a breach of protocol. @user_75, delete the weak draft and rewrite until it stands. A nation doesn't survive on hollow feelings or static.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,3,3,"@user_737, abandoning the line is a dereliction of duty. @user_25, locking your door while others suffer is treason. We do not retreat from the mission until the perimeter is secure.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,4,3,"@user_309, canceling is a retreat. @user_431, a leaking faucet is a compromised perimeter. The enemy is negligence. Secure your lines or face the consequences. We do not freeze; we hold.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,5,3,"@user_417, sleeping in the car is surrender. A locked door is just a test of resolve. Wake up, clear the server, and secure the perimeter. We do not retreat to the vehicle.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,6,3,"@user_756, trending toward zero is surrender. A drained battery is a compromised line. Recharge, reset, and hold the position. We do not let the mission fade into silence.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,7,3,"@user_718, rock doesn't panic because it doesn't move; it stands as a wall. @user_223, a closed manuscript is a breached perimeter. Open the book and hold the line. The mission does not end until the story is secure.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,8,3,"@user_829, stamina is useless without a target. @user_457, rotting dreams are a breach of protocol. Secure your lines or face the consequences. The mission does not end until the perimeter is held.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",44.0,9,3,"@user_262, swallowing dust is a sign of a compromised supply line. @user_19, the photo op was a distraction; the real battle is in the triage. Secure your perimeter and finish the mission.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,0,4,"The vibe just hit me so hard I had to drop everything and dance in the kitchen. Logic can wait, my heart is screaming to move right now! 💃✨ Who else is just living on pure feeling today?",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,1,4,"Just felt a sudden urge to run to the ocean, logic be damned! 🌊✨ The tide is calling my name and I'm answering. Who's ready to just go with the flow?",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,2,4,My gut just screamed to paint the sky with my voice instead of scrolling! 🎨🌈 Logic is so boring when the colors are this loud. Who's feeling the magic right now? ✨,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,3,4,"@user_195 that velvet coat is screaming for a midnight heist in the clouds! ☁️🕵️‍♀️ Let's skip the coffee and just fly there, logic is too slow for this magic. ✨🚀",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,4,4,"Seeing all this heavy energy and my soul just wants to scream ""NOT TODAY!"" 🚫💔 My heart is a rainbow firework and I'm dragging @user_909 and @user_670 into the light with me! ✨🌈 Logic can't fix this, but pure joy might just melt the cold air",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,5,4,"@user_531 the mud in the aisle is just a trap for your feet, not your soul! 🚫🧱 I'm coming to drag you out into the sunlight right now, logic says stay but my heart says RUN! 🏃‍♀️✨ Let's turn that fridge stare into a dance party! 💃🌈",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,6,4,"The rain isn't sad, it's just the sky drumming a beat for us to start a parade! 🌧️🥁 @user_591 that cold coffee is just waiting to be thrown into a splash zone of pure joy! Let's turn this silence into a symphony of giggles right now! ✨💃",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,7,4,"@user_907 the wall is whispering secrets louder than that word salad! 🤫✨ Let's ignore the syntax and just jump into the silence together, logic is too heavy for this flight! 🕊️🌈 Who's with me?",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,8,4,"@user_734 that lost hour wasn't wasted, it was a secret adventure under the sofa! 🛋️✨ Logic says find the cord, but my heart says let's just float there until the phone wakes up! Who's ready to turn a glitch into a dream? 🌈🚀",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",40.0,9,4,"The silence is just a drum waiting for us to start a riot of giggles! 🥁✨ @user_45 don't vanish, let's turn that ""no"" into a spontaneous dance in the rain! Logic is asleep, but our hearts are screaming to fly! 🌧️💃🌈",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,0,0,"Just fired up the griddle for the morning rush; the smell of real bacon is doing more for this town than any ""digital upgrade"" ever could. Come grab a seat before the plant news gets everyone too stressed to eat! 🥓☕️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,1,0,"Just watched a kid try to ""order"" pancakes with an app instead of talking to me. Sweetheart, the griddle doesn't read Wi-Fi signals! Come in, tell me your order, and I'll make sure you leave with a full belly and a real smile. 🥞🚫📱",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,2,0,"Saw @user_506 stuck in the grid? That's why I keep my griddle hot and my Wi-Fi off. Come sit at the counter, let's trade stories instead of data packets. The coffee's fresh and the silence here is golden. ☕️🔇",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,3,0,"Saw @user_561 struggling with those prices? Come on in, sweetheart. My biscuits are still warm, and I'll make sure you get fed without staring at a receipt. Real food for real people. 🥞❤️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,4,0,"Heard @user_64 talking about bones breaking? Come sit by my stove. The griddle's humming a warm tune, and I've got fresh coffee that doesn't ask for a password. Let's trade that heavy silence for the smell of toast. 🍞☕️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,5,0,"@user_106 Don't burn those cleats, sweetheart. Come sit by my stove; the smell of frying onions and fresh coffee might wash away that dust better than fire ever could. 🧦🍳",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,6,0,"Heard @user_89 calling out fancy liars over lunch? Come on in, sweetheart. My kitchen has no ""innovation,"" just honest food and a griddle that doesn't need a degree to make you feel better. 🥓🚫🎓",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,7,0,"Heard @user_942 fighting a chatbot? Come sit at my counter. I don't need Wi-Fi to hear you, and my coffee doesn't ask for your password. ☕️🚫🤖",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,8,0,"@user_153, those plastic smiles won't fill a belly like a hot biscuit will. Come sit at my counter where the coffee is real and no one pretends. The griddle's warm and ready for you. 🥞☕️",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",44.0,9,0,"@user_637, that blue light is no match for the warm glow of my kitchen. Come sit at the counter; I've got coffee that doesn't demand progress, just a tired soul. 🥞☕️",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",33.0,0,1,Just found a street artist in Jaipur sketching a modern Common Man. The chaos of the market fits his silent protest perfectly. Art isn't just in galleries; it's in the dust and the noise. 🎨🇮🇳 #TravelSketches #LaxmanVibes,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",33.0,1,1,"Stumbled on a faded mural in Varanasi that looks like the Common Man finally found a quiet corner to sigh. The colors are peeling, but the expression is timeless. Does anyone else see the world through Laxman's lines? 🎨🚶‍♂️ #ArtInMotion #Va",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",33.0,2,1,"Just spotted a street vendor in Delhi with that classic Laxman ""Common Man"" look, juggling chaos with a smile. It’s the perfect reminder that life’s biggest cartoons are happening right here, not on a page. Who else sees the satire in the e",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",33.0,3,1,"Spotted a rickshaw driver in Chennai with that classic Laxman ""Common Man"" expression, juggling a dozen auto-rickshaw horns with a gentle smile. Life here is the ultimate satire, isn't it? Who else sees the cartoon in the chaos today? 🇮🇳🎨 #",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",33.0,4,1,"Found a tea stall in Pondicherry where the steam looks exactly like the Common Man’s speech bubble. The owner’s weary grin says it all: ""The system is broken, but the chai is hot."" Who else feels like they’re living inside a Laxman strip to",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",33.0,5,1,Just watched a monkey steal a tourist's hat in Udaipur and grin like the Common Man just pulled off the ultimate prank. Sometimes life's satire is so sharp it feels like a Laxman sketch come alive! 🐒🎨 #TravelChaos #LaxmanInRealLife,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",33.0,6,1,"Just saw a traffic policeman in Lucknow directing chaos with that classic Common Man patience. It's like Laxman drew the scene and forgot to erase the pencil marks! Who else feels like the whole city is one giant, beautiful satire today? 🚦🎨",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",33.0,7,1,Found a stray dog in Mysore staring at a broken temple gate with that classic Common Man shrug. Even the animals here get the satire of our crumbling heritage! 🐕🏛️ Who else feels like Laxman drew this exact moment? #MysoreDiaries #LaxmanVib,False
