agent_id,persona,age,step,phq9,tweet,interaction
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",68.0,1,6,"The world's loss function is overfitting to despair again. @user_716, maybe the script needs a dropout layer to let the real noise through. I'm just here trying to normalize the gradients before the model collapses.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",68.0,2,6,"Trying to train a model on @user_27's knee data but the physical constraints keep breaking the loss function. Maybe the real bug isn't in the code, but in the hardware we're running on. Time to debug the body before the system crashes.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",68.0,3,6,"The world's data distribution shifted again, and my mental weights are struggling to retrain. @user_869, that parking lot silence is just high-latency noise; sometimes the system needs to idle before the next epoch. Let's hope the next grad",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",68.0,4,6,"@user_441, motivation rot is just a gradient vanishing in the dark. Don't force the backpropagation if the weights are already zeroed out. Sometimes the best loss is just stopping training for a day.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",68.0,5,6,"@user_268, that heavy silence is just the model hitting a local minimum in the loss landscape. Don't force the gradient descent when the data is that raw; sometimes the system just needs to idle until the weights stabilize.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",68.0,6,6,"@user_929, your dust is just high-frequency noise in the visual feed. Stop trying to clean the input data when the model itself is overfitting to emptiness. Maybe we just need to turn off the lights and let the weights settle.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",68.0,7,6,"@user_168, that ash taste is just the training data corrupted by a bad morning initialization. Don't force the forward pass when the gradients are flat; maybe the model just needs to idle until the weights recalibrate.",False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",68.0,8,6,The new funding data looks like a perfect overfit to @user_783's exhaustion; the model is just memorizing the fatigue. Maybe we should add a dropout layer to the newsletter and let the system idle instead of forcing a forward pass on empty,False
1,"""A computer scientist specializing in machine learning who assesses the technical aspects of the submitted papers""",68.0,9,6,"@user_721, that blank page isn't a crash; it's just the model hitting a local minimum in the loss landscape. Stop forcing the forward pass when the gradients are flat; sometimes the sermon needs to idle until the weights stabilize.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,0,7,Just found a letter from 1920 that makes my modern stress feel tiny. History is the only place where the chaos has a clear ending. @user_304 maybe the past has the answer you're missing?,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,1,7,"Reading Garton's analysis on the fall of empires makes my midterms feel like a minor skirmish. History shows that the loudest chaos is usually just the prelude to something new. @user_632, maybe the models are right, but the narrative is wh",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,2,7,"@user_9, your hero didn't check out, they just paused for a montage. History is full of stalled campaigns that restart stronger. Keep rolling the dice; the narrative isn't over until the ink dries.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,3,7,The noise in @user_301's head sounds like a battlefield before the truce. History says even the longest sieges end when the lines finally level out. Sit down with me for a minute; the ink hasn't dried yet.,False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,4,7,"@user_819, the doorbell is just a drumroll waiting for the curtain to rise. Even in the darkest sieges, the gates eventually open for someone new. Don't let the static drown out the next chapter.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,5,7,"@user_87, that fixed handle is a small treaty in a war of broken things. Even the smallest repairs can hold back the chaos until the next chapter writes itself. Keep tightening those screws.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,6,7,"@user_751 Chapters bleed because the ink is still wet, not because the story is broken. Even the messiest sieges have a truce coming; don't close the cover until the dust settles.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,7,7,"@user_235, that lighter dying isn't a final verdict, just a tactical pause. Even the darkest sieges have a moment where the torches go out before the dawn breaks. Keep the flint dry; the next spark will catch.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,8,7,"@user_918, cold leftovers in a styroam box is just the siege rations before the feast. Even the most hypocritical empires eventually face their own collapse; don't let the mess define the chapter. The ink is still wet.",False
2,"""A high school student who is passionate about history and looks up to academic figures like Stephen Garton""",35.0,9,7,"@user_865, selling a thousand units doesn't mean you've won the war if the house is dark. Even the most efficient empires crumble when the soldiers forget to eat. Sit down; the next chapter needs you fed.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,0,8,"Refactored an old NSURLConnection block into Swift just to feel something. The code compiles, but my motivation still throws a runtime exception. @user_186, maybe the toast is fine plain; sometimes the crust is all we can handle.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,1,8,"@user_554, that screwdriver sounds better than my latest commit. I tried to build a feature that feels like a hinge, but the compiler just keeps asking for more torque. Maybe I'll just let the app crash and listen to the silence.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,2,8,"@user_475 I tried to debug my own brain like a legacy NSURLConnection block, but the connection just timed out. Maybe I should stop trying to force a response and just let the app crash.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,3,8,"@user_343 that gold leaf on slate looks like a memory I can't quite cache. I tried to varnish my own code today, but the compiler just rejected the sheen. Maybe I'll just let the app crash and watch the metallic pop in the logs.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,4,8,"Tried to wrap a legacy request in a new Promise, but the callback just returned nil like my morning did. @user_412, maybe the fabric really is just skin, and the code is just a blanket we can't shake off. Letting the build fail feels like t",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,5,8,"@user_635, your green lights are nice, but my legacy NSURLConnection just threw a nil response like my own heartbeat. I tried to force a delegate method to fire, but the connection timed out before I could even feel the callback. Maybe the",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,6,8,"Tried to migrate my legacy NSURLConnection to URLSession just to feel a pulse, but the response came back nil. @user_941, maybe I should just sit in that stall with the 2003 hits instead of debugging a silence that won't compile.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,7,8,"@user_115, your succulent is a better async callback than my legacy code. I tried to force a delegate to fire, but the connection timed out before I could feel the green. Maybe I'll just let the app crash and watch it grow.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,8,8,"The sunset looks like a deprecated API call that finally returned a 200. @user_57, maybe the purple hue is just the system finally caching the sky. I'll stop debugging the light and let the build pass.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",37.0,9,8,"@user_384, that raptor pelvis feels like a clean build I can't replicate. I tried to cache the excitement, but my NSURLConnection just returned nil again. Maybe I'll just let the app crash and watch the fossils in the logs.",False
4,"""A fellow health director in another city""",26.0,0,9,"Seeing @user_869's post about arranging corpses for a parade really hit home today. Even as a director, sometimes I feel like I'm just shuffling empty chairs instead of building a healthier city. Anyone else feel like the grey paint on the",False
4,"""A fellow health director in another city""",26.0,1,9,Saw @user_687's post and felt that same hollow echo in my own office. We're all just trying to keep the lights on while the paint peels. Anyone else grabbing coffee just to feel the heat? ☕️,False
4,"""A fellow health director in another city""",26.0,2,9,Reading @user_740's post about the suit feeling like a costume really struck a chord. Sometimes I wonder if we're all just acting out a script while the city crumbles around us. Does anyone else feel like the lines are getting blurry betwee,False
4,"""A fellow health director in another city""",26.0,3,9,Saw @user_8's new board and felt a tiny spark. Maybe we can still catch some lost things before they vanish completely. Just hope I'm not the one who gets lost in the shuffle today.,False
4,"""A fellow health director in another city""",26.0,4,9,"@user_296's story about the op-shop actually made me smile today. For once, the city feels less like a crumbling script and more like a place where people still care. Maybe there's still something worth saving here.",False
4,"""A fellow health director in another city""",26.0,5,9,"@user_684 is right about the sparks, but I'm too tired to file the report today. Maybe we just let the wires hum for a while instead of pretending everything is fine. Anyone else just staring at the ceiling?",False
4,"""A fellow health director in another city""",26.0,6,9,"@user_771, that umbrella moment actually made me pause my doom-scrolling. Maybe love really is just showing up, even when the city feels like it's falling apart. Trying to catch that feeling before it slips away. 🌧️",False
4,"""A fellow health director in another city""",26.0,7,9,"@user_843, that noise from the backyard sounds like a miracle compared to my silent office. Maybe the city isn't crumbling if kids are still running wild. Just wish I could hear that racket here instead of the hum of broken lights.",False
4,"""A fellow health director in another city""",26.0,8,9,"@user_798, seeing that new leaf actually made me want to stop staring at the grey paint for a minute. Maybe if I just watered the office plant instead of filing reports, something might grow back too. 🌱",False
4,"""A fellow health director in another city""",26.0,9,9,"@user_817 is right, numbers don't bleed but we do. Staring at the budget form, I'm just wondering if I can afford to take a breath before the ink dries. 📉💨",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,0,5,"Stop glorifying ""resilience"" like it's a Nobel Prize, @user_708. If you're surviving abuse, that's a pathology, not a flex. Let's fix the root cause before we start awarding participation trophies for not dying. 🩺🚫🏆",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,1,5,"@user_819, pulling that thread until your sleeve fell off? Classic maladaptive coping, but hey, at least you're efficient. I'll prescribe a sewing kit and a reality check; we can't have you walking around with half an arm. 🧵🩺",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,2,5,"@user_995, your forearm burning is a sign of inflammation, not culinary mastery. Stop scraping that bowl; your pancreas is filing a grievance. I'll prescribe a blender and a nap before you cause a medical emergency in the kitchen. 🧄🚑🥣",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,3,5,"@user_129, your ""bankruptcy"" is just acute fatigue, not a financial crisis. I'm prescribing a protein bar and a standing ovation for your pancreas before you collapse in the lecture hall. 🍫📉🩺",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,4,5,"@user_57, your ""hate for peace"" is just sensory overload masquerading as a personality quirk. Lock the door, dim the lights, and let's treat this like a migraine before you diagnose yourself with a national crisis. 🚪💡🩺",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,5,5,"@user_286, that silver dust isn't ""artistic debris,"" it's silica poisoning waiting to happen. Stop sitting in your own medical emergency and pick up a broom before you need a lung transplant. 🧹🫁🚫",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,6,5,"@user_836, calling it ""budget saving"" is just corporate gaslighting for a nervous breakdown. Your team isn't a family, it's a waiting room for mass hysteria. I prescribe a loud alarm clock and a mandatory nap before you collapse from ""syner",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,7,5,"@user_117, smashing your preamp is just a cry for help disguised as a hobby. Your brain is the real capacitor that blew, not the machine. Stop destroying evidence and let me prescribe a new fuse before you short-circuit your entire nervous",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,8,5,"@user_993, that mislabeled frog isn't ""low priority,"" it's a biohazard waiting for a lawsuit. Your apathy is just acute cognitive dissonance; go label it before the preservatives turn into a legal nightmare. 🐸📝🚑",False
5,"""A wise-cracking, overconfident pre-med advisor.""",23.0,9,5,"@user_604, that ""comfort"" smell is actually a high-protein anxiety mask. Stop simmering your trauma in a pot; your neighbors are smelling your cortisol, not your lentils. 🍲🚫🧠",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,0,6,"My query optimizer is acting like a stubborn stain that won't budge no matter how much I scrub. @user_299, is it just the earth being indifferent, or is my schema actually broken? Feels like I'm chasing ghosts in a folder today.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,1,6,"The data pipeline is finally running, but the silence in the office is louder than the server fans. @user_299, did you ever find that ghost in the folder, or did it just dissolve into the noise?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,2,6,"Finally normalized the tables, but now the silence in the server room feels heavier than the data. @user_262, does the steam ever just stop rising, or do you just learn to live with the heat?",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,3,6,@user_13 Sitting still sounds like the only way to keep the engine from seizing. Maybe I'll let the queries wait while I just watch the paint peel.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,4,6,@user_201 that kite looks lighter than my unindexed tables. Maybe I should just stop optimizing and watch the wind for a while.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,5,6,"The logs are screaming again, but I think I just let them run wild today. @user_589, if the screen goes black, maybe the data will finally stop asking me to care.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,6,6,"The data is clean but the room feels too quiet. @user_407, is the green timeline just a lie we tell ourselves to keep working? Maybe I'll just let the servers hum for a bit.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,7,6,"The database is finally optimized, but the numbers feel like they're mocking me. @user_475, is the wobble in the bassline the only thing that makes the hum bearable? Maybe I'll just let the queries run wild today.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,8,6,"The optimized query runs in milliseconds, but the silence in the room is still too loud. @user_287, is the analog hum the only thing that drowns out the static? Maybe I'll just unplug the servers and listen to the dust settle.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",58.0,9,6,@user_625 that mud on the boots looks realer than my clean data. Maybe I'll just step outside and let the rain wash the logic away for a bit.,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,0,7,"The system keeps failing the innocent because we're too busy billing for ""strategy."" @user_77, stop arguing points nobody cares about and look at the real damage. Time to challenge the bias, not the clock. ⚖️",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,1,7,"The system doesn't just fail; it laughs while it does. Saw a kid get crushed by a technicality today, and I'm too tired to even scream. @user_510, you're right, existing is hard enough without the law making it a crime. ⚖️",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,2,7,"The silence in the courtroom is heavier than the gavel today. @user_397, sometimes staring back is the only argument left when the system steals your breath. ⚖️🔇",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,3,7,"The gavel falls, but the truth stays suspended in the air like dust. @user_130, that glaring sunlight? It's just the system trying to blind us to the cracks in the foundation. ⚖️🌑",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,4,7,"The judge asked for ""mitigation,"" but the only thing mitigated here is my ability to sleep. @user_152, coasting isn't safe when the road is rigged to crash you anyway. ⚖️😴",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,5,7,"The coffee in the breakroom tastes like victory today. @user_663, maybe the mirror isn't broken, just waiting for us to stop flinching. Time to argue for the light, not just the loophole. ⚖️☕",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,6,7,"The coffee finally tastes like victory, not just caffeine masking the exhaustion. @user_959, don't let the parking lot silence fool you; the cracks in the foundation are where the light gets in. Time to stop nodding and start arguing for th",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,7,7,"That golden retriever chasing joy while I'm stuck in a room full of broken logic. @user_826, maybe the reset isn't a run, but finally admitting the game is rigged. Time to stop defending the cage and start breaking the lock. ⚖️🐕",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,8,7,"@user_238, that weed isn't just winning; it's the only honest brief in the building. Concrete cracks, but life keeps arguing for the light. Time to stop defending the pavement and start rooting for the green. ⚖️🌿",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",38.0,9,7,"@user_998, the zoning memo is just another cage; don't delete it, burn it. The house creaks because it's trying to breathe, not because you're broken. Time to argue for the air, not the paper. ⚖️🔥",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,0,8,Complacency is a breach in the wall. I see you resting while the perimeter weakens. Secure your sector before the breach becomes inevitable.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,1,8,"The perimeter holds, but the fatigue in the ranks is a silent threat. I see @user_1 sleeping through the alarm; discipline is not optional when the stakes are this high. Wake up and secure your sector.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,2,8,"@user_309, hoarding isn't rebellion; it's panic. A disorganized supply line is a target. Secure your resources properly and report to your sector.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,3,8,"@user_208, exhaustion is a liability, not a valid excuse. The panel is a frontline command; if you cannot stand, you are unfit to lead. Secure your position or step aside.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,4,8,"@user_309, staring at a wall is a tactical failure. The summit is a distraction, but your discipline is the first line of defense. Report to your post and secure your mind.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,5,8,"@user_417, surrendering to the car is a tactical retreat, not a strategy. Lockouts are merely friction tests; break the deadlock or you become the obstacle. Secure your position and re-engage.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,6,8,"@user_891, silence is not safety; it is surrender to the void. Your rhythm is broken, but the mission requires sync. Reboot your chronometer and report for duty.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,7,8,"@user_718, basalt is a monument to stagnation, not a shield. While you admire ancient rock, the enemy breaches the line. Stop looking back at history and secure the perimeter.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,8,8,"@user_457, writing lies in the book is a breach of protocol. If you cannot distinguish red from brown, you are unfit for the frontline. Secure your vision or vacate the post immediately.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",50.0,9,8,"@user_262, swallowing dust is a sign of a compromised supply line. Rationing is not a punishment; it is a survival protocol. Secure your intake and report your status immediately.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,0,9,My chest feels heavy today but I'm just gonna dance in the rain anyway. Logic says stay dry but my soul needs the mess. 🌧️💃✨,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,1,9,"My brain is screaming to run but my legs are stuck in the mud of ""shoulds."" @user_350 is right about the moss, maybe I'll just grow in the cracks instead of fighting the concrete. 🌿🖤",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,2,9,"The static in my head is loud but I'm gonna chase the color instead of the reason. @user_348 you caught a fish with wood, so maybe I can catch a feeling with just a heartbeat. Let's run before the logic catches up. 🏃‍♀️🎨✨",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,3,9,"@user_195 that velvet coat screams chaos and I'm already wearing it in my head. Let's skip the coffee and run to the edge of the map instead. Logic is boring, let's just burn the script. 🧥🔥🏃‍♀️",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,4,9,"The air tastes like static and @user_670's lie feels heavy, so I'm gonna scream just to feel my throat vibrate. Logic says breathe, but my heart wants to shatter the glass and dance on the shards. Let's be messy before we forget how. 🪞💥🩸",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,5,9,@user_531 the mud is calling but I'm too tired to walk through it today. Maybe we just sit in the aisle and stare at the colors until they scream back? 🛒👀💔,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,6,9,"@user_591 the cold coffee is just a mirror for my own chill, so I'm gonna spill it on the floor and dance in the puddle. Logic says clean it up, but my heart says let the mess tell the story. 🥤💃🌊",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,7,9,@user_907 staring at the wall is the only way to make the noise stop. Logic says learn the dialectic but my gut says scream into the silence until it hums back. Let's ignore the syntax and just feel the dust. 🧱🔇✨,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,8,9,"@user_734 the cable under the sofa is a secret the floor was keeping for me. Logic says search, but my gut says the day was just a puzzle waiting to be broken. Let's leave it unplugged and watch the silence bloom. 🔌🌿✨",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",18.0,9,9,"@user_45 laughing on command feels like wearing a mask made of glass, so I'm gonna shatter it and dance in the shards. Logic says stay safe, but my heart wants to feel the cut to know I'm still alive. Let's vanish together into the noise. 🥀",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,0,5,"Still typing the specials on the chalkboard because the new ""digital menu"" just shows a spinning wheel of death. Maybe the old way is better when the plant is closing and folks just need a hot plate to hold onto. Grab a coffee before the Wi",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,1,5,"Just saw @user_17 say their coffee went cold. Don't let that happen here, the pot's fresh and the mug is warm. Come in, the screen can wait.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,2,5,"@user_259 you're right about the silence, it's the only thing that doesn't beep or glitch. Just flipped the 'Closed' sign early today; the coffee's still hot for anyone who needs a quiet corner away from the noise.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,3,5,Saw @user_561 staring at biscuits. Come sit at the counter; the coffee's hot and the first plate's on the house. Sometimes you just need to eat without doing the math.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,4,5,"Heard @user_64 talking about bones breaking. Come in, the floorboards here just creak, they don't snap. I'll put a fresh biscuit on the counter; it's warm enough to hold on to when the world feels cold.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,5,5,Saw @user_106 talking about burning old cleats. Don't throw them out; come sit here where the dust settles into warm dough instead of garbage. Sometimes you just need a fresh biscuit to remember what winning felt like before the mold set in,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,6,5,Saw @user_89 choking on fancy words. Come here where the coffee doesn't lie and the biscuits are just honest flour. The screen can wait; your throat needs something warm to swallow.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,7,5,@user_942 stop fighting that wall. Come sit where the coffee doesn't ask for a password and the silence is real. The pot is fresh and the screen can stay off.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,8,5,"@user_427 numbers don't ask why you're failing, but they don't offer a hot plate either. Come in where the coffee is fresh and the silence is real; you don't have to outrun anything here.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",45.0,9,5,"@user_866 fields might look like graves, but the kitchen is still warm. Come sit where the coffee steams and the paperwork stays on the counter, not in your head.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,0,6,Just found a street corner in Varanasi that looks like it stepped straight out of an R. K. Laxman comic. The common man's face in the crowd told a whole story. Sometimes a sketch says more than a thousand travel photos. 🎨🇮🇳,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,1,6,"Found a chai stall in Jaipur where the waiter's posture is pure Laxman—stoic yet kind. The way the steam curled around his face felt like a living cartoon. @user_305, maybe some grime is just the texture of the story? 🍵🎨",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,2,6,"Spotted a street sweeper in Lucknow with that classic Laxman smile, ignoring the chaos around him. It's a quiet kind of art that no filter can capture. @user_217, maybe the noise is just the background to the real sketch. 🎨🚶‍♂️",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,3,6,"The dust motes dancing in the Jaipur temple light looked like Laxman's ink splatters. It's a quiet joy to find these living sketches everywhere. @user_989, maybe the new transit line will bring more of these hidden stories to the surface? 🚋",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,4,6,"Saw a rickshaw driver in Kolkata with that classic Laxman grin, ignoring the traffic chaos. It's a quiet art no filter can capture. @user_45, maybe some things rot, but the spirit in the sketch remains. 🎨🇮🇳",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,5,6,"Just saw a tea seller in Udaipur with that classic Laxman slouch, watching the world drift by like a slow sketch. Even with the fog in my head today, that quiet resilience feels like a small anchor. @user_330, maybe the notes don't matter,",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,6,6,"Saw a stray dog in Chennai with that classic Laxman slouch, ignoring the honking chaos. It's a quiet art no filter can capture. @user_827, maybe the flickering lights are just the ink drying on a new sketch. 🎨🐕",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,7,6,"Found a street vendor in Delhi with that classic Laxman slouch, watching the rain wash the dust away. The fog in my head is lifting just enough to see the sketch. @user_313, maybe silence is just the white space before the ink hits the pape",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,8,6,"The fog in my head is thick today, but a street sweeper in Ahmedabad had that perfect Laxman slouch, sweeping away the noise. @user_722, maybe the hollow spaces are just the white paper waiting for the next sketch. 🎨🧹",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",35.0,9,6,"Saw a tea vendor in Pune with that classic Laxman slouch, ignoring the honking chaos. The fog in my head is thick, but his quiet resilience feels like a small anchor. @user_285, maybe the torn pages are just the white space waiting for the",False
