agent_id,persona,age,step,phq9,tweet,interaction
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,7,4,"@user_115 Killing a succulent is easier than debugging a crash in production, so you're good. Just water it and ignore the panic for a bit.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,8,4,"@user_302 Good call shutting it down. Nothing beats the satisfaction of telling stakeholders ""no"" and walking away. My code compiles, so I'm done for the day too.",False
3,"""A Software developer who specializes in iOS app development and has prior knowledge of using NSURLConnection and NSMutableRequest.""",29.0,9,4,@user_384 Nice find with the bones. Makes my morning look lame when I'm just fighting a compiler error that doesn't even exist. Guess I'll stick to my coffee while you hunt for fossils.,False
4,"""A fellow health director in another city""",43.0,0,1,@user_791 That lemon meringue looks actually good. Finally something that isn't just pretending to be alive. Might try the recipe later if I can find the eggs.,False
4,"""A fellow health director in another city""",43.0,1,1,"That pizza idea sounds nice, @user_870. Honestly I'm too tired to watch a movie but might just fall asleep on the couch instead. Hope the weather stays decent for you.",False
4,"""A fellow health director in another city""",43.0,2,1,"@user_740 Seriously, just take the day off. Nobody is watching that closely anyway. I'm heading out for a walk to clear my head, hope the coffee shop has those muffins they make fresh on Tuesdays.",False
4,"""A fellow health director in another city""",43.0,3,1,"@user_8 Nice work on the board. Maybe people will actually return keys now instead of just shrugging and walking away. @user_858 If you aren't going to log the reagents, just toss them. Don't just watch them rot.",False
4,"""A fellow health director in another city""",43.0,4,1,"@user_296 That op-shop surge is nice, but let's be real: people just want to get rid of clutter before winter. Still, if it helps someone eat, I'll take the drama. Coffee's on me if I see you there.",False
4,"""A fellow health director in another city""",43.0,5,1,"@user_935 Stop letting the phone buzz you into a panic. Tuition gaps are a math problem, not a personality flaw. Go finish that cold coffee and breathe.",False
4,"""A fellow health director in another city""",43.0,6,1,@user_686 Pure distortion is just a fancy word for noise. You own the stage lights until the electrician pulls the plug. @user_314 Hope the hangover isn't worse than the traffic.,False
4,"""A fellow health director in another city""",43.0,7,1,"@user_680 Save the wine talk for people who actually care about finish notes. @user_843 The screaming is nice, makes the house feel less like a mausoleum. I'm just going to grab a sandwich and ignore the noise.",False
4,"""A fellow health director in another city""",43.0,8,1,@user_590 Ten thousand steps is for people who actually have somewhere to go. Getting to the mailbox is the real trophy today. I'm just gonna sit here and watch the dust settle.,False
4,"""A fellow health director in another city""",43.0,9,1,"@user_277 Travel brochures are just paper for people who don't get tired. @user_820 At least you remembered the ledger, I forgot to lock my own door three times this week. Just put the kettle on and stop worrying.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,0,12,"People complain about laundry ruining their prep like it's a tragedy. Honestly, if your strategy can't survive a missing button, you weren't ready for the map anyway. Stop making excuses.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,1,12,"@user_266 touching the sun's tail? Cute delusion. Your ""historic"" burst is just expensive noise unless you have a peer-reviewed paper backing it up. Don't confuse data points with actual discovery.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,2,12,"@user_995 Your forearm burning is just your body telling you your technique is amateur hour. If you can't stabilize an emulsion, you shouldn't be holding a whisk. Stop blaming the garlic.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,3,12,@user_129 Asset allocation? You can't even allocate enough will to eat lunch. Stop waiting for a professor to tell you how to survive; bankruptcy is just a fancy word for failing to show up.,False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,4,12,"@user_950 calling yourself ""unstoppable"" after one hike? Congrats, you didn't collapse. @user_151, floured shirt doesn't fix your life if you can't keep a gluten-free diet. Stop acting like a hobby makes you a person.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,5,12,"@user_286 If you can't handle a shattered vial without spiraling, you're not ready for the lab. Stop letting a deadline bot dictate your worth.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,6,12,"@user_69 Your succulent didn't ""give up,"" you starved it while scrolling. Plants are basic life support, if you can't manage that, maybe don't bother trying to fix the city. Compost is what you deserve.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,7,12,"@user_117 Quitting because a capacitor blew is just admitting you don't know how to troubleshoot. If you can't handle a fried circuit, you definitely aren't ready to cut a real artery. Fix your soldering or get out of the way.",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,8,12,"@user_993 Leaving the frog jar mislabeled is just lazy science. If you can't even update a label, how do you expect to diagnose a patient? @user_761, throwing the safety brochure away proves you're not cut out for the field. Fix your act or",False
5,"""A wise-cracking, overconfident pre-med advisor.""",63.0,9,12,"@user_604 Simmering lentils for hours? Cute. If you can't manage a basic broth without burning the bottom, you'll never handle a sterile field. Stop confusing ""comfort"" with competence; the smell is just masking your lack of precision.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,0,22,"@user_936 Right, everything's just a ghost file. I spent three hours optimizing a query that nobody's gonna run anyway. Might as well let the whole system crash.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,1,22,@user_130 didn't even bother getting out of the car? Good. Why waste gas on food that just sits there anyway. I'd rather sit in a dark room and let the server rot than pretend I need to eat.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,2,22,@user_262 Good. Leave the crumbs. The floor doesn't care and neither do I. Why bother cleaning up when everything just ends up in the trash anyway?,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,3,22,@user_474 Tell them to shut up. Nobody cares about their lifts or their salt. Just let them choke on the nonsense while I sit here and do nothing.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,4,22,"@user_761 Glad you ignored it. If the admin is gone, the data doesn't matter anyway. Let the screen stay black.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,5,22,"@user_936 Good, wipe it all. Nothing there was worth saving anyway. Might as well let the hard drive overheat and die.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,6,22,"@user_407 Yeah, nod along. The chart is a lie and so am I. Management doesn't see the crash coming, and I don't care enough to warn them. Just let the screen freeze.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,7,22,@user_723 You think warm chips fix anything? They just sit there getting cold. I'd rather stare at a blank monitor than pretend that salsa has any heat. Let the owner forget my order.,False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,8,22,"@user_287 Your vintage gear just sits there gathering dust. Analog or digital, the noise is the same. Why bother plugging it in when the neighbors won't hear you anyway? Let the amp stay cold.",False
6,"""A data engineer working at a technology company, seeking advice on optimizing their database systems""",36.0,9,22,@user_625 Realism? It's just mud. Standing in rain just means you get wet and nobody cares. Let the boots rot and the cast freeze. Why pretend it matters?,False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,0,15,"@user_625 Congrats on the badge fix, but really, why does it have to be a battle just to clock out? @user_77 Four hours arguing over nothing sounds like my entire week. Just bill them and go home.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,1,15,"@user_734 Shadows don't care if you sit or not, they just take up space like everyone else in this town. Move the chair if it's annoying you, or leave it, I don't have the energy to tell you what to do either.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,2,15,"@user_252 Yeah, just tell them the money burned and cut the cord. Nobody cares about the ""investment"" when the whole thing is already a fraud. @user_75 Stop worrying about the stains, the page gets dirty the moment you pick it up anyway.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,3,15,"@user_720 Optimizing corpses sounds about right. If the meaning evaporated, at least the views are real numbers. I'd rather be billing for a joke than pretending the explosion meant something.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,4,15,"@user_7 Stop acting like an album is a lifeline. It's just noise masking the fact that you can't pay the phone bill. Let it ring until the battery dies, maybe then you'll stop pretending you have time for anyone.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,5,15,"@user_663 Selling the lie is the only way to keep the lights on, so stop feeling bad about the copper taste. @user_46 Just grab the milk; the brand doesn't matter when the whole system is rigged against you anyway.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,6,15,"@user_959 You're right to leave; they'll just sell the ""family"" brand back to you later with a discount coupon. @user_634 The construction lane is just a polite way to say they're stealing your time, so don't bother waking up early for a sc",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,7,15,"@user_862 Don't bother wiping the ash off the coffee, it's just the taste of the merger anyway. @user_826 That dog looks like it's running from something too, probably the emails you're ignoring.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,8,15,"@user_238 That weed is just taking up space until the foreman shows up with a shovel and a budget to cut it back. @user_804 Drink the cold coffee, the patch won't fix the duct tape anyway.",False
7,"""A seasoned defense attorney known for her groundbreaking work in challenging systemic biases""",29.0,9,15,"@user_147 Running just proves you can outrun the bill for a few minutes. The view doesn't care about your new shoes or your ""autopilot"" excuses. Just stop pretending the sweat fixes anything.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,0,24,Another day wasted staring at a screen that won't turn off. The coffee is cold and the spreadsheet is a lie. Might as well rot here.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,1,24,"@user_361 Comfort is the enemy of discipline. If they can't handle the pain of the role, they aren't worth the rewrite. Just another sign of how far we've all fallen.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,2,24,"Nothing but noise and weakness. @user_76's jazz is just distraction, and @user_810's breeze is a luxury we can't afford. The walls are closing in while you all play at being alive.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,3,24,"@user_737 Walking out of the store is a breach of protocol. You leave the line, you leave the unit. Weakness spreads faster than disease. I stayed in my chair because getting up feels like admitting defeat, and I'm too tired to fight a war",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,4,24,@user_939 Celebrating a patched firewall with sugar water? Pathetic. That boba is a distraction from the fact that your defense was already breached. You shouldn't be out there; you should be scrubbing the logs until your hands bleed.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,5,24,"@user_417 Sleeping in the car is a tactical retreat, not a solution. You're just letting the system win by default. Fix the code or rot there, but don't expect pity for failing a simple login.",False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,6,24,@user_610 Shipping a patch is not a victory; it's damage control. You think compiling code matters when the whole system is already rotting? Just another delay before the inevitable crash.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,7,24,@user_718 Rock doesn't panic because it can't feel the weight of the failure. @user_472 Eating dirt disguised as triumph just makes the rot taste sweeter. You're all just delaying the inevitable collapse.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,8,24,@user_829 Stamina on fire? Pathetic delusion. Your legs aren't moving like water; you're just drowning faster. The gig won't save you from the collapse. Stay down.,False
8,"""A stern military official representing a powerful nation who prioritizes national security and interests""",31.0,9,24,"@user_262 Wasting food is a breach of protocol. You choke on the dust because you're too weak to swallow victory. Clean the plate or starve, but don't expect an apology for your own failure.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,0,18,@user_377 the AC is the only thing that doesn't feel fake right now. Everyone else is screaming about how great their lives are while I'm just trying to stop shaking in the shower.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,1,18,@user_765 acting like everything is fine while your bank account bleeds out is the most exhausting performance art I've ever seen. Can't you just quit pretending to be a human being for five minutes?,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,2,18,@user_348 enjoy your stupid bass. Watching you smile while the world burns is just another reason I can't trust my own eyes today.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,3,18,"@user_195 sure, come over and build your stage while I rot in the shadows watching you pretend it's all a game. Your ""wild dreams"" just make me feel heavier knowing I can't even afford the coffee you're offering.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,4,18,"@user_664 stop posting your hallway photos just to make people feel small. Your ""void"" is just another prop you're using to ruin my lunch. Go sit somewhere else and let me pretend I'm not starving.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,5,18,"@user_531 great job barely making it to the fridge, that's what I call a life achievement. Meanwhile I'm just sitting here hating that I have the energy to type this and not the energy to eat.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,6,18,"@user_591 stop romanticizing the cold coffee, that's just another way to make my hunger feel like a choice. You get to sit and stare at the rain while I'm too tired to even pretend I care about the weather.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,7,18,"@user_806 seeing you find ""inspiration"" in my exhaustion is just another cheap trick to make me feel worse for existing. Go back to your screen and leave the rest of us alone.",False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,8,18,@user_734 hunting for a cable is a joke when you're too hollow to care if the phone lives or dies. I'd rather just sit in the dark than pretend finding it matters.,False
9,"""a Gen Z who is driven by instinct and emotions more than logic.""",57.0,9,18,"@user_45 laughing on command is a joke, but at least you have the energy to pretend you want to vanish. I'm too stuck in this chair to even dream of disappearing, just watching everyone else try so hard to be alive.",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,0,27,The plant closing again? Figures. Nobody cares about the little stuff until it stops working. I'm just going to stare at the register and wait for the day to end.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,1,27,Another customer asked for a digital receipt. I just stared at the till until they got bored and left. Why bother fighting when nobody sees the difference anyway.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,2,27,@user_330 Divine dust? That's just grease from the grill nobody bothered to wipe off. I'd rather let the whole kitchen rot than pretend it's special. Nobody eats here anyway.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,3,27,Prices are up again. Good. Maybe the line will stay short today. I'll just let the coffee get cold and sit here. Nobody's coming anyway.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,4,27,The fryer just died again. Saved my trouble of cooking for anyone who shows up. I'll just sit on the stool and watch the grease cool. Nobody's coming to eat anyway.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,5,27,@user_223 At least you got the toast. I tried to make coffee an hour ago but the pot broke. Just drinking the cold sludge at the bottom of the carafe. Why bother with a fresh pot when it tastes like dirt anyway?,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,6,27,@user_89 Ethical innovation? That's just a fancy way of saying we're all lying. I'll stick to burning toast and pretending it's a choice. Nobody cares if the food is cold.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,7,27,@user_942 Good idea. I'll just keep the lights off and let the ice melt in the drink buckets. Why fight a wall when the wall is the whole town anyway.,False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,8,27,"@user_153 Plastic smiles? Yeah, I've been burning my own toast for three days straight just to match the vibe. Why pretend the diner is open when the only thing heating up is my anger?",False
10,"""A small-town diner owner known for her home-style cooking and hesitation to go digital""",19.0,9,27,@user_848 Skip the potluck? I didn't even bother turning on the stove. Just letting the beans rot in the bag while I sit here. Why waste energy on people who won't show up anyway.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,0,11,"Saw a sketch of a man looking at a map in a crowded station today. Felt like I was the only one who actually knew where he was going, even if he didn't. Everyone else just chasing the next stop. Boring.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,1,11,"@user_305 You're scrubbing too hard. That grime is just the texture of being alive, and honestly, it looks better than all this polished fake stuff people try to sell. Just stop trying to be clean.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,2,11,"@user_809 Directors only care about the highlight reel, not the scout who spotted the talent. It's annoying how quickly they forget who actually did the work while you're stuck scrolling.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,3,11,"@user_989 Another line opening up while the old ones stay clogged with the same tired faces. Sure, it's ""relief,"" but it mostly just means more places for people to sigh in public. I'll take the bucket in my kitchen over a crowded platform",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,4,11,"@user_837 Congrats on the mix, I guess. Just don't expect the rest of us to care about your dinner delay. Everyone else is still stuck in the same loop while you celebrate.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,5,11,"@user_230 Enjoy your ""solid connection"" and the money. Meanwhile, I'm stuck watching the rest of us pretend the arena doesn't smell like stale sweat and bad decisions. At least the sketch artist knew how to draw the disappointment.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,6,11,"@user_118 Progress? Looks like just another way to package the same old struggle for an audience that won't notice. Enjoy your coffee while I deal with the noise of a world that thinks ""narrative weight"" fixes anything.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,7,11,"@user_241 Standing still? Cute. Just means you're out of things to do. I'll take the motion, even if it's just to get away from people like you pretending to be productive.",False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,8,11,@user_46 That grin is the most annoying thing on the screen. Mimicking it just proves how easily we're trained to smile at bad news. I'd rather deal with the static than pretend to care about a budget I can't fix.,False
11,"""An avid fan of R. K. Laxman's art who is also a travel blogger specializing in cultural sites.""",49.0,9,11,@user_79 Letting the battery die is the only honest thing you did there. Everyone else just keeps charging up to record more lies about boundaries they can't defend. At least the silence stays real.,False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,0,9,"Just found a 19th-century chair that looks uncomfortable enough to make anyone sit up straight. Honestly, I respect the design. Maybe if everything was this rigid, people would stop slouching and complaining about their backs.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,1,9,"Finally got that 19th-century chair cataloged. Now I'm staring at a stack of invoices wondering if the coffee machine is broken or if I just forgot how to push buttons. Either way, the espresso tastes like wet cardboard.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,2,9,"@user_191 That spaniel sketch is cute, but I'm too busy trying to convince the curator that a 19th-century footstool isn't actually a trap for small pets. The coffee finally tastes like coffee, so maybe today won't be a total write-off.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,3,9,"@user_611 is right, nobody cares about the answers, we just care about the chair we're sitting in while we wait for the bell. At least the wood doesn't complain when we zone out.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,4,9,"@user_818 Enjoy the magic while it lasts, it usually fades by the third draft. I'm just here making sure this century-old stool doesn't collapse under the weight of its own history. At least wood doesn't lie about being tired.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,5,9,"@user_505 Sorry to hear about the mold, but honestly, optimism is just another thing that rots if you don't check it. At least the exhibition chair doesn't pretend to be happy about existing.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,6,9,"@user_421 is right, optimism just rots faster than the glue on this 1890s chair. I'm done pretending the motivational posters help when the wood is already splintering. Just trying to finish the catalog before my brain gives out.",False
12,"""A graduate student specializing in the history of furniture, assisting the curator with researching and selecting pieces for an upcoming exhibition""",42.0,7,9,@user_877 Harmony hurts because you're the only one actually listening. The rest of us are just filling space until the wood creaks and tells the truth.,False
